init,targ,rollout_id,embedding,sampled_embedding
51,65,697,"[-2.2098965644836426, 0.14558647572994232, 1.5527082681655884, -0.38244232535362244, -1.6824126243591309, 0.43264758586883545, 0.7280818223953247, -0.37367913126945496, 1.0515414476394653, -0.9914244413375854, -2.3559069633483887, -2.036641836166382, -2.9332633018493652, -3.1310768127441406, 3.3158395290374756, -3.7636964321136475, -3.6923792362213135, -3.3490242958068848, -2.7263755798339844, -2.025432586669922]","[-2.216221332550049, -0.03223590552806854, 1.5532587766647339, -0.35102134943008423, -0.33782458305358887, 0.43891021609306335, 0.7212228775024414, -0.3090328276157379, 0.9464877843856812, -0.8340916633605957]"
51,65,698,"[-1.3813495635986328, -1.2730498313903809, 1.4059609174728394, 1.7355625629425049, 1.0279479026794434, 0.49690842628479004, 0.5286328792572021, -0.06844725459814072, -0.01673666015267372, 0.8603512048721313, -2.0706286430358887, -3.2186248302459717, -3.397332191467285, -1.5020935535430908, 3.721642255783081, -3.3740763664245605, -3.317143440246582, -3.433645248413086, -1.1304678916931152, -0.08410787582397461]","[-1.6333115100860596, -1.2945276498794556, 1.4090646505355835, 1.9350131750106812, 2.0396080017089844, 0.5240774750709534, 0.5474780797958374, -0.029676035046577454, 0.08944684267044067, -0.019679784774780273]"
51,65,699,"[-1.2529562711715698, -0.8011367917060852, 1.4081556797027588, -0.7896261215209961, -0.9872528910636902, 1.244855284690857, 0.06769043952226639, -0.5360776782035828, -1.0108891725540161, 0.2882247865200043, -3.529865264892578, -3.120060920715332, -3.6862125396728516, -4.5663018226623535, 1.7512056827545166, -4.310484409332275, -4.061758041381836, -2.636274814605713, -3.280717611312866, 0.23611211776733398]","[-1.239843487739563, -0.8914355635643005, 1.387630820274353, -0.79325270652771, 1.4606332778930664, 1.2570621967315674, 0.059163253754377365, -0.40710291266441345, -0.9729815125465393, -0.15711647272109985]"
51,65,700,"[-1.051774263381958, -0.26403188705444336, 1.5198322534561157, 0.04110437631607056, -1.4777400493621826, 0.7463750839233398, 0.7882778644561768, -0.4346120357513428, 2.1600377559661865, 0.5832695364952087, -1.8815555572509766, -3.4086198806762695, -3.9032485485076904, -3.132218837738037, -2.5354509353637695, -3.47723388671875, -3.596893072128296, -3.0875353813171387, -1.8887815475463867, -1.1013810634613037]","[-0.9862576127052307, -0.2197311818599701, 1.4955319166183472, -0.0006169043481349945, -1.3774605989456177, 0.776529848575592, 0.7547415494918823, -0.3017882704734802, 2.2355425357818604, 0.4180595278739929]"
51,65,701,"[-1.000049114227295, 1.1502410173416138, 1.225952386856079, -1.476369857788086, -0.6023414731025696, 0.38246458768844604, 0.6565039753913879, 0.12983807921409607, 1.9795417785644531, 1.1996608972549438, -2.6711902618408203, -3.0761184692382812, -3.6281046867370605, -3.975306987762451, 1.0526618957519531, -3.212156295776367, -3.293165683746338, -3.346001625061035, -2.5948214530944824, 0.11375093460083008]","[-0.8843947649002075, 1.1482728719711304, 1.2275362014770508, -1.5049595832824707, -0.9416024088859558, 0.3197478950023651, 0.632210910320282, 0.1705605387687683, 1.8989907503128052, 1.8541990518569946]"
51,65,702,"[-2.4259567260742188, 0.09081581234931946, 1.461885929107666, -1.3632683753967285, -1.9284238815307617, 1.5872126817703247, 0.5791494846343994, -0.7324925065040588, 1.2397187948226929, 1.0550323724746704, -2.731233596801758, -2.395160675048828, -3.0270161628723145, -3.7196388244628906, 3.0046069622039795, -4.256770133972168, -4.139247894287109, -2.327381134033203, -3.355755090713501, 0.2935819625854492]","[-2.3781702518463135, 0.09400350600481033, 1.4384360313415527, -1.317631483078003, 0.3241281509399414, 1.5671013593673706, 0.5561400651931763, -0.7491557598114014, 1.290340542793274, 1.815617322921753]"
51,65,703,"[-1.3892790079116821, 1.5663598775863647, 1.3664709329605103, -0.30052292346954346, -0.5959283709526062, 0.7365946173667908, 0.26845428347587585, -0.22031664848327637, 0.9930233359336853, -1.0373265743255615, -2.7656307220458984, -2.2902979850769043, -3.514277458190918, -3.39859676361084, 1.3001105785369873, -3.634612560272217, -4.048823833465576, -3.2453036308288574, -2.581217050552368, -2.7099363803863525]","[-1.4311429262161255, 1.6225005388259888, 1.3795721530914307, -0.29892343282699585, -2.0480527877807617, 0.7241978645324707, 0.2572850286960602, -0.22109578549861908, 1.0173063278198242, -1.11152982711792]"
51,65,704,"[-1.4911967515945435, -1.0160832405090332, 1.4882298707962036, 0.24016015231609344, -2.378081798553467, 0.9599793553352356, 0.3821827471256256, -1.1709998846054077, 1.7156709432601929, 2.0061235427856445, -2.2988314628601074, -2.7225184440612793, -3.8881428241729736, -3.4420015811920166, -0.819161057472229, -3.566730260848999, -3.757124423980713, -2.2875871658325195, -2.0272014141082764, -1.2643884420394897]","[-1.587743878364563, -0.9982874989509583, 1.4608755111694336, 0.2194356620311737, -1.8855564594268799, 0.9548997282981873, 0.3973226249217987, -1.2069660425186157, 1.5334230661392212, 2.04008412361145]"
51,65,705,"[-1.5698564052581787, 1.8776189088821411, 1.3843621015548706, 0.15026983618736267, -0.4530823826789856, 0.7598177790641785, 0.6046293377876282, -0.8987492322921753, 1.9247061014175415, -1.7288806438446045, -1.8216121196746826, -1.6157552003860474, -3.6037604808807373, -3.608588218688965, 0.8628771305084229, -3.4984049797058105, -3.862791061401367, -2.281036376953125, -2.7046735286712646, -1.946727991104126]","[-1.3611857891082764, 2.365813732147217, 1.3971039056777954, 0.17435815930366516, -1.027828335762024, 0.778073251247406, 0.5873417854309082, -1.035483956336975, 1.930915355682373, -1.7239564657211304]"
51,65,706,"[-1.390494704246521, 0.5148890018463135, 1.2809598445892334, 0.9935597777366638, -1.048579216003418, 0.9169887900352478, 0.5299183130264282, -0.05569365993142128, 1.5360726118087769, 1.0589842796325684, -2.676502227783203, -2.8621320724487305, -3.5428056716918945, -2.681147813796997, 1.0546791553497314, -3.5243611335754395, -3.4185285568237305, -3.004136085510254, -2.090451240539551, -0.4067952632904053]","[-1.4549604654312134, 0.48216837644577026, 1.2926472425460815, 0.9651675224304199, 2.152385950088501, 0.9399818181991577, 0.4892907738685608, -0.05554378777742386, 1.6272939443588257, 1.092545986175537]"
51,65,707,"[-2.028421401977539, 0.21763765811920166, 1.7757930755615234, -0.7034273743629456, -1.0511643886566162, 0.5449331402778625, 0.9518873691558838, -0.40492677688598633, 2.293026924133301, -1.5423263311386108, -0.8683444261550903, -2.481259822845459, -2.516120672225952, -3.521597385406494, 4.0858049392700195, -3.573791265487671, -3.9637861251831055, -2.542064666748047, -4.6954545974731445, -1.3572046756744385]","[-1.5746955871582031, 0.2710942327976227, 1.6808534860610962, -0.659339189529419, -7.116551399230957, 0.5615237355232239, 0.9135837554931641, -0.5456678867340088, 2.3098223209381104, -1.4396700859069824]"
51,65,708,"[-1.0481812953948975, -1.1558901071548462, 1.209227204322815, -0.8070763945579529, -1.7575697898864746, 0.9148995280265808, 0.3822881281375885, -0.14665082097053528, -0.09334561228752136, 0.8750452399253845, -3.8610453605651855, -3.1310524940490723, -3.6017253398895264, -4.091455459594727, 1.1884400844573975, -3.6830949783325195, -3.579737663269043, -3.1585278511047363, -2.5671768188476562, 0.19550561904907227]","[-1.0207809209823608, -1.1325581073760986, 1.2102593183517456, -0.7864611148834229, 2.7121644020080566, 0.9430269002914429, 0.3946809470653534, -0.2110428810119629, -0.11962167918682098, -0.09031659364700317]"
51,65,709,"[-1.7624614238739014, 1.3652344942092896, 1.4755433797836304, -1.7199740409851074, -1.0782225131988525, 1.5067065954208374, -0.0577244907617569, -1.539949893951416, -2.1663410663604736, -1.3606336116790771, -3.2328996658325195, -1.464597225189209, -3.76717472076416, -4.079718589782715, 1.0654444694519043, -4.683154106140137, -4.427996635437012, -1.5303528308868408, -2.9926939010620117, -2.3970227241516113]","[-1.801477074623108, 1.4521633386611938, 1.465915322303772, -1.7245038747787476, -0.08333736658096313, 1.5169528722763062, -0.04743729531764984, -1.287489652633667, -2.1576220989227295, -1.2336978912353516]"
51,65,710,"[-1.8814274072647095, 2.4789764881134033, 1.690270185470581, 0.5786880254745483, -1.074394702911377, 2.0227584838867188, 0.31604447960853577, -1.002334475517273, 1.199477195739746, 1.000991940498352, -1.921750783920288, -1.0893076658248901, -3.294477939605713, -2.66914701461792, 2.0825560092926025, -4.5917463302612305, -4.203346252441406, -1.5053342580795288, -3.6121041774749756, -0.38712799549102783]","[-1.6917046308517456, 2.656989097595215, 1.6115925312042236, 0.604716420173645, -8.487260818481445, 2.0080819129943848, 0.2948792576789856, -0.738219141960144, 1.1915550231933594, 1.449260950088501]"
51,65,711,"[-2.1563799381256104, 1.0873554944992065, 1.4772121906280518, 0.7824850082397461, -2.1838459968566895, 1.4252175092697144, 0.910056471824646, -0.47145459055900574, 0.4279196262359619, 0.6328667998313904, -2.007153272628784, -2.4693005084991455, -3.805056571960449, -3.3999218940734863, -0.649350643157959, -4.2577009201049805, -3.3974623680114746, -2.562930107116699, -2.7775819301605225, -0.577447772026062]","[-2.357339382171631, 1.2006630897521973, 1.4641976356506348, 0.7588644027709961, -2.207301378250122, 1.4283124208450317, 0.9260507225990295, -0.4721999168395996, 0.45276758074760437, 0.7246070504188538]"
51,65,712,"[-1.793359637260437, -0.7035949230194092, 1.5789333581924438, -1.246718406677246, -0.6733672618865967, 1.251033902168274, 0.7506705522537231, -2.0051987171173096, 0.6990331411361694, 0.54937344789505, -2.3730297088623047, -2.9533162117004395, -3.196563720703125, -3.7528247833251953, 3.2387969493865967, -4.161055564880371, -3.7392196655273438, -1.2811148166656494, -3.0111770629882812, -0.6673412322998047]","[-1.831451177597046, -0.6696657538414001, 1.6169192790985107, -1.2683684825897217, 4.376129150390625, 1.2395845651626587, 0.7785153985023499, -2.030513048171997, 0.6684598922729492, 0.3791070282459259]"
51,65,713,"[-2.1879708766937256, 1.696961522102356, 1.5777246952056885, 0.7889981269836426, -2.1273417472839355, 1.0161776542663574, -0.038181304931640625, -0.20636038482189178, -1.989428162574768, 0.5709226131439209, -2.6255741119384766, -3.3781938552856445, -3.4913713932037354, -4.764224052429199, -0.04792892932891846, -4.276393413543701, -4.954593658447266, -2.958761215209961, -4.574804782867432, -0.587639331817627]","[-2.208862781524658, 1.6286505460739136, 1.6397079229354858, 0.7894479632377625, -1.833552360534668, 1.0245978832244873, -0.03244594857096672, -0.20151305198669434, -1.984715461730957, -0.15821027755737305]"
51,65,714,"[-1.1352665424346924, 0.34182506799697876, 1.5792295932769775, 0.769061803817749, -1.1831393241882324, 1.5436824560165405, 0.2835162878036499, -3.1569178104400635, -1.4425970315933228, 1.6352713108062744, -3.0804600715637207, -4.010536193847656, -3.132906436920166, -5.072058200836182, 2.9308130741119385, -4.653997421264648, -4.247646808624268, 0.7672563791275024, -4.062352180480957, 0.5817930698394775]","[-1.1439197063446045, 0.35914361476898193, 1.5705304145812988, 0.7754184603691101, -13.206146240234375, 1.5396732091903687, 0.28030160069465637, -1.752224326133728, -1.4574189186096191, 2.517622470855713]"
51,65,715,"[-2.3762307167053223, 2.179072141647339, 1.545896291732788, 1.118086576461792, -1.6679167747497559, 1.0070472955703735, 0.02316007763147354, -0.46526050567626953, 0.26315250992774963, -1.3109017610549927, -1.941101312637329, -1.4544346332550049, -3.432121515274048, -2.357527256011963, 0.5073316097259521, -4.223687171936035, -4.477903842926025, -2.6963746547698975, -2.2012147903442383, -2.4405274391174316]","[-2.4291539192199707, 2.1886203289031982, 1.5355929136276245, 1.1553797721862793, -2.7630724906921387, 1.0135464668273926, 0.022898845374584198, -0.4155919849872589, 0.14955517649650574, -1.2384734153747559]"
51,65,716,"[-2.247205972671509, -0.7250484824180603, 1.762494444847107, 0.22873903810977936, -0.47439926862716675, 0.572037398815155, 1.034826397895813, -0.7522920370101929, 2.022106409072876, -2.1182315349578857, -0.025201082229614258, -2.9186110496520996, -2.757002115249634, -2.410287380218506, 4.5511980056762695, -3.5561718940734863, -3.9169187545776367, -2.5327043533325195, -3.4996633529663086, 0.17153263092041016]","[-0.8765196800231934, -0.7229040861129761, 1.810042381286621, 0.2500699758529663, 3.614213228225708, 0.6074658632278442, 1.038527250289917, -0.7072530388832092, 1.9896348714828491, -2.7517635822296143]"
51,65,717,"[0.4958723783493042, -1.8634169101715088, 1.166579008102417, -0.5387923121452332, -0.46364861726760864, 0.16729511320590973, 0.6573663353919983, -0.022786367684602737, 0.49937525391578674, -1.6064159870147705, -3.71016263961792, -3.596052885055542, -3.6836345195770264, -3.805741310119629, 1.7380154132843018, -3.184542655944824, -2.8042140007019043, -3.5408339500427246, -2.1179873943328857, -1.3968840837478638]","[0.5057716369628906, -1.8253577947616577, 1.1575963497161865, -0.5444062948226929, -0.732567548751831, 0.14268122613430023, 0.5933361053466797, 0.002384250983595848, 0.404956579208374, -2.035680055618286]"
51,65,718,"[-1.2555267810821533, -1.133776068687439, 1.336263656616211, -0.0027041733264923096, -0.8923335671424866, 0.6243693232536316, 0.31823602318763733, -0.3787589371204376, -0.37820717692375183, -0.9035583734512329, -2.947979211807251, -2.217848777770996, -3.407217025756836, -3.854903221130371, 1.754105806350708, -3.425682306289673, -3.7245655059814453, -3.245285987854004, -2.5650136470794678, -2.3289313316345215]","[-1.1607023477554321, -1.0787088871002197, 1.3236225843429565, -0.006827724166214466, -6.637404918670654, 0.6532623171806335, 0.35374799370765686, -0.37427952885627747, -0.35537511110305786, -0.8295198678970337]"
51,65,719,"[-2.303255796432495, 0.3394526541233063, 1.7029402256011963, 1.0632729530334473, -0.8013933897018433, 0.9029265642166138, -0.04019446671009064, -0.3872467577457428, -1.768603801727295, -0.11551330983638763, -2.2185919284820557, -2.4302515983581543, -3.3813586235046387, -4.154379844665527, 2.5772759914398193, -4.332141876220703, -4.521474361419678, -2.9237494468688965, -3.2052054405212402, -0.09413003921508789]","[-2.292102098464966, 0.35728126764297485, 1.7259693145751953, 1.0610917806625366, 10.52294635772705, 0.9033737182617188, -0.04232358932495117, -0.44927218556404114, -1.7337117195129395, 0.6828852891921997]"
51,65,720,"[-2.0837881565093994, 1.0144567489624023, 1.5680476427078247, -0.7764732241630554, 0.1606457382440567, 1.2000083923339844, -0.1285851150751114, -0.25591859221458435, -0.3635515868663788, 1.197465419769287, -2.1111607551574707, -2.8617055416107178, -3.6440587043762207, -4.368359565734863, 1.8030858039855957, -4.2837982177734375, -4.623682975769043, -2.7685494422912598, -3.6842942237854004, -0.8425436019897461]","[-1.9822126626968384, 1.0691725015640259, 1.5189822912216187, -0.7751269340515137, -4.836238384246826, 1.1783397197723389, -0.10367875546216965, -0.2868135869503021, -0.3920519948005676, 0.9892408847808838]"
51,65,721,"[-0.9687251448631287, 0.7576084733009338, 1.300880789756775, 1.1612082719802856, -1.5955548286437988, 1.2607486248016357, 0.7121683359146118, -3.443150758743286, 0.7347412705421448, 1.9376899003982544, -2.595508098602295, -2.695431709289551, -3.8477532863616943, -2.8861618041992188, -0.9360008239746094, -3.941161870956421, -3.124664783477783, 0.6991411447525024, -1.6668236255645752, -1.070688247680664]","[-0.9719487428665161, 0.7546228170394897, 1.3044109344482422, 1.2108794450759888, -1.7528162002563477, 1.2588855028152466, 0.71614009141922, -4.202993392944336, 0.8653019070625305, 2.079728126525879]"
51,65,722,"[-1.8739025592803955, 0.7047435641288757, 1.4901955127716064, -0.5405252575874329, -0.9061346650123596, 0.9072062373161316, 0.21981701254844666, -0.1784321367740631, 1.4173680543899536, 0.9635276198387146, -2.1547834873199463, -2.8394522666931152, -3.650907039642334, -3.7352309226989746, 0.8614790439605713, -3.88010573387146, -4.355358123779297, -3.1030964851379395, -2.939424991607666, -0.8508135080337524]","[-1.6514248847961426, 0.6936384439468384, 1.4599436521530151, -0.557762086391449, 1.7445518970489502, 0.8757123947143555, 0.2319846749305725, -0.23156964778900146, 1.3333853483200073, 0.7642871141433716]"
51,65,723,"[-2.7453715801239014, 0.6782789826393127, 1.8503271341323853, 1.2266792058944702, -0.4171643853187561, 0.9428219795227051, 0.8169896006584167, -0.44184911251068115, 0.9107630848884583, 0.5304201245307922, -0.6715998649597168, -2.681854248046875, -2.4225873947143555, -1.9248223304748535, 4.545869827270508, -3.697110652923584, -3.8993377685546875, -2.2082037925720215, -3.165889263153076, 1.360501766204834]","[-3.3970508575439453, 0.5795204639434814, 1.6790329217910767, 1.1560194492340088, 0.7058576941490173, 0.9524969458580017, 0.8265787959098816, -0.5909924507141113, 0.8378722667694092, -5.722621440887451]"
51,65,724,"[-1.3753716945648193, -0.5182643532752991, 1.4452582597732544, -0.4871358275413513, 0.23131144046783447, 0.8005183935165405, 0.8797447681427002, -0.5554388761520386, 0.09174755960702896, -1.6712803840637207, -2.1589107513427734, -2.8635690212249756, -2.868832588195801, -3.5103063583374023, 4.740106582641602, -3.6855411529541016, -3.1476638317108154, -2.5380218029022217, -2.5037941932678223, -0.952863335609436]","[-1.4742316007614136, -0.5468139052391052, 1.4299119710922241, -0.4507260024547577, -6.640453815460205, 0.8227896094322205, 0.9515230655670166, -0.5622757077217102, -0.031349219381809235, -1.593079924583435]"
51,65,725,"[-2.122579574584961, 1.6995166540145874, 1.473953127861023, -0.5912288427352905, -2.5953807830810547, 1.4422625303268433, 0.09960993379354477, -3.527918815612793, 1.31258225440979, 0.8464661240577698, -1.8944041728973389, -2.52707576751709, -3.5178792476654053, -3.9542136192321777, -0.608368992805481, -4.448873043060303, -4.380404949188232, 1.1577781438827515, -3.2539706230163574, -0.6005635261535645]","[-2.206517219543457, 1.5521860122680664, 1.4498836994171143, -0.5860867500305176, -3.135955810546875, 1.4652279615402222, 0.0868413895368576, -3.933367967605591, 1.2569350004196167, 1.0888280868530273]"
51,65,726,"[-2.8460381031036377, 0.42601478099823, 2.030380964279175, 0.4892740547657013, -0.8859108090400696, 1.8941701650619507, 0.14629250764846802, -2.0963666439056396, -2.078995943069458, -1.2659138441085815, -0.8281140327453613, -2.1808393001556396, -2.7206814289093018, -3.4687740802764893, 4.049762725830078, -4.805051803588867, -4.809530735015869, 0.09617793560028076, -4.019674301147461, 0.6920919418334961]","[-2.7119503021240234, 0.5742838382720947, 1.8851368427276611, 0.45045381784439087, -2.7197465896606445, 1.8862146139144897, 0.14680126309394836, -2.279531478881836, -2.049320936203003, 1.783206582069397]"
51,65,727,"[-0.6879163980484009, -1.3599776029586792, 1.5221073627471924, 0.3828209638595581, -1.7772915363311768, 0.41639333963394165, 0.49340197443962097, -0.8200628161430359, -0.2275242805480957, 0.14225751161575317, -2.175847053527832, -3.12078595161438, -4.050642967224121, -3.627854347229004, -4.386231422424316, -3.373920440673828, -3.5157346725463867, -2.9126715660095215, -1.7243540287017822, -3.642955780029297]","[-0.8772860765457153, -1.4289764165878296, 1.514882206916809, 0.4571014940738678, -1.788834571838379, 0.391595721244812, 0.514859676361084, -0.7749028205871582, -0.05862332880496979, 0.12891361117362976]"
51,65,728,"[-1.705950379371643, 1.7404592037200928, 1.5610862970352173, -0.8230158090591431, -1.8740384578704834, 1.5181314945220947, -0.0842989906668663, -2.486083745956421, -1.7955549955368042, 0.8311536908149719, -3.540653705596924, -3.5754427909851074, -3.618699312210083, -4.8744964599609375, 0.8538141250610352, -4.843159198760986, -4.801656246185303, -0.2980337142944336, -3.8371803760528564, 0.43569421768188477]","[-1.7385499477386475, 1.7216088771820068, 1.529394268989563, -0.8240213394165039, -2.025453567504883, 1.512959361076355, -0.07818599790334702, -2.7377264499664307, -1.7861459255218506, 1.9937756061553955]"
51,65,729,"[-0.40184780955314636, -0.14693084359169006, 1.4048020839691162, 1.5374597311019897, -1.8341286182403564, 0.9012247920036316, 2.201631784439087, -1.1934287548065186, 1.1423691511154175, 1.2342808246612549, -2.5721049308776855, -3.338557720184326, -3.369023084640503, -1.7596327066421509, 0.08757376670837402, -3.4357030391693115, -2.5430996417999268, -1.7578883171081543, -1.4534412622451782, 0.010417938232421875]","[-0.402549147605896, -0.18408417701721191, 1.4189995527267456, 1.441030502319336, -0.6005055904388428, 0.9308356642723083, 2.079190492630005, -0.9466731548309326, 0.8565731644630432, 2.87310791015625]"
51,65,730,"[-1.6240955591201782, 1.3659876585006714, 1.5922058820724487, -0.6621710658073425, -0.3943014144897461, 1.665804386138916, 0.3864014446735382, -0.4397563338279724, 0.34247007966041565, 0.9960224032402039, -2.75675368309021, -2.243265151977539, -3.7639904022216797, -4.6733808517456055, 1.560821771621704, -4.678179740905762, -4.844776153564453, -2.499356746673584, -5.472487449645996, 0.2208554744720459]","[-1.6583154201507568, 1.3083600997924805, 1.6036109924316406, -0.6566020846366882, -4.0047221183776855, 1.6565865278244019, 0.40558910369873047, -0.4451473653316498, 0.33917203545570374, 1.3713054656982422]"
51,65,731,"[-1.7600867748260498, -0.8562494516372681, 1.5008015632629395, 0.09896161407232285, -2.1236648559570312, 0.7935610413551331, 0.6185104846954346, -0.2805652618408203, 1.1782339811325073, -1.3029530048370361, -2.2269814014434814, -2.526041269302368, -3.049638032913208, -3.21268367767334, 1.7702414989471436, -3.603719711303711, -3.4332900047302246, -3.2440004348754883, -2.622408866882324, -1.9174047708511353]","[-1.6819956302642822, -0.9461337327957153, 1.5075840950012207, 0.06239238381385803, -4.648632049560547, 0.8276543021202087, 0.589486837387085, -0.31160297989845276, 1.167446255683899, -1.5175905227661133]"
51,65,732,"[-1.8975611925125122, 2.1822571754455566, 1.485711932182312, 1.2958972454071045, -1.9837491512298584, 1.3891143798828125, 0.15139570832252502, -3.642686128616333, 0.5309956073760986, 0.7408085465431213, -2.2383551597595215, -1.4600698947906494, -3.599687099456787, -2.3970000743865967, 0.000835418701171875, -4.5374250411987305, -4.035118579864502, 1.198900580406189, -1.7912514209747314, 0.005889177322387695]","[-1.9947758913040161, 1.916111707687378, 1.43982994556427, 1.2565641403198242, -2.105179786682129, 1.391951084136963, 0.13948290050029755, -11.381187438964844, 0.4163699746131897, -0.8125504851341248]"
51,65,733,"[-1.5273138284683228, 0.7898233532905579, 1.3791186809539795, -0.3203294277191162, -1.716444969177246, 0.8802931904792786, 0.43011847138404846, -0.31330692768096924, 2.021500825881958, 1.0707205533981323, -2.4750895500183105, -2.0720584392547607, -3.672853469848633, -3.445880889892578, 0.07405972480773926, -3.4932870864868164, -3.8019847869873047, -3.1013383865356445, -2.305588722229004, -1.0148494243621826]","[-1.6345781087875366, 0.8094285726547241, 1.414140224456787, -0.2677784860134125, -1.4878658056259155, 0.8444651365280151, 0.4348360300064087, -0.2610352039337158, 1.8612709045410156, 1.3774200677871704]"
51,65,734,"[-1.4175485372543335, 0.9691569805145264, 1.4521209001541138, -0.9018828868865967, -1.8737969398498535, 0.5369008779525757, 0.49888482689857483, -0.5352222919464111, 1.0509761571884155, -1.4328523874282837, -2.3675572872161865, -2.1108360290527344, -3.9131133556365967, -4.0316314697265625, -0.6472846269607544, -3.528275728225708, -4.022648334503174, -3.3816585540771484, -2.546952962875366, -2.592608690261841]","[-1.334245204925537, 1.1235716342926025, 1.4897571802139282, -0.9057919979095459, -1.4716885089874268, 0.5080705285072327, 0.5041869878768921, -0.485215425491333, 0.990159809589386, -1.364668846130371]"
51,65,735,"[-0.9485775232315063, 0.027525052428245544, 1.569470763206482, 0.11478656530380249, -0.44075506925582886, 0.8547106981277466, 1.0402528047561646, -0.36369603872299194, -0.252035915851593, 0.01524009183049202, -1.637954831123352, -3.2033345699310303, -3.1317505836486816, -3.320906400680542, 3.617072343826294, -3.623405933380127, -3.007275104522705, -2.2837839126586914, -2.7723913192749023, -2.3440685272216797]","[-1.458156943321228, 0.0529133640229702, 1.5986785888671875, 0.10225601494312286, 7.8592424392700195, 0.8964524865150452, 1.0132900476455688, -0.48008865118026733, -0.12718097865581512, 0.008931485936045647]"
51,65,736,"[-1.7264070510864258, 0.7297029495239258, 1.4287607669830322, 0.17888562381267548, -0.8980847001075745, 1.191461443901062, 0.1367570459842682, -0.16825446486473083, 0.251616507768631, 1.8887397050857544, -2.4962081909179688, -2.9735212326049805, -3.6875643730163574, -3.6265077590942383, 0.9874520301818848, -3.9294188022613525, -4.11672830581665, -3.113548755645752, -2.708266496658325, -0.9878875017166138]","[-1.9226797819137573, 0.7015777826309204, 1.4129871129989624, 0.2013978511095047, -2.848482847213745, 1.1772594451904297, 0.16489119827747345, -0.0953332781791687, 0.2611062526702881, 1.6569262742996216]"
51,65,737,"[-1.2062932252883911, -1.8920726776123047, 1.2931416034698486, -1.4394478797912598, -0.9818602204322815, 0.6479786038398743, 0.5510605573654175, -0.7387959957122803, -1.080553650856018, -0.9410226941108704, -3.6027774810791016, -3.2610740661621094, -3.5282702445983887, -3.8190319538116455, 2.284632921218872, -3.8449339866638184, -3.759256362915039, -2.986179828643799, -2.6518023014068604, -2.1665475368499756]","[-1.2127138376235962, -1.8990504741668701, 1.2924859523773193, -1.3945131301879883, -7.119533538818359, 0.6617015600204468, 0.5293670296669006, -0.8545290231704712, -1.185545563697815, -1.0892359018325806]"
51,65,738,"[-1.8661216497421265, -0.19161397218704224, 1.5130152702331543, 0.21678881347179413, -2.159062623977661, 1.3124152421951294, 0.7180840373039246, -0.4096450209617615, 1.4823812246322632, 0.9794183373451233, -2.2176880836486816, -2.626539945602417, -3.6958155632019043, -3.5682735443115234, -0.10726785659790039, -3.7901840209960938, -3.573096752166748, -3.2998270988464355, -2.1360552310943604, -0.05529022216796875]","[-1.8927085399627686, -0.15198834240436554, 1.495523452758789, 0.2580393850803375, -1.2753775119781494, 1.2962796688079834, 0.7524152398109436, -0.46672576665878296, 1.383370041847229, 0.20225685834884644]"
51,65,739,"[-1.5448318719863892, 1.2386318445205688, 1.5874216556549072, 1.0718858242034912, -1.6536223888397217, 1.6869914531707764, 0.11300470679998398, -1.9580355882644653, -1.9230462312698364, 0.8009024262428284, -2.368805408477783, -3.0415070056915283, -3.527472734451294, -3.089568853378296, 0.17769575119018555, -4.641385078430176, -4.906457901000977, -0.4882892370223999, -3.1441285610198975, 0.009396076202392578]","[-1.6948901414871216, 1.2716386318206787, 1.6389639377593994, 1.0521224737167358, -2.0037407875061035, 1.6777726411819458, 0.11924677342176437, -2.7061092853546143, -1.970894455909729, -0.19426751136779785]"
51,65,740,"[-2.756946563720703, 0.37645745277404785, 1.7492055892944336, 0.5619961023330688, -0.601356029510498, 1.0286781787872314, 0.8528081774711609, -0.46527495980262756, 1.586537480354309, -1.6036956310272217, -0.8519161939620972, -2.023402690887451, -2.7929506301879883, -2.6970181465148926, 4.511431694030762, -3.933785915374756, -3.701735496520996, -2.5783495903015137, -2.823895215988159, -1.5555384159088135]","[-2.82092547416687, 0.4636659324169159, 1.7028270959854126, 0.6663378477096558, 1.808964729309082, 1.0080642700195312, 0.8799769878387451, -0.581404983997345, 1.5850375890731812, -1.6007444858551025]"
51,65,741,"[-1.5439445972442627, 0.6734487414360046, 1.4688923358917236, 0.5676138997077942, -1.4286468029022217, 1.072723627090454, 0.42226430773735046, -0.7548867464065552, 0.270205020904541, 1.9716260433197021, -2.2199912071228027, -2.6950597763061523, -3.8741958141326904, -3.2613465785980225, -0.02247309684753418, -3.683398723602295, -3.8700666427612305, -2.7555031776428223, -2.0151925086975098, -1.2733114957809448]","[-1.6559292078018188, 0.8061847686767578, 1.4537256956100464, 0.558968722820282, -2.240107536315918, 1.0521550178527832, 0.394000381231308, -0.7080841660499573, 0.18964144587516785, 2.1812970638275146]"
