init,targ,rollout_id,embedding,sampled_embedding
26,11,892,"[2.525622606277466, 0.663727879524231, 1.908310890197754, 1.3544737100601196, 0.3511616289615631, -0.7743613719940186, -0.48578011989593506, -1.434476375579834, -1.4547995328903198, -1.7025041580200195, 1.8257482051849365, -0.11369383335113525, -7.912440299987793, 0.2641105651855469, -0.8406777381896973, 0.6576664447784424, -2.231712579727173, 1.0465061664581299, 1.5864558219909668, -0.7901386022567749]","[-0.12470054626464844, -0.4194490909576416, 1.9086323976516724, 3.2261152267456055, 0.1959802359342575, 0.841283917427063, -0.4553530514240265, 0.3762202262878418, -4.529590606689453, -1.2886428833007812]"
26,11,893,"[-0.3578939437866211, 1.4542673826217651, -2.160243272781372, -1.3869216442108154, -0.3540014624595642, 1.1045114994049072, -0.43500351905822754, -0.2717372477054596, 1.419163465499878, -0.08239126950502396, -2.2759954929351807, -1.232912302017212, -1.0265268087387085, -1.0394532680511475, -1.1363768577575684, -1.6593754291534424, -3.291957378387451, -0.23949134349822998, -2.26973557472229, -1.0773204565048218]","[-0.3122386634349823, 1.5042450428009033, -2.2784979343414307, -1.2588099241256714, -0.4192502796649933, 0.8482763767242432, -0.4365365505218506, -1.0505229234695435, 1.6497211456298828, -0.39883434772491455]"
26,11,894,"[-0.5834466814994812, -1.128331184387207, 0.8729710578918457, -1.3408677577972412, -0.743108868598938, -1.7715691328048706, -0.23877403140068054, 0.7314726114273071, 0.16467304527759552, -0.9028128385543823, -2.6799426078796387, -1.7656453847885132, -3.0209808349609375, -1.038339376449585, -2.0215601921081543, -1.8607487678527832, -3.3195226192474365, -1.7898082733154297, -3.00217604637146, -1.4797855615615845]","[-0.506570041179657, -1.0000776052474976, 0.930830180644989, -1.3297851085662842, -0.7223943471908569, -1.8393099308013916, -0.22466382384300232, 0.761650562286377, 0.005294173955917358, -0.8149035573005676]"
26,11,895,"[2.592608690261841, -0.7200029492378235, 1.829529881477356, 0.2823822498321533, -0.5258623361587524, -1.2266322374343872, -0.28704094886779785, -0.8190127611160278, -0.2015480399131775, -1.1002447605133057, -1.7384827136993408, 0.764534592628479, -7.9409637451171875, -3.6275901794433594, -0.5125895738601685, 0.28086674213409424, -1.976694107055664, 2.1106338500976562, -1.735809564590454, -0.8396289348602295]","[2.616086721420288, 1.756882905960083, 1.8291970491409302, 0.24576008319854736, -0.26265662908554077, -1.8506100177764893, -0.3197113275527954, -4.02535343170166, -0.26615220308303833, -1.0821199417114258]"
26,11,896,"[0.44735342264175415, 0.23985418677330017, -1.450822353363037, -1.761043906211853, -1.4329081773757935, -1.1348955631256104, -0.0017199516296386719, -0.38457539677619934, 0.821526825428009, 0.2663429379463196, -2.234419107437134, -1.9996113777160645, -3.480116844177246, -0.6162893772125244, -0.4126601219177246, -1.9154483079910278, -2.8649497032165527, -0.8689562678337097, -2.4042012691497803, -0.7939540147781372]","[0.34144824743270874, -0.06266191601753235, -1.4435937404632568, -1.2271690368652344, -1.9058732986450195, -1.1804088354110718, -0.11005768924951553, -0.4598040282726288, 0.9141759872436523, 1.1330509185791016]"
26,11,897,"[0.8559325337409973, -0.02413046360015869, -0.4852917194366455, -2.054959774017334, -0.5427812337875366, -1.3881335258483887, -0.16688048839569092, 0.4333650767803192, -0.3436880111694336, 1.076783537864685, -3.6235709190368652, -3.1421477794647217, -3.008422613143921, 0.13910698890686035, -1.5939671993255615, -2.290384292602539, -3.5055034160614014, -0.42503082752227783, -3.3565189838409424, -1.6874655485153198]","[0.8739575147628784, 0.013996705412864685, -0.5828694701194763, -2.82692813873291, -0.6371537446975708, -1.4211829900741577, -0.14888833463191986, 0.2897036671638489, -0.26551833748817444, 1.2145024538040161]"
26,11,898,"[2.421884298324585, 0.953241765499115, 1.3319073915481567, 0.9580948948860168, -0.0030711591243743896, -1.2122806310653687, -0.3457985520362854, -0.5011817216873169, -0.12212105095386505, -0.47766417264938354, 1.5004487037658691, -1.6688194274902344, -5.793605804443359, -2.4174022674560547, -1.629355549812317, -1.8202540874481201, -2.1559085845947266, -3.1631104946136475, -0.7284582853317261, -1.0070953369140625]","[-2.145296335220337, 0.7291721105575562, 1.3307974338531494, 0.8849459290504456, -0.4144458472728729, -0.9806842803955078, -0.23648153245449066, -0.4627767503261566, 0.2099619060754776, -0.6747738718986511]"
26,11,899,"[3.0209386348724365, -1.4764703512191772, 1.3240915536880493, -1.1697661876678467, 0.34700509905815125, -0.3735368251800537, -0.3641195297241211, -0.18274471163749695, -0.2815423011779785, -0.5615503191947937, -3.1015453338623047, -0.9336603879928589, -4.73881721496582, -5.194423675537109, -2.1179652214050293, -2.693696975708008, -3.9552040100097656, -2.910818338394165, -1.733086347579956, -1.0180425643920898]","[3.05953311920166, -1.5918670892715454, 1.328224778175354, -1.1734346151351929, 0.24125336110591888, -0.3968782424926758, -0.33693090081214905, -0.15634751319885254, -0.3737870752811432, -0.9914198517799377]"
26,11,900,"[-0.41569381952285767, -1.8228538036346436, -0.81904536485672, -1.4023877382278442, -1.52199387550354, -1.0896117687225342, 0.0077977776527404785, 0.5847459435462952, 1.118489146232605, -0.45928943157196045, -3.300243616104126, -1.9298551082611084, -3.864124059677124, -1.6149317026138306, -0.6988352537155151, -2.6102492809295654, -3.1919641494750977, -1.34677255153656, -2.5669610500335693, -1.0946458578109741]","[-0.41872522234916687, -1.7018868923187256, -0.8375234007835388, -1.6638914346694946, -1.6767405271530151, -1.160711407661438, 0.043932631611824036, 0.7881402969360352, 1.0951638221740723, -0.6618711948394775]"
26,11,901,"[-0.4585837721824646, 0.19893255829811096, 1.8081941604614258, 1.1207205057144165, 0.1093357652425766, -0.2553560733795166, -0.6233994960784912, -1.4317528009414673, 1.07064950466156, -1.0522228479385376, 1.2359097003936768, -0.36582517623901367, -5.542337417602539, -0.3729996681213379, -0.45243406295776367, -0.41980892419815063, -2.4172756671905518, 1.490178108215332, -1.5059319734573364, -0.5041991472244263]","[0.3092179298400879, -0.5532934665679932, 1.812365174293518, 1.9225594997406006, 0.6999174952507019, 0.286956787109375, -0.6760119199752808, -1.4420239925384521, 0.8176592588424683, -1.060362458229065]"
26,11,902,"[1.1466083526611328, 0.4877776801586151, -0.43744349479675293, -2.511990785598755, -0.3749517798423767, -0.9247247576713562, -0.10318306088447571, 0.520716667175293, -0.33865147829055786, 1.6318929195404053, -1.8118001222610474, -0.486767053604126, -0.9803101420402527, -2.0622076988220215, -0.8871826529502869, -2.44387149810791, -3.414794921875, -0.7905309200286865, -2.0293831825256348, -0.7198408246040344]","[1.0842390060424805, 1.0084689855575562, -0.9949980974197388, -2.2912726402282715, -0.12223845720291138, -0.8251971006393433, -0.10106123238801956, 1.0537464618682861, -0.32974734902381897, 0.9882518649101257]"
26,11,903,"[-0.05445396155118942, 1.9205764532089233, 2.839439868927002, 0.885283887386322, 0.9365984201431274, -0.931605875492096, -0.5316341519355774, 0.323288232088089, 1.6741058826446533, -1.0216796398162842, -1.310822606086731, 0.22152018547058105, -7.396432876586914, -0.25134050846099854, -1.1878410577774048, -0.15332210063934326, -2.635528564453125, 2.7148969173431396, -1.8082916736602783, -1.0966756343841553]","[-0.242883563041687, 1.6880836486816406, 2.840244770050049, 0.7873672246932983, 0.9443326592445374, -1.0811907052993774, -0.5266668200492859, -0.8611161708831787, 1.6765997409820557, -1.140387773513794]"
26,11,904,"[2.284492015838623, -0.13607856631278992, -1.6708306074142456, -0.5908647775650024, -1.191487193107605, 0.12073932588100433, -0.5834967494010925, 0.5923187136650085, -0.1971087008714676, 0.5131750702857971, -4.898509979248047, -2.9305224418640137, -9.656976699829102, -3.193787097930908, -1.0308148860931396, -2.4982500076293945, -5.016913414001465, -2.176006317138672, -2.1914520263671875, -1.2926851511001587]","[2.271634101867676, -0.16871502995491028, -1.6708340644836426, -0.6402799487113953, -1.2123422622680664, 0.21975372731685638, -0.574616551399231, 0.4207499623298645, -0.03046518564224243, 0.07421505451202393]"
26,11,905,"[1.8267661333084106, -1.1926523447036743, 1.410648226737976, -0.6750687956809998, -0.19155743718147278, -0.039557650685310364, -0.9228805303573608, -2.7220420837402344, -1.4526695013046265, -2.2959940433502197, 1.4466099739074707, 0.7333248853683472, -10.591375350952148, -3.6695241928100586, -0.6511571407318115, 0.47076261043548584, -2.41933536529541, 1.0965495109558105, 0.5474252700805664, -0.7135310769081116]","[7.937493801116943, -4.523861885070801, 1.4107060432434082, -0.6668007969856262, -0.41954469680786133, -0.000479627400636673, -0.8589128851890564, -3.953549385070801, -1.9499781131744385, -1.639017105102539]"
26,11,906,"[2.474919557571411, -0.9334136843681335, -1.1068438291549683, 1.0847328901290894, 0.02096766233444214, -2.6284968852996826, -0.31828153133392334, 0.4532371163368225, 0.6616551280021667, -1.4564934968948364, -1.2979607582092285, -1.5953009128570557, -1.7954833507537842, -0.1121528148651123, -1.3916997909545898, -1.959826946258545, -2.175391674041748, -2.450100898742676, -1.8486402034759521, -1.0006237030029297]","[2.566535472869873, -0.9476845860481262, -1.050119161605835, 2.170901298522949, 0.07071277499198914, -2.698089599609375, -0.35259008407592773, 0.3171413242816925, 0.570218026638031, -0.9605244398117065]"
26,11,907,"[1.4650260210037231, -0.9187582731246948, -1.0197473764419556, -1.1644079685211182, -0.5212639570236206, 0.22587774693965912, 0.9715373516082764, 0.4081718921661377, 0.2863621115684509, -0.10824323445558548, -2.118530035018921, -1.126121997833252, -2.9840619564056396, -1.6812745332717896, -1.549351453781128, -2.224942684173584, -3.6224191188812256, -1.0183827877044678, -3.0594000816345215, -1.2629915475845337]","[1.1749187707901, -1.1541990041732788, -1.0584537982940674, -1.1093591451644897, -0.8510705232620239, 0.2799450159072876, 0.9083707332611084, 0.2765319049358368, 0.2881197929382324, 0.28690698742866516]"
26,11,908,"[2.368039846420288, -0.2109699547290802, -0.6710579991340637, -1.3599483966827393, 0.385893315076828, -1.8856127262115479, -0.17771625518798828, 0.6242145299911499, 0.7186074256896973, -2.2739787101745605, -1.9102747440338135, -2.538902759552002, -2.237374782562256, -2.439852237701416, -1.5281392335891724, -2.23978853225708, -3.6207194328308105, -1.3874576091766357, -2.4302127361297607, -1.211098551750183]","[2.070091485977173, -0.12720662355422974, -0.8359453082084656, -1.391984224319458, 0.555994987487793, -1.8524218797683716, -0.1586548089981079, 0.54737389087677, 0.8093799948692322, -2.299384832382202]"
26,11,909,"[2.424595594406128, -0.1631697118282318, 2.0321767330169678, -1.8950283527374268, 0.09257754683494568, 0.14544259011745453, -0.5071660280227661, 0.4968675971031189, -0.057538434863090515, -0.21400177478790283, -1.4432783126831055, -3.038360118865967, -4.2906646728515625, -3.2445859909057617, -2.510004758834839, -2.870739221572876, -4.463376045227051, -3.8785758018493652, -1.8991116285324097, -1.6583093404769897]","[2.4890995025634766, -0.16313636302947998, 2.0068979263305664, -1.9080942869186401, 0.1008090078830719, 0.16923250257968903, -0.5025631785392761, 0.46908679604530334, 0.23958294093608856, -0.11851588636636734]"
26,11,910,"[0.37452268600463867, -0.9969591498374939, 1.3607103824615479, 0.7248170971870422, -1.0321753025054932, -2.162027359008789, -0.23158377408981323, 0.16814443469047546, 1.4119609594345093, -0.28198856115341187, -3.560819149017334, -2.8405587673187256, -2.1436502933502197, -3.79673433303833, -2.343198537826538, -1.9532043933868408, -3.202479124069214, -0.7663859128952026, -1.774458646774292, -2.0839173793792725]","[0.3855421543121338, -0.9564760327339172, 1.5258222818374634, 0.7072831392288208, -1.150357961654663, -2.163283586502075, -0.24981540441513062, 0.7039666175842285, 1.5488382577896118, -0.3089839816093445]"
26,11,911,"[3.1729576587677, -0.5031717419624329, 0.3559234142303467, -1.5644117593765259, 1.6878129243850708, -2.2961277961730957, -0.3082069754600525, -0.33665335178375244, 0.6369086503982544, -1.619255542755127, -1.7831556797027588, -1.0462015867233276, -4.198909759521484, -3.985774040222168, -1.7850656509399414, -2.082655668258667, -2.9684605598449707, -2.649229049682617, -2.236172676086426, -0.8840128183364868]","[3.407527208328247, -0.5367124080657959, 0.38031062483787537, -1.5681307315826416, 1.6814677715301514, -2.437314033508301, -0.3782917857170105, -0.270686537027359, 0.6603174805641174, -1.2500554323196411]"
26,11,912,"[2.647054672241211, -1.0412929058074951, 0.27650392055511475, -0.4836859107017517, -0.24678495526313782, -0.6152457594871521, -1.3513425588607788, -2.5546789169311523, -1.523702621459961, -1.8963178396224976, 1.7910726070404053, 0.07242536544799805, -6.438937187194824, -1.1913318634033203, -1.1863396167755127, 0.840606689453125, -1.7598628997802734, 0.4080442190170288, 1.106433629989624, -0.7666818499565125]","[-9.53465747833252, -1.2504757642745972, 0.2772030532360077, -0.15047195553779602, 0.18076926469802856, -0.6977320909500122, -1.3791855573654175, -2.126493215560913, -2.889195203781128, -1.9348677396774292]"
26,11,913,"[2.7121567726135254, -0.8199363350868225, -0.9775985479354858, -0.7101213335990906, -1.477176308631897, -0.33730626106262207, -0.39679235219955444, 0.8044021129608154, 0.8226030468940735, 1.3606946468353271, -2.5625839233398438, -0.20889544486999512, -4.988475799560547, -2.246073007583618, -0.8548359870910645, -2.606889486312866, -3.8077142238616943, -2.1499826908111572, -3.887974739074707, -0.7264297008514404]","[2.7641122341156006, -0.10319966077804565, -0.9773951172828674, -0.7145002484321594, -1.7654290199279785, -0.19591806828975677, -0.4436517059803009, 1.114790678024292, 0.850877046585083, 1.1027169227600098]"
26,11,914,"[-0.18320608139038086, -0.5670135617256165, -0.7370733022689819, -2.628147840499878, -0.47151270508766174, 0.8027182817459106, -0.12447375059127808, 0.4923262596130371, 0.49861711263656616, 0.16322040557861328, -2.9284958839416504, -0.8215049505233765, -4.21861457824707, 0.05056595802307129, -1.53480863571167, -2.36124849319458, -3.6888811588287354, -1.8278119564056396, -3.0905046463012695, -1.2496330738067627]","[-0.17257991433143616, -0.9146918058395386, -0.7113375067710876, -3.409207820892334, -0.35736626386642456, 0.7520638704299927, -0.13014595210552216, 0.6884063482284546, 0.42510250210762024, 0.30101537704467773]"
26,11,915,"[2.4982802867889404, -0.33451753854751587, 1.4452688694000244, 0.18382872641086578, -0.27533748745918274, -1.2873448133468628, -0.7841697931289673, -1.7037850618362427, -0.5383400917053223, -2.285465955734253, -1.2350516319274902, -2.8672964572906494, -7.569053649902344, -0.31362664699554443, -2.0142035484313965, -0.1714719533920288, -3.38057017326355, -0.7688286304473877, 1.299753189086914, -1.4056696891784668]","[2.421133041381836, -0.24260491132736206, 1.4451040029525757, 0.4487084150314331, -0.2937149703502655, -2.1622610092163086, -0.733273983001709, -1.8194522857666016, -2.633268117904663, -2.1959939002990723]"
26,11,916,"[-0.969066321849823, -0.055690936744213104, -0.5678156018257141, -1.9166293144226074, -0.6732654571533203, 0.10627652704715729, -0.5836098194122314, -0.6363710761070251, 0.38734620809555054, 0.30779191851615906, -2.3792569637298584, -1.0568292140960693, -3.366971015930176, 0.5032196044921875, -0.8478230237960815, -1.7137603759765625, -3.238123893737793, 0.21809494495391846, -2.550489664077759, -0.9442530870437622]","[-0.9207137227058411, 0.059142276644706726, -0.5440047979354858, -2.2534167766571045, -0.18584167957305908, 0.021153464913368225, -0.618976354598999, -1.6321747303009033, 0.3437601923942566, 0.07029655575752258]"
26,11,917,"[2.938878297805786, -0.31237131357192993, -1.4308115243911743, -1.9825725555419922, -1.6006476879119873, -0.9391183853149414, 0.027590572834014893, -0.02490469068288803, 0.5101535320281982, -0.44449856877326965, -1.4854083061218262, -2.1523125171661377, -3.8947713375091553, 0.4135432243347168, -1.1814813613891602, -2.0761773586273193, -2.94846248626709, -1.4121222496032715, -2.693267345428467, -1.2762651443481445]","[2.9191906452178955, -0.26516109704971313, -1.4623098373413086, -1.6082712411880493, -1.7436058521270752, -0.8416843414306641, -0.03276115283370018, -0.016614461317658424, 0.5279108285903931, -0.4986085593700409]"
26,11,918,"[2.418738842010498, 0.05943477898836136, -0.03965260088443756, 0.7913896441459656, -0.8591961860656738, -1.109903335571289, -0.6422597169876099, -1.541341781616211, -0.26834994554519653, 0.02105528488755226, 0.9387526512145996, 0.6767133474349976, -7.066738128662109, -0.9562963247299194, -0.5366326570510864, -0.10797059535980225, -2.344636917114258, -0.01608896255493164, -1.7784061431884766, -0.6020990610122681]","[1.0378000736236572, -0.988641619682312, -0.039068982005119324, 0.6358833312988281, -1.4006706476211548, -0.7108660936355591, -0.6162900924682617, -2.6830897331237793, 0.08362072706222534, 0.18156376481056213]"
26,11,919,"[2.5533454418182373, -0.03527703136205673, 1.5549761056900024, 0.11213552951812744, 0.016531571745872498, -0.6685104370117188, -1.3582737445831299, -2.6852915287017822, -0.15153342485427856, -0.8787254095077515, 2.1028857231140137, 1.3942056894302368, -6.387269973754883, -3.578923225402832, -0.6925375461578369, 1.076164722442627, -1.7287399768829346, 1.604384422302246, 1.609339952468872, -0.7252644300460815]","[5.884044647216797, -6.1615471839904785, 1.55398428440094, 0.10598590970039368, 0.45894163846969604, -0.20379561185836792, -1.1430473327636719, -5.13195276260376, -7.420245170593262, -0.21509307622909546]"
26,11,920,"[2.6220362186431885, -0.8248500823974609, 2.2974512577056885, -0.12034003436565399, -1.1086623668670654, 0.09426669776439667, -0.8875221014022827, -1.8657578229904175, 0.17021390795707703, -1.9341105222702026, -2.2683775424957275, -0.7122752666473389, -9.250328063964844, -1.9823838472366333, -1.6561335325241089, 0.21974468231201172, -3.168320655822754, 0.26485514640808105, -0.9967142343521118, -1.3725636005401611]","[2.6297383308410645, -0.9900431036949158, 2.2974460124969482, -0.18763811886310577, -0.9267195463180542, 1.5060889720916748, -0.9235571622848511, -0.24443340301513672, -0.4653104245662689, -1.8898111581802368]"
26,11,921,"[0.11696222424507141, 0.9009943604469299, -0.9236719608306885, -0.8805320858955383, 0.7791138887405396, -0.7872130870819092, -0.015133768320083618, -0.2352144420146942, 0.44846880435943604, -0.0583687499165535, -2.163658618927002, -1.047541856765747, -3.752108573913574, -2.318700075149536, -1.427300214767456, -2.211977243423462, -3.251664876937866, -0.6918607950210571, -3.3156049251556396, -1.2780894041061401]","[0.1514085829257965, 0.7368968725204468, -0.9070144295692444, -0.9589511156082153, 0.8302389979362488, -0.83188396692276, -0.06591813266277313, -0.6942617893218994, 0.4871242344379425, -0.02171241119503975]"
26,11,922,"[-1.0418788194656372, -1.0281528234481812, -0.7394261956214905, 1.126521110534668, -1.6085875034332275, -0.12639786303043365, 0.004790276288986206, -0.49956002831459045, 1.6356297731399536, 0.9090736508369446, -2.108091115951538, -2.5383760929107666, -2.9746334552764893, -1.7451872825622559, -1.7249536514282227, -1.719165325164795, -3.7563655376434326, -0.3239372968673706, -1.261022686958313, -1.7631421089172363]","[-1.0219589471817017, -1.1394623517990112, -0.7337552905082703, 1.0121041536331177, -1.9018994569778442, 0.22185491025447845, 0.01549063716083765, -0.2561536431312561, 1.6471869945526123, 0.8368960022926331]"
26,11,923,"[-1.4049752950668335, 1.700561285018921, -0.7433203458786011, -0.7265993356704712, -0.5363774299621582, 1.1663663387298584, -0.5220163464546204, -0.8380255103111267, 0.6099624633789062, 0.19734621047973633, -2.059429168701172, -0.6179964542388916, -3.8970632553100586, -0.27861905097961426, -0.9328432083129883, -1.778210997581482, -3.058032989501953, -0.5117655396461487, -3.3117713928222656, -0.9827266931533813]","[-1.4208192825317383, 2.003951072692871, -0.7220607399940491, -1.0991888046264648, -0.24008077383041382, 0.6861249208450317, -0.5599218606948853, -0.6954315900802612, 0.6002230048179626, 0.8437354564666748]"
26,11,924,"[-0.9183270335197449, -0.4476768970489502, -0.539789617061615, -1.5710768699645996, -0.8216333389282227, 0.5564589500427246, 1.2121598720550537, 1.0156975984573364, 2.278355121612549, 0.2263258695602417, -2.381028652191162, -0.3438194990158081, -3.0400638580322266, -0.6852176189422607, -1.1710283756256104, -1.7491860389709473, -3.78153657913208, -1.2494033575057983, -1.7427704334259033, -0.8504354357719421]","[-0.7454198002815247, -1.5273388624191284, -0.5214155912399292, -1.7456451654434204, -0.7102224230766296, 0.5005388259887695, 1.221011757850647, 1.0286879539489746, 2.0903663635253906, 0.9608334302902222]"
26,11,925,"[-0.814612865447998, 0.46915605664253235, -0.22056759893894196, -2.2930514812469482, -1.3051844835281372, -0.20276015996932983, -0.016677021980285645, 0.34964826703071594, 1.2947663068771362, 1.1400010585784912, -1.2416026592254639, -1.7278008460998535, -2.797820568084717, -1.2802858352661133, -0.5852799415588379, -2.0957064628601074, -3.623866558074951, -0.2386997938156128, -2.337495803833008, -0.9327023029327393]","[-0.7593428492546082, 0.7212729454040527, -0.27414676547050476, -2.2863588333129883, -2.0633113384246826, -0.1123223528265953, 0.011150196194648743, -0.41606786847114563, 1.3769023418426514, 0.49804872274398804]"
26,11,926,"[2.00909686088562, -0.40989670157432556, -0.6061460375785828, -1.3274914026260376, -0.5713770389556885, -0.4542044997215271, -0.5546360611915588, -0.24045401811599731, -0.33243346214294434, -0.3015182316303253, 0.35808491706848145, -1.0395832061767578, -7.868891716003418, -1.1522237062454224, -0.47329914569854736, -1.5786110162734985, -3.568162441253662, -0.8812358379364014, -1.536144495010376, -0.8955075740814209]","[1.263257622718811, -0.03352689743041992, -0.6066920757293701, -1.4178247451782227, -1.44279146194458, -0.4810869097709656, -0.49944186210632324, -0.6809918284416199, -0.06469598412513733, -0.6933212280273438]"
26,11,927,"[2.9189682006835938, 0.6275213956832886, -1.5963928699493408, 0.9537833333015442, -1.354251742362976, -1.6041666269302368, 0.00867508351802826, -0.7692177295684814, 0.7703343629837036, 0.6312276124954224, -0.013984918594360352, -0.8827510476112366, -2.313455581665039, -0.519194483757019, -0.3560349941253662, -2.040555477142334, -3.2822065353393555, -0.5316472053527832, -2.0774827003479004, -0.51848965883255]","[2.7094380855560303, -0.11896371841430664, -1.4676826000213623, 1.4016437530517578, 0.07191574573516846, -1.7633438110351562, -0.042371176183223724, -0.8826707005500793, 0.6834536790847778, 0.5525144338607788]"
26,11,928,"[0.5739936828613281, -0.8816607594490051, -0.7852187156677246, -1.1391119956970215, -0.6327320337295532, 1.1140625476837158, 1.1786558628082275, 1.2629785537719727, 0.3419082760810852, -0.36804676055908203, -3.3602802753448486, -1.2511934041976929, -2.984433174133301, -2.6988682746887207, -2.1537110805511475, -1.957897424697876, -3.905057430267334, -2.464035987854004, -3.3979597091674805, -1.4222958087921143]","[0.5526188015937805, -0.4813276529312134, -0.7792977690696716, -1.0636029243469238, -0.6093807816505432, 1.0866787433624268, 1.182242751121521, 1.0928508043289185, 0.41600775718688965, -0.124455526471138]"
26,11,929,"[2.6245992183685303, -0.5422133803367615, 1.7205849885940552, 0.09962381422519684, 0.15350136160850525, -0.03162135183811188, -1.062118649482727, -1.795054316520691, 0.9623932242393494, -1.340050220489502, 2.083125114440918, 0.09112083911895752, -7.777492523193359, 0.6104509830474854, -0.8423690795898438, -0.30684399604797363, -2.352194309234619, 1.09804368019104, -1.6735105514526367, -0.6137939691543579]","[9.48846435546875, -0.5366532206535339, 1.720501184463501, -1.5851624011993408, 0.3570701479911804, 0.15931612253189087, -1.042096734046936, 5.356862545013428, 1.0696930885314941, -0.6007190942764282]"
26,11,930,"[-1.0971194505691528, 0.33952078223228455, -0.7796345353126526, -0.6189560890197754, -0.7534027099609375, 0.6489443182945251, -0.5458924174308777, -1.359629511833191, 0.48430097103118896, -1.3871773481369019, -1.2744066715240479, -1.2056742906570435, -3.8607163429260254, 1.4447569847106934, -0.7767592668533325, -1.5442891120910645, -3.4144725799560547, -0.8201653957366943, -1.2408192157745361, -0.925929069519043]","[-1.2286888360977173, 0.44535884261131287, -0.7777652144432068, -3.577251434326172, -1.3423047065734863, 0.8190337419509888, -0.5086253881454468, -1.066871166229248, 1.099778652191162, -1.2725551128387451]"
26,11,931,"[-0.7721022963523865, -0.4100366234779358, -0.2959325909614563, -1.668399453163147, 0.07154402136802673, -0.1352052241563797, -0.22682848572731018, 0.19236382842063904, 0.2535746693611145, 0.46472281217575073, -3.6461985111236572, -0.33955979347229004, -4.998342514038086, -2.0684866905212402, -0.9471766948699951, -2.374218463897705, -3.628779411315918, -1.7471873760223389, -2.9472157955169678, -0.7950866222381592]","[-0.7580054402351379, 0.663053572177887, -0.30059030652046204, -1.6421033143997192, 0.3657750189304352, -0.20136606693267822, -0.22729001939296722, 0.17251069843769073, 0.21839384734630585, 0.3622090816497803]"
26,11,932,"[-1.4316086769104004, 0.2715613842010498, 1.2502912282943726, -2.3319387435913086, -0.2854904532432556, -0.5962744355201721, -0.33811235427856445, 0.8989883065223694, 0.526128351688385, 1.5415672063827515, -0.9595358371734619, -0.5452028512954712, -5.017848968505859, -1.9297494888305664, -0.7744226455688477, -2.6453118324279785, -3.7717764377593994, -1.0341593027114868, -2.5766971111297607, -0.8549533486366272]","[-2.0699105262756348, 0.027344003319740295, 1.2589209079742432, -2.35418438911438, -0.18123295903205872, -0.5865205526351929, -0.2935733199119568, 0.15704554319381714, 0.6053043603897095, 1.5049388408660889]"
26,11,933,"[-0.35431236028671265, -0.994535505771637, 2.0884928703308105, 0.10272853076457977, -1.2633302211761475, -0.8598985075950623, 0.9402854442596436, -0.5789088010787964, 0.034402504563331604, -2.356544256210327, -3.703380584716797, -1.3967570066452026, -0.46234679222106934, -1.6857458353042603, -1.7968754768371582, -1.8080495595932007, -3.6512832641601562, -1.6312575340270996, -3.0139856338500977, -1.1854653358459473]","[-0.3291378915309906, -1.0228474140167236, 2.522695541381836, -0.014686420559883118, -1.3241310119628906, -0.7526932954788208, 0.9536423683166504, -0.49731895327568054, 0.09646375477313995, -2.5606555938720703]"
26,11,934,"[-1.3679279088974, -0.6141762137413025, 0.9825353026390076, -2.3788578510284424, -0.3039074242115021, 0.7492274045944214, 0.2920346260070801, 1.570186972618103, -1.526276707649231, 0.847225546836853, -1.7007408142089844, 0.35936152935028076, -3.276092290878296, 0.7201101779937744, -0.9807187914848328, -2.2265782356262207, -3.7708964347839355, -1.9342116117477417, -2.0263185501098633, -0.6826133131980896]","[-1.5513781309127808, -1.4845778942108154, 0.9744784235954285, -2.03241229057312, -0.31788668036460876, 0.8309617638587952, 0.32306548953056335, 1.5764427185058594, -1.4561327695846558, 0.9299885630607605]"
26,11,935,"[2.5589447021484375, -0.6695558428764343, -0.7034835815429688, -1.5384740829467773, -1.6163945198059082, -1.8733876943588257, 1.1846513748168945, 1.1043928861618042, 1.0876933336257935, 1.1971555948257446, -2.0252845287323, -0.8038495182991028, -4.078537464141846, 0.7442142963409424, -0.9931068420410156, -2.7470273971557617, -4.368228912353516, -1.5549145936965942, -3.001192331314087, -0.8632382154464722]","[2.3221166133880615, -0.4422042965888977, -0.7164812684059143, 0.4219679832458496, -2.0123348236083984, -1.8163607120513916, 1.1662214994430542, 0.8947546482086182, 1.0269300937652588, 1.3963205814361572]"
26,11,936,"[-0.4685080647468567, 1.8201873302459717, -0.6216431856155396, -0.7033501863479614, -0.42382901906967163, 0.4776120185852051, -0.3386267423629761, 0.01013106107711792, -1.8281933069229126, -0.7345747351646423, -2.2300496101379395, -0.707820475101471, -3.911816120147705, -2.1657297611236572, -1.5146746635437012, -1.9608874320983887, -2.9823625087738037, -1.0459498167037964, -0.9778009653091431, -1.3069171905517578]","[-0.5111852884292603, 0.830515444278717, -0.6348004937171936, -0.9391995668411255, -0.7431348562240601, 0.35649168491363525, -0.2211085855960846, -0.164415642619133, -1.5891482830047607, -0.26190873980522156]"
