init,targ,rollout_id,embedding,sampled_embedding
46,16,552,"[0.14930401742458344, -0.7494441270828247, 0.32149118185043335, -0.08715861290693283, -1.8574219942092896, -1.212638020515442, -0.19557654857635498, -1.3266276121139526, 0.33363640308380127, -1.639788031578064, -2.223724603652954, -0.5422555208206177, -2.3507277965545654, 0.6610071659088135, -1.0107972621917725, -1.0631706714630127, -3.4482076168060303, -0.7391707897186279, -0.6993772983551025, -0.8323639631271362]","[0.20796328783035278, -1.3372585773468018, 0.34598323702812195, -1.6587905883789062, -1.6371146440505981, -0.8363230228424072, -0.20847457647323608, -0.910455048084259, 1.3006246089935303, -1.053318977355957]"
46,16,553,"[-0.10461150854825974, -0.8246716856956482, -1.2320213317871094, -1.039957880973816, -1.187452793121338, -1.006395697593689, -0.1443825364112854, -0.9061563014984131, 1.0922638177871704, -2.055036783218384, -2.675264835357666, -1.3184025287628174, -2.9593427181243896, -2.4074411392211914, -1.3606141805648804, -1.9123764038085938, -3.4683687686920166, 0.47400832176208496, -2.2608072757720947, -1.4024640321731567]","[-0.10756707191467285, -0.9136437177658081, -1.1310948133468628, -1.14380943775177, -1.461520791053772, -1.057075023651123, -0.1450931429862976, 0.4032101631164551, 1.1222091913223267, -2.607440233230591]"
46,16,554,"[-0.17919448018074036, -1.3333033323287964, 0.2491457164287567, -0.7986717820167542, -0.09516289830207825, 0.40364545583724976, -0.43417131900787354, -0.6755734086036682, 0.5107529759407043, 0.4914187490940094, -6.872081756591797, -3.4028306007385254, -4.077654838562012, -2.4871273040771484, -3.5596601963043213, -2.2807369232177734, -4.487183094024658, -4.281309604644775, -2.8917977809906006, -2.1502511501312256]","[-0.17965878546237946, -1.3211911916732788, 0.25976550579071045, -0.7170225977897644, -0.004197575151920319, 0.36620956659317017, -0.4302999973297119, -0.6964960098266602, 0.48509272933006287, 0.5012009143829346]"
46,16,555,"[-0.2957382798194885, -0.6917275786399841, 0.4754030108451843, 0.6398820281028748, -2.114987850189209, -0.12280084192752838, -0.214024156332016, -0.23894226551055908, 0.07758693397045135, -0.9862297177314758, -4.295371055603027, -1.9553992748260498, -0.7572335004806519, -1.3905433416366577, -1.5779982805252075, -1.9988930225372314, -3.4369046688079834, -1.0961720943450928, -2.828108549118042, -1.3739145994186401]","[-0.2823920249938965, -0.5533310174942017, 0.28574708104133606, 0.794285237789154, -1.8251142501831055, -0.07844491302967072, -0.219464972615242, -0.17847031354904175, 0.051914237439632416, -1.0935561656951904]"
46,16,556,"[-0.07421091943979263, -0.8653294444084167, 2.0631422996520996, -0.4674171209335327, -1.5729411840438843, -1.243753433227539, -0.19454512000083923, 0.02627751976251602, -0.393247127532959, 0.7175002098083496, -3.7604730129241943, -3.227180004119873, -1.1079661846160889, -0.20785737037658691, -2.180631160736084, -2.114838123321533, -3.4501736164093018, -2.7725584506988525, -2.848816394805908, -1.6301153898239136]","[-0.07771916687488556, -0.8497305512428284, 2.6466197967529297, -1.049581527709961, -1.565512776374817, -1.2562779188156128, -0.18204517662525177, -0.015124868601560593, -0.4386572241783142, 0.6281223893165588]"
46,16,557,"[3.3490102291107178, -0.8886023163795471, 1.9430943727493286, 0.818808913230896, -0.7077802419662476, -0.9243884682655334, -0.20818570256233215, 1.3773956298828125, 0.718563437461853, 0.3296370506286621, -3.118995189666748, 0.3709195852279663, -5.6707048416137695, -2.325327157974243, -1.5571746826171875, -2.5821373462677, -3.249370574951172, -3.1260311603546143, -3.942131519317627, -0.5966277122497559]","[3.406712293624878, -0.5950497984886169, 1.9489264488220215, 0.8606471419334412, -0.5386217832565308, -0.9403547048568726, -0.08267325162887573, 1.356360912322998, 0.7193406224250793, -0.16491827368736267]"
46,16,558,"[0.8123194575309753, -0.6960734128952026, 0.2806541323661804, -2.479623317718506, -0.953555703163147, 0.3518078923225403, -0.2107057273387909, 1.840905785560608, -0.3708716630935669, -0.5819121599197388, -7.696238994598389, -2.651014804840088, -4.035030364990234, -2.81528639793396, -2.1558353900909424, -3.012190818786621, -4.660860061645508, -3.2254228591918945, -4.270163536071777, -1.7176772356033325]","[0.8124078512191772, -0.5866333842277527, 0.252071738243103, -2.4621193408966064, -0.958081841468811, 0.3138218820095062, -0.21852554380893707, 1.9181288480758667, -0.3692924976348877, -0.4932514429092407]"
46,16,559,"[2.9016144275665283, -0.6708639860153198, 0.8610591888427734, -1.9207160472869873, 0.2582918703556061, -1.026845097541809, -0.24777734279632568, -0.19612109661102295, -0.6988098621368408, -1.1226980686187744, 1.362309455871582, -1.8133516311645508, -4.317477226257324, -1.9819241762161255, -1.9683560132980347, -1.5287586450576782, -1.230812430381775, -3.3127124309539795, -0.25458264350891113, -1.2101339101791382]","[5.136350631713867, -0.69898921251297, 0.866591215133667, -1.97102952003479, 0.292498379945755, -1.1906297206878662, -0.17696413397789001, -0.2009519785642624, -1.0608983039855957, -1.0143111944198608]"
46,16,560,"[-1.4335997104644775, 1.112673282623291, 0.0694672167301178, -0.5680817365646362, -1.4648966789245605, -0.3338417410850525, 0.02124321460723877, -1.1441386938095093, 0.2536829113960266, -1.1429578065872192, -2.2444262504577637, -1.112717866897583, -1.193976640701294, -0.2636246681213379, -1.3715957403182983, -1.2363567352294922, -3.5764341354370117, -0.9481109380722046, -3.1717727184295654, -1.0670092105865479]","[-1.4244030714035034, 0.558539628982544, 0.4039076268672943, -1.1212214231491089, -1.296728491783142, -0.5661693811416626, 0.009241809137165546, -1.301989197731018, 0.24674901366233826, -1.2740631103515625]"
46,16,561,"[-0.04562119394540787, 0.08388800173997879, 3.4204001426696777, 0.3702871799468994, -0.9933527708053589, -1.2982964515686035, 0.6698977947235107, -1.191999912261963, 2.019021987915039, -2.035585880279541, -0.616784930229187, 0.02647697925567627, -4.518038749694824, 0.39438605308532715, -0.5741307735443115, -0.46914517879486084, -2.739840269088745, 2.5370030403137207, -1.2234123945236206, -0.8490157127380371]","[0.4499863386154175, -0.8294484615325928, 3.4364700317382812, 0.9454648494720459, -0.9085295796394348, -1.214168667793274, 0.6084966063499451, -5.39992094039917, 1.91269850730896, -1.920613408088684]"
46,16,562,"[2.8859102725982666, -0.34747248888015747, 1.1336888074874878, 0.4740246534347534, -0.7488261461257935, -1.9463368654251099, -0.3349636197090149, 0.04381602257490158, 0.6204928159713745, 0.7297852635383606, -0.30047607421875, 0.47674787044525146, -3.9492604732513428, -1.1894316673278809, -0.7557240724563599, -2.843787670135498, -3.2817928791046143, -1.3316755294799805, -2.960610866546631, -0.5871350765228271]","[1.2391422986984253, -2.295902729034424, 1.1327797174453735, 0.32048940658569336, -0.5334658026695251, -1.9403525590896606, -0.2706816792488098, 0.7814416289329529, 0.6473768353462219, 1.1149779558181763]"
46,16,563,"[-0.6670080423355103, -0.9366768002510071, 2.435899019241333, 0.4943420886993408, -1.2113256454467773, 0.025222480297088623, -0.2018510103225708, 1.2032333612442017, -0.10755400359630585, 0.6900278329849243, -3.161900043487549, -2.2750587463378906, -1.0126464366912842, -1.9156514406204224, -1.426667332649231, -1.8980274200439453, -3.2262635231018066, -1.0322028398513794, -2.4115476608276367, -1.3711093664169312]","[-0.7150610685348511, -0.9146971702575684, 2.8986973762512207, 0.6021460890769958, -0.9210721254348755, 0.14840486645698547, -0.15903189778327942, 1.5138874053955078, 0.10493046045303345, 0.6509383320808411]"
46,16,564,"[3.158088445663452, 0.3775140345096588, -1.7508968114852905, -1.2118583917617798, -1.0868638753890991, -1.9144337177276611, 0.11476771533489227, -0.06648228317499161, 0.6094205975532532, 0.9264883995056152, -1.3594359159469604, -1.4277687072753906, -4.0071306228637695, -1.5808707475662231, -1.4371508359909058, -2.1414589881896973, -2.459533214569092, -3.631906747817993, -3.3524346351623535, -0.7109636068344116]","[3.198718786239624, 0.5575926303863525, -1.730963110923767, -1.027681589126587, -0.8525166511535645, -1.738145112991333, 0.2611808776855469, -0.05662672594189644, 0.5968789458274841, 1.1753575801849365]"
46,16,565,"[0.039023347198963165, -0.9646105170249939, 1.4325863122940063, 0.5073920488357544, -1.1866309642791748, -1.7133649587631226, -0.1726534068584442, 1.7841852903366089, 0.9262545704841614, 0.6526741981506348, -1.381077766418457, 0.3058549165725708, -2.6727778911590576, 0.26145243644714355, -1.060533881187439, -2.312346935272217, -3.2180604934692383, -0.31395941972732544, -1.6618592739105225, -0.8585119247436523]","[0.10535015165805817, 0.003442525863647461, 1.4134005308151245, 1.180560827255249, -1.3121649026870728, -1.6411598920822144, -0.18666793406009674, 0.7773116827011108, 0.9340184330940247, 0.38246214389801025]"
46,16,566,"[2.319610118865967, 1.536733865737915, 0.6114088892936707, -2.2350003719329834, -0.6811734437942505, -1.1261483430862427, 0.8856583833694458, 0.24047066271305084, 0.5652715563774109, 1.074997901916504, -1.0284638404846191, -0.8848595023155212, -5.242057800292969, 1.0288054943084717, -0.7017252445220947, -2.7636780738830566, -4.130964279174805, -0.6971564292907715, -3.7508010864257812, -0.7723009586334229]","[2.9690017700195312, 1.6358097791671753, 0.6077544689178467, -3.197054386138916, -0.8595826625823975, -1.1078568696975708, 0.8959550857543945, 0.14507046341896057, 0.5467578768730164, 1.1991689205169678]"
46,16,567,"[2.1558127403259277, -0.17315243184566498, -1.3438992500305176, -2.249434232711792, -1.1720658540725708, -0.6090768575668335, -0.03999575972557068, 1.299705147743225, 0.3903424143791199, 0.07564125955104828, -1.5780959129333496, -1.5615521669387817, -3.99841570854187, -0.5600600242614746, -1.2581549882888794, -2.6090707778930664, -3.195892810821533, -2.20341157913208, -3.5356998443603516, -1.1693382263183594]","[1.9558112621307373, -0.05330490320920944, -1.339888095855713, -2.289095163345337, -1.4103318452835083, -0.4656792879104614, -0.08965593576431274, 1.4422242641448975, 0.40719839930534363, -0.3053581714630127]"
46,16,568,"[-0.5382936000823975, -0.6769775748252869, -0.0024855732917785645, -1.1086230278015137, -0.6420470476150513, 0.512675940990448, 0.9026005864143372, -0.16354656219482422, 0.46650922298431396, 0.30334681272506714, -2.4698710441589355, -2.0210254192352295, -3.429492473602295, -2.112323045730591, -1.5056958198547363, -2.296116352081299, -3.8387770652770996, -0.5964095592498779, -3.184685230255127, -1.4431508779525757]","[-0.6276005506515503, -0.8314635753631592, 0.022884849458932877, -1.2463572025299072, -0.42401957511901855, 0.6121059060096741, 0.9237728118896484, -0.19916415214538574, 0.5114737749099731, 0.3805224299430847]"
46,16,569,"[-0.3000686764717102, -0.024305835366249084, 1.1212961673736572, -0.16724535822868347, -1.1916955709457397, 0.2093230038881302, -0.8111430406570435, 0.2450026273727417, 0.02039807289838791, -0.34547045826911926, -2.0552847385406494, -1.4821085929870605, -2.378293752670288, -0.6589667797088623, -0.9396830201148987, -1.622074007987976, -2.9911582469940186, 0.10895955562591553, -2.9329395294189453, -1.016951322555542]","[-0.4125518798828125, 0.0037887487560510635, 1.1821054220199585, -0.21739733219146729, -0.7078450918197632, 0.13762351870536804, -0.8843047618865967, 1.0528285503387451, 0.029984816908836365, -0.5377140045166016]"
46,16,570,"[0.1261281669139862, 0.06684314459562302, 0.12174345552921295, -1.3391984701156616, -0.8713202476501465, 0.7476330399513245, 0.11792603135108948, 0.6766281127929688, 1.216939926147461, -1.2217559814453125, -2.5757086277008057, -2.3263425827026367, -3.132267951965332, -1.4703938961029053, -2.053485155105591, -1.8932584524154663, -3.79473614692688, -2.276310920715332, -2.308577299118042, -1.3313279151916504]","[0.14905574917793274, -0.0552176758646965, 0.19406083226203918, -1.0070152282714844, -0.9411978721618652, 0.7898256778717041, 0.12997283041477203, 0.5432338118553162, 1.2357616424560547, -1.5122689008712769]"
46,16,571,"[-0.33355259895324707, -0.6088171005249023, 0.19451645016670227, -0.33249104022979736, -1.7081705331802368, 0.09534037113189697, -0.24212929606437683, 0.35183173418045044, 1.2571607828140259, 0.8075087666511536, -7.114964008331299, -3.837340831756592, -4.383522987365723, -1.2022415399551392, -2.6419484615325928, -2.0951688289642334, -4.21742582321167, -3.794891834259033, -2.4429893493652344, -1.8919272422790527]","[-0.33542749285697937, -0.618105411529541, 0.2094857394695282, -0.34614598751068115, -1.6049749851226807, -0.09571479260921478, -0.2674389183521271, 0.3442414104938507, 1.0472131967544556, 0.5403093099594116]"
46,16,572,"[-0.2704562544822693, -1.8712824583053589, -0.7586458325386047, -1.33699369430542, -1.0094290971755981, 0.8373671174049377, -0.4153749346733093, 0.7668954730033875, 0.3878759741783142, -0.862214207649231, -3.1889710426330566, -1.5965019464492798, -3.832991123199463, -1.692656397819519, -1.8858908414840698, -2.3277173042297363, -3.4378585815429688, -1.9856303930282593, -3.472177028656006, -1.5726869106292725]","[-0.2769850194454193, -1.6474295854568481, -0.7526803612709045, -1.1903988122940063, -1.1245731115341187, 0.7142207026481628, -0.4248858392238617, 0.6774953007698059, 0.33369284868240356, -0.8694415092468262]"
46,16,573,"[0.5280047655105591, -0.2419043481349945, 1.5414265394210815, -2.3500587940216064, 0.06234237551689148, -1.2058991193771362, -0.45833921432495117, 0.7146933078765869, 0.5634102821350098, 0.0034211170859634876, 1.0778746604919434, -1.4485713243484497, -4.619866371154785, -1.7183399200439453, -1.2862999439239502, -2.7617244720458984, -3.906860113143921, -1.2415616512298584, -2.1195740699768066, -1.205592393875122]","[-4.080999851226807, -0.31395694613456726, 1.5344115495681763, -2.6957318782806396, -0.48274144530296326, -1.3346750736236572, -0.46867161989212036, 0.6110680103302002, 0.5425118803977966, 0.2815895080566406]"
46,16,574,"[2.4325873851776123, 0.30947422981262207, 5.20404577255249, 1.0671614408493042, -0.9915430545806885, -0.5775143504142761, -0.2949317693710327, -1.6808773279190063, 0.7862083315849304, -0.8735962510108948, -1.384668231010437, -0.21885943412780762, -4.908692359924316, -5.388318061828613, -1.7632219791412354, -0.17010867595672607, -3.805532217025757, 1.3477466106414795, -0.7072705030441284, -1.4690210819244385]","[2.8048579692840576, -0.057249486446380615, 5.201212406158447, 1.0738730430603027, -1.171063780784607, -0.6996848583221436, -0.2541930377483368, 1.8686105012893677, 0.6763447523117065, -0.42383885383605957]"
46,16,575,"[2.9369914531707764, -0.3766518533229828, 0.2156728208065033, -2.144355297088623, 0.21225541830062866, -1.796613335609436, 0.029564887285232544, -0.344567209482193, 0.6280065178871155, -0.4532335102558136, -0.4225834608078003, -2.519543170928955, -6.160373687744141, -2.425419807434082, -1.9358233213424683, -2.322957992553711, -2.8071155548095703, -3.6815109252929688, -2.8026208877563477, -1.2127187252044678]","[2.5767910480499268, -0.43307340145111084, 0.21395359933376312, -2.1490533351898193, -0.0772051215171814, -1.720402717590332, 0.03476105257868767, -0.3543597161769867, 0.6132766604423523, -0.17441946268081665]"
46,16,576,"[0.667216420173645, -1.173700213432312, 0.8008983731269836, -0.437394917011261, -0.1100451648235321, -0.5051136016845703, -0.15983232855796814, -0.3175370991230011, 1.1869717836380005, 0.0039051948115229607, -3.732790946960449, -2.403268337249756, 0.27994799613952637, -1.9334080219268799, -2.58870005607605, -2.168119430541992, -3.6300179958343506, -3.5178964138031006, -1.5555148124694824, -1.5006394386291504]","[0.6677964925765991, -1.125006914138794, -0.014747858047485352, -0.47146186232566833, -0.09496448189020157, -0.5091723203659058, -0.15120112895965576, -0.3016710877418518, 1.3915326595306396, -0.1876717209815979]"
46,16,577,"[-0.8432073593139648, -1.2187830209732056, -0.12516386806964874, -0.14062806963920593, -0.4292912185192108, -1.9184569120407104, -0.2163565456867218, -0.054471664130687714, 0.6426563858985901, 1.559339165687561, -3.1851606369018555, -2.5811147689819336, -2.6358160972595215, -2.3373899459838867, -2.3399672508239746, -1.8684113025665283, -3.4780023097991943, -3.2070844173431396, -0.4972038269042969, -1.3694095611572266]","[-0.8260543942451477, -1.1631067991256714, -0.1263648271560669, -0.11263635754585266, -0.426813006401062, -1.864221215248108, -0.22017830610275269, -0.05109172314405441, -0.06704509258270264, 1.3889446258544922]"
46,16,578,"[2.3317787647247314, -0.17582903802394867, 4.279611587524414, -0.6997840404510498, 0.07947167754173279, -0.8767992854118347, -0.41652727127075195, -1.6551505327224731, -1.4531906843185425, -0.9311322569847107, -0.06464493274688721, 1.1340361833572388, -7.238080024719238, -4.940256118774414, -1.0620346069335938, -0.5020131468772888, -2.6904752254486084, 2.1835968494415283, 0.3515794277191162, -0.7917527556419373]","[2.8278427124023438, -1.0738509893417358, 4.278362274169922, -0.6962531208992004, 0.07546655833721161, 0.16487449407577515, -0.4494773745536804, -0.21474814414978027, -0.9455080628395081, -1.6990008354187012]"
46,16,579,"[0.9225918650627136, -1.2834904193878174, 0.6209663152694702, -1.7942578792572021, -1.1775051355361938, -1.1785597801208496, -0.2620469331741333, 0.4373317360877991, -0.13027358055114746, -1.4823538064956665, -3.0371921062469482, -1.6375702619552612, -3.965576648712158, -1.7054967880249023, -1.7568968534469604, -2.1871235370635986, -3.417426586151123, -1.1257686614990234, -3.0337934494018555, -1.5787636041641235]","[0.921183705329895, -1.3889870643615723, 0.6150670051574707, -1.6268985271453857, -1.043083906173706, -1.1451185941696167, -0.23468604683876038, 0.43184134364128113, -0.07183869183063507, -1.5433242321014404]"
46,16,580,"[-0.8098103404045105, -0.6686785817146301, 1.211180567741394, -1.3364828824996948, -1.0611635446548462, 0.03957723081111908, -0.34397321939468384, 1.3515574932098389, 1.1081095933914185, 0.4999772906303406, -3.512282133102417, -1.7029513120651245, -5.895294189453125, -2.6892480850219727, -1.4416005611419678, -2.9924614429473877, -4.349211692810059, -2.289095878601074, -3.5391957759857178, -1.254600167274475]","[-0.8533909916877747, -0.5763246417045593, 1.2108678817749023, -1.3269309997558594, -1.2924747467041016, 0.08375973999500275, -0.33760637044906616, 1.4141203165054321, 1.12144136428833, 0.18947294354438782]"
46,16,581,"[-0.44479888677597046, -0.5263335108757019, 0.3458824157714844, -0.46351051330566406, -0.4667048156261444, -0.11921805143356323, -0.06438255310058594, -0.7880933880805969, -0.6466845870018005, 0.2275710105895996, -3.540776252746582, -4.019886493682861, -2.7319135665893555, -3.411884069442749, -2.9657812118530273, -2.041346311569214, -3.486154556274414, -2.4867424964904785, -2.6222119331359863, -2.328657388687134]","[-0.4432145655155182, -0.4856162667274475, 0.26941102743148804, -0.5229832530021667, -0.4455755054950714, -0.01463261991739273, -0.08133357763290405, -0.7208247184753418, -0.655834972858429, 0.28775498270988464]"
46,16,582,"[-1.1900105476379395, -0.5830029249191284, 1.5366896390914917, -0.18234504759311676, -0.5601885318756104, -0.9596587419509888, -0.5676428079605103, -1.855641484260559, -0.49649977684020996, -2.8332061767578125, 2.137009620666504, -0.3815467357635498, -5.137158393859863, -0.5844907760620117, -1.4219787120819092, 0.17799639701843262, -2.600518226623535, -0.15574002265930176, 1.594442367553711, -1.0809059143066406]","[-4.915753364562988, -0.4384908378124237, 1.5319751501083374, -0.33855950832366943, -0.6303049325942993, -1.9522868394851685, -0.677575945854187, -1.9384030103683472, 4.296989440917969, -3.1885581016540527]"
46,16,583,"[-0.3530111312866211, -1.1482006311416626, -0.26724445819854736, -0.5328179001808167, -0.6084896326065063, -0.2265593558549881, -0.13922524452209473, 1.0421127080917358, -1.7894560098648071, 0.21443399786949158, -3.3280704021453857, -2.4485414028167725, -3.5117053985595703, -2.605661392211914, -1.8712828159332275, -2.1334891319274902, -3.5141263008117676, -1.4594950675964355, -1.0241928100585938, -1.688358187675476]","[-0.29774513840675354, -1.124763011932373, -0.2785515785217285, -0.5472357273101807, -0.5428722500801086, -0.3214201331138611, -0.12618784606456757, 0.9898437857627869, -1.5516607761383057, 0.27452731132507324]"
46,16,584,"[0.7218199372291565, -1.1075609922409058, -0.9954280853271484, -0.349775493144989, -0.17355608940124512, -1.925830364227295, -0.21854710578918457, -0.3928582966327667, 2.098066806793213, -0.30499890446662903, -3.076536178588867, -1.4929618835449219, -4.0071635246276855, -2.478957414627075, -1.3939129114151, -1.5844298601150513, -3.6027913093566895, -0.09381461143493652, -0.7021886110305786, -1.3117427825927734]","[0.7248197197914124, -0.9318074584007263, -1.0137619972229004, -0.4210209548473358, -0.4216957688331604, -2.0426042079925537, -0.17477184534072876, -0.4909922778606415, 2.0351860523223877, -0.00070151686668396]"
46,16,585,"[0.20280662178993225, -0.6703041791915894, -0.86249840259552, -1.870684027671814, -0.7324718236923218, -0.36338376998901367, 0.9695636034011841, -0.8603566884994507, 1.9335318803787231, 0.331877738237381, -2.6477622985839844, -1.708424687385559, -2.557339906692505, 0.68857741355896, -0.9724777936935425, -1.7370319366455078, -3.694295883178711, 0.21440553665161133, -1.1233904361724854, -1.0809454917907715]","[0.20849491655826569, -0.623972475528717, -0.9746276140213013, 2.5728249549865723, -0.3705551028251648, -0.12832486629486084, 0.9344062805175781, 0.9534802436828613, 1.7349563837051392, -0.03370720148086548]"
46,16,586,"[-0.8748384714126587, -0.8245763778686523, 0.8759711384773254, -1.3771833181381226, -1.0004996061325073, -2.142927408218384, -0.10483279824256897, -0.09353651851415634, 0.4071831703186035, 0.6268219947814941, -1.794482707977295, -2.2409119606018066, -3.1806461811065674, -1.1658549308776855, -1.3532873392105103, -1.7770259380340576, -3.6532938480377197, -0.013387918472290039, -0.9190349578857422, -1.4319446086883545]","[-0.8177956342697144, -0.8625192046165466, 0.825298011302948, -1.3371806144714355, -0.9826350808143616, -2.0071921348571777, -0.1416870355606079, -0.34811240434646606, 0.5253596901893616, 0.5976752638816833]"
46,16,587,"[1.644676685333252, -0.9380236864089966, 0.9891254901885986, -1.0122953653335571, -0.456636905670166, -3.5717296600341797, -0.27621835470199585, 0.44764065742492676, 0.7749502062797546, -1.8555500507354736, -1.547594428062439, -0.53264319896698, -1.952036738395691, -1.8771488666534424, -1.1126353740692139, -2.0393099784851074, -2.906651258468628, -0.32357722520828247, -1.683969497680664, -0.9178485870361328]","[1.9161174297332764, -1.379459023475647, 1.1266732215881348, -1.1847480535507202, -0.46679890155792236, -3.2337608337402344, -0.22831614315509796, 1.8776352405548096, 0.4980209469795227, -1.966849446296692]"
46,16,588,"[0.7114866375923157, -0.9976706504821777, -0.7699390053749084, -2.046370029449463, -0.9470884799957275, 1.2642552852630615, -0.26463204622268677, 0.5355532765388489, 0.9821266531944275, -1.7494480609893799, -2.8711698055267334, -1.717532753944397, -3.4151246547698975, -1.3740208148956299, -2.282370090484619, -1.8544375896453857, -3.3458242416381836, -2.348013401031494, -2.0954270362854004, -1.530650019645691]","[0.6798808574676514, -1.1962064504623413, -0.7673615217208862, -1.8336797952651978, -1.0273829698562622, 1.1147536039352417, -0.22834964096546173, 0.5911343097686768, 1.0803258419036865, -1.7738707065582275]"
46,16,589,"[1.7529302835464478, -0.5791602730751038, -0.24704135954380035, -1.0913394689559937, -0.46979203820228577, -0.4200274348258972, -0.22006136178970337, -0.7669793367385864, 0.016152456402778625, 0.9277334213256836, -1.7519203424453735, -3.2261829376220703, -2.832916021347046, -2.5569205284118652, -2.5045759677886963, -1.876571774482727, -3.5132181644439697, -1.9631567001342773, -2.7911875247955322, -1.8412724733352661]","[2.1317481994628906, -0.5303323268890381, -0.21520641446113586, -0.9878851771354675, -0.5078055262565613, -0.5437213778495789, -0.22504658997058868, -0.7071216106414795, 0.0995984897017479, 0.8716446757316589]"
46,16,590,"[-0.6025334000587463, -0.8352431654930115, 0.932587206363678, 0.21838359534740448, 0.11368940770626068, -0.011155858635902405, -0.4926813840866089, -0.955359935760498, 0.02246374636888504, -1.951217770576477, -6.448347091674805, -3.5852112770080566, -6.697074890136719, -3.928391695022583, -1.1233681440353394, -1.4836353063583374, -4.37064266204834, 0.3176751136779785, -1.9697751998901367, -1.6159179210662842]","[-0.6035259962081909, -0.8464236855506897, 0.9327983856201172, 0.21662047505378723, -0.048396602272987366, 0.18220438063144684, -0.48520344495773315, -1.8037606477737427, 0.10305675864219666, -1.7703481912612915]"
46,16,591,"[1.4447270631790161, -1.2985502481460571, 0.13552354276180267, -0.1963951140642166, -1.3161259889602661, 0.6928694248199463, -0.4162701368331909, 0.4270225167274475, -0.13741695880889893, -0.9346022009849548, -4.589578628540039, -2.7116966247558594, -2.2403929233551025, -3.590566873550415, -2.1281797885894775, -2.126650094985962, -3.3415727615356445, -4.471585273742676, -2.650141716003418, -1.353278398513794]","[1.4332786798477173, -1.2081273794174194, -0.04034808278083801, -0.164239302277565, -1.3680996894836426, 0.746161162853241, -0.44354525208473206, 0.4257182478904724, -0.09672421962022781, -1.0858433246612549]"
46,16,592,"[1.5322729349136353, -0.9519416689872742, 0.0459146648645401, -1.7626913785934448, -0.3618218004703522, -1.1546554565429688, -0.22279804944992065, 2.2048850059509277, -0.5368455648422241, 0.6182220578193665, -2.129926919937134, 0.14231133460998535, -3.095266342163086, -0.42900609970092773, -1.5531549453735352, -2.474086046218872, -3.491222381591797, -1.641333818435669, -3.419640302658081, -0.9241159558296204]","[1.4947960376739502, -0.015877723693847656, 0.025290891528129578, -1.7444316148757935, -0.35675638914108276, -1.066493034362793, -0.22707095742225647, 2.219085693359375, -0.5441721081733704, 0.6900659203529358]"
46,16,593,"[2.1050796508789062, -1.0070286989212036, -0.03412221372127533, -0.6946139931678772, -0.6917834281921387, -2.788015127182007, -0.21485069394111633, 1.5489400625228882, 1.9472503662109375, -0.5037844181060791, -0.1780092716217041, -0.6614158153533936, -2.8560338020324707, -2.127802848815918, -1.4076138734817505, -2.425595283508301, -3.671518325805664, -0.5157158374786377, -1.444244384765625, -1.000045895576477]","[2.1393537521362305, -1.3516969680786133, -0.04977554827928543, -0.784187376499176, -0.5557953715324402, -2.8252344131469727, -0.19540542364120483, 2.133948564529419, 1.6361398696899414, -0.3168950080871582]"
46,16,594,"[-0.5218969583511353, -0.7841159701347351, -0.8059006333351135, -2.7802672386169434, -1.1286076307296753, -0.8303782343864441, -0.3850697875022888, 0.6338072419166565, 1.5260204076766968, -0.3388933539390564, -3.1540420055389404, -1.688450574874878, -3.8095030784606934, -0.8039065599441528, -1.2311757802963257, -2.316039562225342, -3.403555393218994, -1.1636184453964233, -2.1134276390075684, -1.282776951789856]","[-0.5100104212760925, -0.6460711359977722, -0.8051851391792297, -2.553743362426758, -1.3592630624771118, -0.7820450663566589, -0.38763535022735596, 0.6928739547729492, 1.5805673599243164, 0.06667733192443848]"
46,16,595,"[2.864393949508667, -0.9426577687263489, -1.2480651140213013, -1.5843802690505981, -1.3409054279327393, -2.9092957973480225, -0.08945071697235107, 1.5363457202911377, 1.4292196035385132, 1.0011749267578125, -0.9165952205657959, 0.394051194190979, -2.6233251094818115, 1.4789669513702393, -0.6952478885650635, -2.5271003246307373, -2.887627124786377, -2.1301889419555664, -2.3956713676452637, -0.47080910205841064]","[2.7544736862182617, -1.3278180360794067, -1.1049695014953613, -6.35600471496582, -0.5289477705955505, -2.8865973949432373, -0.12235119938850403, 1.6514809131622314, 1.3572590351104736, 1.4984039068222046]"
46,16,596,"[1.8387317657470703, -0.9852508902549744, 2.380643844604492, -0.4624483585357666, -0.7672408819198608, 0.25722408294677734, -0.8325356245040894, -2.164670944213867, -0.2868272662162781, -2.660334587097168, -1.4350361824035645, -0.7975181341171265, -6.53639030456543, -4.770064830780029, -1.3642785549163818, -0.046347975730895996, -2.919099807739258, 0.665022611618042, 0.496920108795166, -1.4164021015167236]","[1.8714299201965332, -1.1135005950927734, 2.3837974071502686, -0.4661487638950348, -1.0700562000274658, -0.225089430809021, -0.7748451232910156, -1.6188809871673584, -1.3129448890686035, -2.452272653579712]"
