init,targ,rollout_id,embedding,sampled_embedding
65,16,394,"[-0.24169984459877014, -1.0374304056167603, 0.859290361404419, -1.512389898300171, -1.2780046463012695, -2.4751338958740234, -0.400323748588562, 1.290765404701233, 0.8185386061668396, -0.019299523904919624, -2.20874285697937, -0.8808764815330505, -3.2367048263549805, -0.6313743591308594, -1.2077078819274902, -2.179255723953247, -3.415827512741089, -1.4692392349243164, -2.5075011253356934, -0.9592217206954956]","[-0.3584645390510559, -1.0672320127487183, 0.8863378167152405, -1.8477630615234375, -1.7268186807632446, -2.3204901218414307, -0.37748798727989197, 0.8368463516235352, 0.9084889888763428, 0.3108656108379364]"
65,16,395,"[-0.17289412021636963, 0.02813548594713211, -1.8273640871047974, -0.5810901522636414, -1.5390934944152832, 0.980117917060852, 1.337389588356018, -0.7984039783477783, 0.24123291671276093, -0.16025927662849426, -2.846329927444458, -1.7890284061431885, -1.4290657043457031, -0.8700493574142456, -1.0415699481964111, -1.8735802173614502, -3.938444137573242, -0.037409186363220215, -3.0191307067871094, -0.9981387257575989]","[-0.1399124264717102, 0.18293821811676025, -1.9176218509674072, -0.5807672739028931, -2.2951061725616455, 0.8859861493110657, 1.3605397939682007, -0.9954179525375366, 0.21697548031806946, -0.02346053719520569]"
65,16,396,"[0.8600742220878601, -0.9107484817504883, 2.0738537311553955, -0.7194986939430237, -1.088265061378479, -0.37239980697631836, -0.492134153842926, 1.6386057138442993, 0.4262217879295349, -0.8777636885643005, -3.6623849868774414, -2.5471444129943848, -5.911094665527344, -3.194154739379883, -1.5867984294891357, -2.680859327316284, -4.144500255584717, -2.2896838188171387, -2.889697790145874, -1.3056323528289795]","[0.8852428197860718, -0.9367879629135132, 2.076453447341919, -0.7466939687728882, -1.2688876390457153, -0.3727891743183136, -0.48212921619415283, 1.474243402481079, 0.4981604218482971, -0.9180068373680115]"
65,16,397,"[2.6553614139556885, -0.9742693901062012, 1.3934588432312012, -2.3245413303375244, -0.5235594511032104, -3.618441104888916, -0.20731967687606812, 0.865411639213562, 1.0807315111160278, 0.0007663079886697233, -0.9143916368484497, -0.27544498443603516, -0.9464586973190308, 0.6577572822570801, -1.0930852890014648, -2.0026326179504395, -3.4111084938049316, -0.48500239849090576, -1.6559064388275146, -0.772374153137207]","[2.7316577434539795, -0.6363836526870728, 1.6032719612121582, -1.0569261312484741, -0.8470679521560669, -3.5995843410491943, -0.21198058128356934, -0.4538527727127075, 1.2925262451171875, 0.3148902356624603]"
65,16,398,"[1.3920289278030396, -1.0546810626983643, -0.17780910432338715, -1.1683778762817383, -0.509655237197876, -2.400594472885132, -0.2568472623825073, 1.2903937101364136, 1.5378177165985107, -0.31010016798973083, -2.039088010787964, -0.6827607154846191, -3.147031784057617, -2.1678812503814697, -1.3851641416549683, -2.0116920471191406, -3.464984178543091, -0.2105444073677063, -1.413815975189209, -1.2149749994277954]","[1.4847732782363892, -0.7058429718017578, -0.19424431025981903, -1.2462178468704224, -0.030504584312438965, -2.538278579711914, -0.33248209953308105, 1.3379318714141846, 1.9263250827789307, -0.3829405903816223]"
65,16,399,"[0.7957568764686584, -1.0572004318237305, -1.044989824295044, -1.7469278573989868, -0.5460162162780762, 0.7361848950386047, -0.11156845092773438, 0.7969334125518799, -0.07978428900241852, -0.3587605357170105, -2.735013008117676, -1.4851678609848022, -3.3682327270507812, -1.9622769355773926, -1.8890905380249023, -2.1127896308898926, -3.484727621078491, -1.5553429126739502, -3.0981860160827637, -1.5340826511383057]","[0.9149023294448853, -1.0128260850906372, -1.0105551481246948, -1.973497748374939, -0.6455821394920349, 0.4325997829437256, -0.09057667851448059, 0.8847008943557739, -0.023024901747703552, -0.6366042494773865]"
65,16,400,"[2.7814533710479736, -1.0142230987548828, -1.342362880706787, -0.38061749935150146, -0.49345287680625916, -2.7005319595336914, -0.20864814519882202, 1.9155727624893188, 0.9874009490013123, -0.846571683883667, -1.4304559230804443, 0.07837235927581787, -2.2675833702087402, -2.94289493560791, -1.5851318836212158, -2.2838399410247803, -3.1093952655792236, -0.5959615707397461, -2.4352598190307617, -0.9528159499168396]","[2.887118339538574, 0.19570744037628174, -1.299996018409729, -0.3428698182106018, -0.39889395236968994, -2.8362040519714355, -0.1941026747226715, 1.454358458518982, 1.11356520652771, -1.105834722518921]"
65,16,401,"[3.059058904647827, -0.26272720098495483, -1.3921515941619873, -2.117540121078491, -0.8491365909576416, -1.9081568717956543, 0.047893181443214417, -0.14070338010787964, 0.7991439700126648, 1.3517329692840576, -3.0366122722625732, -0.46932733058929443, -3.821549415588379, -2.01800799369812, -1.100419282913208, -2.515199661254883, -4.113656997680664, -0.6914432048797607, -3.1900055408477783, -0.7123270630836487]","[3.04787540435791, 0.7008782625198364, -1.400646448135376, -2.106881856918335, -0.9485034346580505, -1.965160608291626, 0.0794394463300705, -0.8307638764381409, 0.7575015425682068, 1.3160098791122437]"
65,16,402,"[3.1222734451293945, 0.4826485216617584, -1.371279001235962, -1.9818065166473389, -0.3187571167945862, -1.5201069116592407, -0.10615673661231995, 0.2364664077758789, 0.6982657313346863, 0.46599093079566956, -0.6379145383834839, -0.6215745210647583, -3.236797332763672, -0.8597671985626221, -0.5795549154281616, -2.3466620445251465, -3.0900862216949463, -1.7308152914047241, -2.9197709560394287, -0.37402093410491943]","[3.405348062515259, 0.5106069445610046, -1.4039515256881714, -2.3454666137695312, -0.22418072819709778, -1.4704813957214355, -0.10192101448774338, 0.2376648634672165, 0.68528813123703, -0.5331470966339111]"
65,16,403,"[-0.6517990827560425, -0.8188492059707642, -1.3494828939437866, -0.15350311994552612, -1.1685566902160645, 1.6430110931396484, -0.2654345631599426, -1.8244812488555908, 1.536433219909668, -2.67440128326416, -1.2576199769973755, -1.2752258777618408, 1.6389868259429932, 1.284066915512085, -1.2277352809906006, -1.1327699422836304, -3.4506189823150635, -1.9351332187652588, -0.6565159559249878, -0.9697127342224121]","[-0.05950134992599487, -0.33833590149879456, -4.8785719871521, 7.012066841125488, -0.5172693133354187, 1.1736578941345215, -0.2650274634361267, -2.1325442790985107, 1.4145278930664062, -2.8392202854156494]"
65,16,404,"[0.5259341597557068, -1.1461186408996582, 2.0616772174835205, -1.0324254035949707, -0.24589386582374573, -0.2413640320301056, -0.2748337388038635, -0.4794745147228241, 0.6438775062561035, 1.2813986539840698, -3.584850788116455, -2.391892671585083, -1.7323439121246338, -0.5351319313049316, -2.532543182373047, -1.9269229173660278, -3.2785451412200928, -2.924537420272827, -1.7752686738967896, -1.747618556022644]","[0.49349692463874817, -1.1157420873641968, 2.295682907104492, -1.1249691247940063, -0.12414435297250748, -0.5919017195701599, -0.3187157213687897, -0.5344899892807007, 0.9732940196990967, 1.0760517120361328]"
65,16,405,"[2.454164743423462, -1.5140100717544556, 2.941709280014038, 0.023428574204444885, -0.6563189029693604, -0.5769063830375671, -0.5806043744087219, -0.8612779974937439, 0.16600777208805084, -0.2641028165817261, -3.0997071266174316, -0.8341985940933228, -5.65846061706543, -2.876782178878784, -1.430030107498169, -1.2572567462921143, -3.7169275283813477, 0.9353549480438232, -1.9225573539733887, -1.029956340789795]","[2.5064356327056885, -1.54456627368927, 2.941873073577881, 0.09130815416574478, -0.8760676383972168, -0.5110596418380737, -0.5840693712234497, -4.169816493988037, 0.377076655626297, 0.029782027006149292]"
65,16,406,"[0.03329085558652878, 1.3493961095809937, 0.6258344054222107, -0.10911960899829865, 0.6764158010482788, -0.163788303732872, -0.8615635633468628, -1.4716906547546387, 0.07404767721891403, -0.11772467195987701, 0.32697558403015137, 0.8818005323410034, -6.239633560180664, 0.08089280128479004, -1.2911906242370605, -0.7025122046470642, -2.799408435821533, -0.2962820529937744, -1.1362566947937012, -0.9954612851142883]","[-0.25057312846183777, 4.902918338775635, 0.6280470490455627, -0.2862502634525299, 0.7349367141723633, -0.27780836820602417, -0.944200873374939, -1.1335750818252563, 0.0905812680721283, 0.30196648836135864]"
65,16,407,"[2.7234508991241455, -0.953330397605896, 0.9007554650306702, -0.056393757462501526, -0.8078298568725586, -0.35511529445648193, -0.7378285527229309, -1.4362003803253174, -0.7839739918708801, -1.7917698621749878, -0.584661602973938, -0.9954800605773926, -9.3928804397583, -3.6094954013824463, -0.8508204221725464, -0.33486664295196533, -3.998293399810791, 1.594287395477295, -1.0687291622161865, -0.8963783979415894]","[1.6492451429367065, -1.3592864274978638, 0.9009369015693665, -0.10034085810184479, -1.1183749437332153, -1.1412770748138428, -0.7465497255325317, -7.506503105163574, -0.8042352795600891, -2.3088629245758057]"
65,16,408,"[2.903400182723999, -0.1546812653541565, 3.165795087814331, -2.347010374069214, -0.8017446994781494, -0.47272205352783203, -0.3278704881668091, -1.127632975578308, -0.7709324955940247, -0.13702261447906494, -4.644114971160889, 0.42571818828582764, -4.620067596435547, -2.0173897743225098, -1.3039811849594116, -1.1699892282485962, -3.0299737453460693, 0.14090216159820557, -2.0606672763824463, -0.7845616936683655]","[2.889845371246338, 0.2619491517543793, 3.1708359718322754, -2.1789941787719727, -1.2448275089263916, -0.5951124429702759, -0.29880642890930176, -0.32341474294662476, -0.8433688282966614, -1.2708977460861206]"
65,16,409,"[2.4437718391418457, -0.11078613251447678, 0.0379454642534256, -1.9464058876037598, 0.30453962087631226, -1.0483430624008179, -0.8040593862533569, 0.8263058662414551, 0.4662683606147766, -0.402998685836792, 0.5816807746887207, -2.632460117340088, -6.083004951477051, -2.1002907752990723, -1.2755179405212402, -2.82802152633667, -3.814255714416504, -3.139277219772339, -1.9504376649856567, -1.1861145496368408]","[-0.33345985412597656, -0.09820105135440826, 0.038083817809820175, -1.931896686553955, 0.45248037576675415, -1.0139224529266357, -0.7822872400283813, 0.834632396697998, 0.42855405807495117, -0.6330448389053345]"
65,16,410,"[2.8178417682647705, -1.29898202419281, 0.9261384606361389, -0.2206401377916336, -0.0548568069934845, -0.8698421120643616, -0.13890814781188965, -2.603485345840454, 0.0449448823928833, -0.2012806236743927, -0.3984644412994385, 0.33300507068634033, -6.120990753173828, -2.0762784481048584, -1.8116650581359863, 0.005333423614501953, -2.71708607673645, -0.06633901596069336, -1.5387452840805054, -0.8010677099227905]","[2.2213306427001953, 0.5628750324249268, 0.9271537661552429, -0.22968538105487823, 0.024807915091514587, -0.1810714602470398, -0.0908559262752533, -3.7323415279388428, -0.08209644258022308, 0.2115432322025299]"
65,16,411,"[2.653791666030884, -1.603743076324463, 0.3050609827041626, -0.530647337436676, 0.5088682174682617, -1.4120051860809326, -0.822118878364563, -1.9417811632156372, 0.1738927811384201, -1.4405781030654907, 1.2659692764282227, -0.42141807079315186, -6.73737907409668, -3.657932996749878, -1.0609469413757324, 0.4442927837371826, -2.432211399078369, 1.9056131839752197, -1.071212649345398, -1.1151937246322632]","[6.696016311645508, -2.3881053924560547, 0.30222734808921814, -0.5714243650436401, 0.6065506935119629, -0.39322996139526367, -0.8206737041473389, 1.948003888130188, -0.415364146232605, -0.7540582418441772]"
65,16,412,"[1.8971956968307495, 1.787655234336853, 1.9198408126831055, 0.04683145135641098, 0.07356387376785278, -1.6987050771713257, -0.644223690032959, -1.389991044998169, 0.49000585079193115, -0.47568270564079285, 3.622166633605957, -0.6073682308197021, -3.6138291358947754, -2.1770896911621094, -1.6155436038970947, 0.2731856107711792, -2.740435838699341, 2.0463972091674805, 1.4671239852905273, -1.473953127861023]","[3.2926812171936035, 1.7725564241409302, 1.8743559122085571, 0.12565334141254425, 0.06704037636518478, -0.4508401155471802, -0.6756681799888611, -7.892280578613281, 0.027163654565811157, -0.564250648021698]"
65,16,413,"[-0.5518936514854431, -1.0613452196121216, -0.6794525384902954, -0.6582568287849426, -1.5302311182022095, 0.49424874782562256, -0.22171425819396973, 0.6951498985290527, 0.7638874053955078, 1.4687927961349487, -5.082883358001709, -2.9067373275756836, -0.11558699607849121, 0.10646772384643555, -1.7287237644195557, -1.8314553499221802, -3.6434922218322754, -2.804276704788208, -2.017585039138794, -1.3068493604660034]","[-0.5528538823127747, -1.041434407234192, -1.3336210250854492, -0.543960690498352, -1.3264201879501343, 0.7521905899047852, -0.2343657910823822, 0.6935307383537292, 0.7999235391616821, 1.7178800106048584]"
65,16,414,"[-0.12390195578336716, 0.47248557209968567, 1.0854839086532593, -0.21833521127700806, 0.12916702032089233, -0.06728140264749527, 0.000693976879119873, -1.01934015750885, 1.1992660760879517, -0.6362746953964233, 0.2046349048614502, -0.6109670400619507, -3.542921304702759, 0.35840606689453125, -0.6629931926727295, -1.2869282960891724, -3.64335560798645, 0.9556288719177246, -2.1327900886535645, -0.6524331569671631]","[-0.18022792041301727, 0.6654147505760193, 1.0979989767074585, 0.2040693759918213, 0.5695744752883911, -0.15388722717761993, -0.03533502668142319, -1.8062920570373535, 1.0453410148620605, -0.08210110664367676]"
65,16,415,"[2.7013418674468994, -1.4961588382720947, 1.2598627805709839, -1.1546590328216553, 0.7660413980484009, -1.356096625328064, -0.45715612173080444, 1.197654366493225, 0.3658156991004944, -1.1121792793273926, -3.6186585426330566, -2.5438618659973145, -7.670282363891602, -5.306780815124512, -1.9254573583602905, -1.8961718082427979, -3.790173053741455, -1.9445650577545166, -3.5391855239868164, -1.2835142612457275]","[2.7085611820220947, -1.5437195301055908, 1.259560465812683, -1.152249813079834, 0.5648661851882935, -1.5688483715057373, -0.4026602506637573, 1.5873485803604126, 0.365712434053421, -1.4273643493652344]"
65,16,416,"[-0.38885849714279175, -1.0259631872177124, 1.090603232383728, -0.7042231559753418, -1.4078677892684937, -2.525707483291626, -0.269339382648468, -0.2377394735813141, 0.1490207463502884, 0.2867961525917053, -2.6400246620178223, -2.3237619400024414, -2.5300848484039307, -1.9078991413116455, -1.4054762125015259, -2.2876110076904297, -3.499399423599243, 0.3179508447647095, -2.538313388824463, -1.5090157985687256]","[-0.5424256324768066, -1.0865941047668457, 1.0747172832489014, -0.5930015444755554, -0.868321418762207, -2.5386269092559814, -0.2503243088722229, 3.1805899143218994, 0.24894490838050842, 0.07608163356781006]"
65,16,417,"[1.0344619750976562, -1.1901943683624268, -0.2485072761774063, -2.3225491046905518, -0.4173809289932251, -1.6980260610580444, -0.2356748878955841, 0.14162778854370117, 2.0270233154296875, 1.1590166091918945, -1.72488272190094, -1.9117151498794556, -2.6852121353149414, -0.5423386096954346, -2.093116044998169, -2.110992431640625, -3.6566410064697266, -2.0367214679718018, -1.3867090940475464, -1.4467787742614746]","[0.8965685367584229, -1.483849048614502, -0.228700652718544, -1.753828525543213, -0.38332679867744446, -1.8438016176223755, -0.22834156453609467, 0.24572914838790894, 1.623793125152588, 1.0916180610656738]"
65,16,418,"[-0.47351783514022827, -1.1949955224990845, -0.06259845197200775, 1.7328059673309326, -0.26722410321235657, -1.3448725938796997, -0.24224379658699036, -0.8411718606948853, -1.0796698331832886, 0.8965460062026978, -4.109827041625977, -2.568021774291992, -2.0617313385009766, -1.9241833686828613, -2.3187832832336426, -1.928961992263794, -3.2495312690734863, -3.1780831813812256, -0.9359040260314941, -1.4755761623382568]","[-0.46276313066482544, -1.2800326347351074, -0.3078223466873169, 2.0030744075775146, -0.19253595173358917, -1.3777457475662231, -0.1660628616809845, -0.8599292039871216, -0.675318717956543, 0.9128187298774719]"
65,16,419,"[0.31566259264945984, -0.35578998923301697, 0.7001405954360962, -0.7371417880058289, -1.8003685474395752, -0.6452025175094604, -0.06749173998832703, -1.1507905721664429, -0.6912007331848145, 0.5322974920272827, -3.422152280807495, -3.225801706314087, -3.1270461082458496, -1.622018814086914, -2.101383686065674, -1.2811038494110107, -3.2932143211364746, -1.1203081607818604, -1.944138765335083, -1.7812495231628418]","[0.371105432510376, -0.43438777327537537, 0.6627643704414368, -0.6562063694000244, -1.742934226989746, -0.21785345673561096, -0.05510750040411949, -1.0438151359558105, -0.4680303633213043, 0.4100353717803955]"
65,16,420,"[-0.6363071799278259, 1.401923418045044, -0.07674674689769745, -0.4386458992958069, 1.3245820999145508, 1.3812899589538574, 1.039573311805725, 1.2402135133743286, 0.12831655144691467, 0.28931301832199097, -2.6109976768493652, -2.681684970855713, -3.370197296142578, -2.7111003398895264, -2.3532590866088867, -1.6202139854431152, -3.618645668029785, -1.0007684230804443, -3.1718082427978516, -1.7915239334106445]","[-0.6053425073623657, 1.4386018514633179, -0.1017078310251236, -0.5594955086708069, 1.2971924543380737, 1.8217412233352661, 1.0307064056396484, 0.6256920695304871, 0.15016987919807434, 0.3380879759788513]"
65,16,421,"[0.0872906893491745, -1.0448988676071167, -1.9361644983291626, -2.3985860347747803, -1.3719571828842163, 1.2379926443099976, -0.3215116262435913, 0.9244042634963989, 1.304201364517212, -1.6050012111663818, -2.9749484062194824, -1.5969388484954834, -1.4261566400527954, -1.0045167207717896, -1.666447639465332, -1.965329647064209, -3.2137539386749268, -1.1863926649093628, -1.8151673078536987, -1.3531378507614136]","[0.12441055476665497, -1.3818451166152954, -2.074846029281616, -2.2375571727752686, -1.5279723405838013, 1.123198390007019, -0.31553617119789124, -0.1311558485031128, 1.186667799949646, -1.3624866008758545]"
65,16,422,"[0.03423408418893814, -0.577582836151123, 2.9638636112213135, 0.05451686680316925, -0.9399350881576538, -0.0902031809091568, -0.6210951805114746, -1.34148108959198, 2.101057529449463, -2.639907121658325, -0.9680640697479248, -0.2993323802947998, -4.845883369445801, 0.8154339790344238, -0.6995296478271484, -0.22627365589141846, -2.289628505706787, 1.6962642669677734, -1.4833301305770874, -0.7426446080207825]","[0.047818273305892944, -0.10265135765075684, 2.960204601287842, -2.7911243438720703, -0.7661632895469666, -0.5534659624099731, -0.8103565573692322, -2.0726516246795654, 2.223221778869629, -2.8123528957366943]"
65,16,423,"[-0.10505314916372299, -0.6995050311088562, 1.6606403589248657, -0.20252864062786102, -2.28524112701416, 1.0060135126113892, 0.13747857511043549, -0.07945709675550461, 0.24741677939891815, -0.5138710141181946, -4.132215976715088, -1.9515094757080078, -2.13468337059021, -0.1732797622680664, -1.878648281097412, -1.377312421798706, -3.3384439945220947, -1.9510884284973145, -3.1311769485473633, -1.4028592109680176]","[-0.11919202655553818, -0.8399847149848938, 1.78011155128479, -1.1814813613891602, -2.2915382385253906, 0.8108527660369873, 0.1649368852376938, -0.11654294282197952, 0.2686207592487335, -0.7019624710083008]"
65,16,424,"[-0.8968067765235901, -1.1395838260650635, 1.1689929962158203, -0.018629170954227448, -1.7130495309829712, 0.8886961936950684, 0.7969716191291809, -1.2379858493804932, -1.1090031862258911, 0.750802755355835, -2.4814929962158203, -2.1450493335723877, -0.36797845363616943, 0.18511557579040527, -1.5227500200271606, -1.104034423828125, -3.35636043548584, -0.6764994859695435, -1.5714751482009888, -1.3150696754455566]","[-0.9891301393508911, -1.0985267162322998, 1.8635454177856445, 3.846872568130493, -1.575200080871582, 0.763724148273468, 0.7870059013366699, -1.7171051502227783, -1.6114933490753174, 1.0868785381317139]"
65,16,425,"[2.1552324295043945, -0.6195290088653564, 2.5837135314941406, -0.5890392661094666, -1.2344517707824707, -0.009516850113868713, -1.6634999513626099, -1.0121095180511475, -0.8403761982917786, -0.19770057499408722, 0.39955902099609375, -0.5813835859298706, -6.1810455322265625, -3.101579427719116, -0.9603012204170227, -0.7473370432853699, -3.4954373836517334, 0.43733859062194824, -0.3245762586593628, -0.943693220615387]","[3.544832944869995, -0.799278736114502, 2.588253974914551, -0.5405745506286621, -1.5961636304855347, -0.24632032215595245, -1.6228407621383667, 1.3273556232452393, -0.6626978516578674, -0.36598819494247437]"
65,16,426,"[0.1868319809436798, -1.0829203128814697, 1.4948853254318237, -0.06690457463264465, -0.1432974636554718, -0.7584888935089111, -0.32017064094543457, -0.4073140323162079, -0.3263079524040222, -1.589572548866272, -2.2784152030944824, -1.4297339916229248, -3.2597813606262207, -0.36399781703948975, -2.1388278007507324, -1.363566279411316, -2.939828872680664, -1.4088363647460938, -0.5174646377563477, -1.3063336610794067]","[0.21039597690105438, -1.1401441097259521, 1.4156655073165894, -0.2570871114730835, -0.06823428720235825, -1.1705715656280518, -0.3023945391178131, -0.4605511724948883, -0.9329071044921875, -1.1624586582183838]"
65,16,427,"[3.0942296981811523, -0.7764385938644409, -1.3525668382644653, -1.9750874042510986, -0.36672329902648926, -2.5937659740448, 0.0287177711725235, -0.180214524269104, 0.7629724144935608, 0.6871331930160522, -1.152637243270874, -0.9556679129600525, -5.40325403213501, -0.997079610824585, -1.2488096952438354, -2.6905465126037598, -2.3293418884277344, -2.7919516563415527, -2.889488697052002, -0.8094430565834045]","[3.1078410148620605, -0.7161241173744202, -1.3554342985153198, -1.7063261270523071, -0.27121514081954956, -2.628140926361084, -0.05483771115541458, -0.07808432728052139, 0.7470088601112366, 0.3220687806606293]"
65,16,428,"[-0.2151969075202942, 0.3784523010253906, -0.016492769122123718, 0.5373942255973816, -1.6692299842834473, -0.8489791750907898, 1.1590545177459717, -0.36627569794654846, -0.13012465834617615, -0.7887042760848999, -3.9375531673431396, -2.2464370727539062, -3.1347827911376953, -1.751854419708252, -2.1650378704071045, -1.420673131942749, -3.70927095413208, -1.5496662855148315, -3.1875813007354736, -1.5525925159454346]","[-0.19760669767856598, 0.3100277781486511, 0.023904085159301758, 0.622216522693634, -1.7132034301757812, -0.7746698260307312, 1.1737282276153564, -0.14355218410491943, -0.1636107861995697, -1.0634427070617676]"
65,16,429,"[2.439253568649292, -1.813122272491455, 2.6252498626708984, -0.015217885375022888, -1.0400117635726929, -0.38798069953918457, -0.7403070330619812, -1.3514349460601807, 0.12762697041034698, -1.4053597450256348, 0.7554275989532471, 0.04318344593048096, -5.546794891357422, -1.2767986059188843, -0.5950314998626709, -0.5712649822235107, -3.5330169200897217, 2.716024875640869, -1.666935682296753, -0.7461497783660889]","[1.9823330640792847, -1.2174983024597168, 2.62260365486145, 0.41789788007736206, -1.5570311546325684, -1.0085697174072266, -0.7498006820678711, 4.759613990783691, 0.13974614441394806, -1.026479721069336]"
65,16,430,"[2.8065779209136963, 0.13383391499519348, 1.1310147047042847, 1.1152220964431763, -0.4468078911304474, 0.05556558072566986, -0.7207250595092773, -2.131779670715332, -1.4487075805664062, -1.4305866956710815, -0.2576889991760254, -0.14911651611328125, -8.831883430480957, -2.8988165855407715, -1.1590098142623901, 0.22603356838226318, -3.499769687652588, 1.1573119163513184, 0.3152778148651123, -0.9009368419647217]","[2.934096097946167, 0.7968419790267944, 1.1309276819229126, 1.103380560874939, -0.09317278861999512, -1.3961544036865234, -0.7420679926872253, -0.7030520439147949, -1.0557818412780762, -0.6602041721343994]"
65,16,431,"[3.0109338760375977, 0.05922115594148636, 1.539662480354309, 0.10942055284976959, -0.10772660374641418, -0.7220386266708374, -0.7971130609512329, 0.5336934924125671, -0.02829017862677574, -1.2641229629516602, -0.14944946765899658, -2.463726043701172, -10.884195327758789, -1.7347959280014038, -1.545833706855774, -2.031165838241577, -4.05640983581543, -2.3535044193267822, -2.5549330711364746, -1.123683214187622]","[2.066179037094116, -0.006209373474121094, 1.5396385192871094, 0.23913833498954773, -0.1067199856042862, -0.7069593071937561, -0.8225630521774292, 0.380197674036026, -0.1342594176530838, -1.4593449831008911]"
65,16,432,"[2.0362918376922607, -0.9716044664382935, 1.859636664390564, 1.200995683670044, -1.0085684061050415, -0.4084475636482239, -0.7145232558250427, -2.0874340534210205, 0.32882434129714966, -1.772953748703003, 3.465714931488037, -0.14907455444335938, -3.992990732192993, -0.6294784545898438, -1.355320692062378, 0.011034250259399414, -2.44450306892395, 1.486494541168213, 0.3530418872833252, -0.876803994178772]","[1.0410772562026978, -1.3929263353347778, 1.867230772972107, 1.2151097059249878, -0.5698503255844116, -3.0155162811279297, -0.888695240020752, 4.622337341308594, 1.2435307502746582, -1.595592737197876]"
65,16,433,"[-0.7345433831214905, -1.0050076246261597, 0.46646130084991455, -0.48685508966445923, -1.9754185676574707, -0.7130154967308044, -0.17111217975616455, 0.32272860407829285, -0.4898216128349304, -0.569586455821991, -3.514026641845703, -2.0958781242370605, -1.5331982374191284, -0.3595184087753296, -1.9477894306182861, -1.8953678607940674, -3.3447165489196777, -2.7478771209716797, -2.5519423484802246, -1.1864595413208008]","[-0.6823893189430237, -0.950160562992096, 0.2424015998840332, 0.08045846223831177, -2.0525853633880615, -0.793064534664154, -0.12373602390289307, 0.3125450015068054, -0.4045712947845459, -0.5173468589782715]"
65,16,434,"[-0.12962552905082703, -0.42077603936195374, 1.806454062461853, -0.635340690612793, -0.3237451910972595, -1.658306360244751, -0.1706531047821045, -0.7367587089538574, -0.3755189776420593, -0.44898056983947754, -2.443479537963867, -3.020228624343872, -1.5598868131637573, -3.5186333656311035, -1.9535521268844604, -2.3752388954162598, -3.584270715713501, -0.11414635181427002, -2.7117371559143066, -1.8437966108322144]","[-0.12345122545957565, -0.36320799589157104, 1.8299341201782227, -0.6186226010322571, -0.247673898935318, -1.698014736175537, -0.1655663400888443, -0.6622774600982666, -0.3546338975429535, -0.3578116297721863]"
65,16,435,"[0.6996776461601257, -0.6847659349441528, -0.6965797543525696, -0.868349015712738, -0.32842400670051575, -1.1042176485061646, -0.21785229444503784, 0.5356149673461914, 1.3009040355682373, -0.14835554361343384, -2.568392276763916, 0.6485432386398315, -2.8705978393554688, -2.467177629470825, -1.4696588516235352, -2.0258078575134277, -2.786418914794922, -0.9399280548095703, -2.5674233436584473, -0.9332840442657471]","[0.7065678834915161, -0.1066848635673523, -0.6966667771339417, -0.9098080396652222, -0.5451774597167969, -0.8510763645172119, -0.24761822819709778, 0.6045887470245361, 1.3275175094604492, -0.3395503759384155]"
65,16,436,"[3.0378358364105225, -0.950823962688446, 0.30201131105422974, -0.9023061990737915, 0.05069860816001892, -2.4598655700683594, -0.19055134057998657, 0.1654222458600998, 0.797859787940979, -0.3190288245677948, -2.4163265228271484, -0.27673768997192383, -4.241891860961914, -2.5353646278381348, -1.4074811935424805, -2.8734865188598633, -4.2529778480529785, -1.0702970027923584, -2.9058213233947754, -0.8765020370483398]","[3.0663137435913086, -1.738570213317871, 0.29024454951286316, -1.0549960136413574, -0.01327136904001236, -2.4649922847747803, -0.20812822878360748, -0.7829124331474304, 0.86819988489151, -0.46382439136505127]"
65,16,437,"[-0.27310770750045776, -0.9847803115844727, -3.057204008102417, -0.30791646242141724, -1.7184066772460938, 1.6708701848983765, -0.34665024280548096, -1.2841812372207642, -0.4678944945335388, 1.2270121574401855, -3.6087703704833984, -3.059870481491089, 0.5366039276123047, -1.2224273681640625, -1.9219573736190796, -1.5745878219604492, -3.4703588485717773, -1.4197251796722412, -2.577519655227661, -1.6842706203460693]","[-0.2784290015697479, -0.9571840167045593, -5.143832683563232, -0.8303651213645935, -1.6539164781570435, 2.0207324028015137, -0.37643298506736755, -1.2921005487442017, -0.4650755226612091, 1.1893576383590698]"
65,16,438,"[0.35180801153182983, -1.087281584739685, 1.956180453300476, -0.613561749458313, -1.161115288734436, -1.422109842300415, -0.16014596819877625, 0.03597602993249893, 1.2739317417144775, 0.4449373483657837, -3.5574522018432617, -3.21683669090271, -1.1183218955993652, -1.8424278497695923, -2.5797648429870605, -1.9476310014724731, -3.550635576248169, -2.5842483043670654, -1.6244268417358398, -1.8629628419876099]","[0.37155213952064514, -1.1886264085769653, 1.735661506652832, -0.5555272698402405, -1.2101662158966064, -1.6128833293914795, -0.1605917364358902, 0.07471136003732681, 0.9482939839363098, 0.5326551795005798]"
