init,targ,rollout_id,embedding,sampled_embedding
26,61,735,"[-0.5638331174850464, -0.5414978265762329, 0.9126431345939636, 0.5095410943031311, 0.3042607605457306, 0.33880436420440674, -0.14156237244606018, 0.0513097420334816, 0.12218077480792999, -0.09873973578214645, -3.1787943840026855, -3.6365842819213867, -1.4222660064697266, -1.2562555074691772, -2.572103977203369, -1.7407914400100708, -3.4699788093566895, -2.1709771156311035, -2.8434085845947266, -2.0156362056732178]","[-0.5373610854148865, -0.5316683053970337, 0.7351487874984741, 0.14090049266815186, 0.2552576959133148, 0.17077460885047913, -0.14888542890548706, 0.15908393263816833, 0.18138380348682404, -0.04103367030620575]"
26,61,736,"[2.5905420780181885, -0.753279447555542, 2.644304037094116, 0.23667921125888824, 2.40197491645813, -2.3712704181671143, -0.3464398980140686, 0.1690119355916977, 0.11307626962661743, 0.3239515423774719, -3.6551384925842285, -0.7098981738090515, -9.840981483459473, -2.0922751426696777, -1.3885512351989746, -1.9604434967041016, -3.313249111175537, -0.37867438793182373, -2.978942394256592, -0.8735920190811157]","[2.5941343307495117, -0.3829774856567383, 2.644244432449341, 0.11554553359746933, 1.772975206375122, -2.1448936462402344, -0.3169347643852234, 0.40801650285720825, 0.07502655684947968, 0.8699284791946411]"
26,61,737,"[2.254956007003784, 0.4621453583240509, 1.4045238494873047, 0.6870648860931396, 1.6417855024337769, -2.130216121673584, -0.3304482102394104, 0.4014754593372345, 0.4839145541191101, -0.07249704748392105, -3.479006290435791, -1.2142820358276367, -8.511619567871094, -4.119221210479736, -1.814806580543518, -2.43932843208313, -3.4979422092437744, -1.6587302684783936, -3.9715805053710938, -1.130692720413208]","[2.2907004356384277, 0.3630264401435852, 1.4040733575820923, 0.6898731589317322, 1.8081949949264526, -2.051018238067627, -0.3520383834838867, 0.31908363103866577, 0.45956534147262573, -0.14957013726234436]"
26,61,738,"[3.1228187084198, -1.2772326469421387, 2.399644374847412, 0.640968918800354, 2.4099864959716797, -0.9987843036651611, -0.6583431363105774, 1.3282883167266846, 0.2877667546272278, -0.09190832823514938, -0.8343343734741211, -1.8498197793960571, -5.60673713684082, -2.350153684616089, -1.9358830451965332, -1.6583245992660522, -3.6339752674102783, 0.12015879154205322, -1.3463239669799805, -1.5850154161453247]","[3.4128522872924805, -1.3496332168579102, 2.403745412826538, 0.72531658411026, 2.4819414615631104, -0.7029749155044556, -0.640383243560791, 0.43208378553390503, 0.35686585307121277, -0.20989739894866943]"
26,61,739,"[-0.678457498550415, 0.25146186351776123, 0.057159509509801865, 0.6069395542144775, 1.026586651802063, -0.02421214058995247, -0.2163936197757721, 0.9920843243598938, 0.638380765914917, -0.2863401770591736, -2.465355396270752, -0.891829252243042, -4.110671043395996, -1.7258299589157104, -1.5543761253356934, -1.8029212951660156, -3.0440218448638916, -1.3346264362335205, -3.2009687423706055, -1.1310250759124756]","[-0.6895356774330139, 0.5894806385040283, 0.01895967498421669, 0.5709505677223206, 1.245600700378418, -0.1102154403924942, -0.3608856797218323, 0.7830040454864502, 0.6609081029891968, -0.3299936056137085]"
26,61,740,"[1.0688461065292358, 0.6578091979026794, 0.24803417921066284, 0.19617320597171783, 1.3685016632080078, 0.058191947638988495, 0.41099727153778076, 0.8108338117599487, 0.21600665152072906, 0.6484175324440002, -2.355377674102783, -1.596533179283142, -3.3470778465270996, -2.837773323059082, -1.9349302053451538, -1.9579615592956543, -3.4464478492736816, -1.7254953384399414, -3.443089008331299, -1.3141655921936035]","[1.0290714502334595, 0.46418464183807373, 0.21715191006660461, 0.13482765853405, 1.3634865283966064, 0.04464630037546158, 0.4459603726863861, 0.7235620021820068, 0.26699817180633545, 0.7237060070037842]"
26,61,741,"[-0.7520238757133484, -0.8718435168266296, 0.25458717346191406, 1.4260591268539429, 1.0586626529693604, 0.16302619874477386, -0.17704981565475464, -0.5508449673652649, -0.7186306118965149, 0.31520092487335205, -2.4096124172210693, -1.6534940004348755, -4.952365875244141, -0.08966851234436035, -1.4465677738189697, -1.5473122596740723, -3.461610794067383, -0.4814422130584717, -2.3430442810058594, -1.2847046852111816]","[-0.763386607170105, -1.0188099145889282, 0.25872355699539185, 1.7797987461090088, 0.6621435880661011, 0.12686079740524292, -0.12460507452487946, -0.3860679268836975, -0.7058358192443848, 0.7951205968856812]"
26,61,742,"[3.137413501739502, -1.429839015007019, 0.9932525157928467, 0.972908079624176, 1.8590192794799805, -1.4036256074905396, -1.6497421264648438, -1.6592645645141602, 0.25347423553466797, -0.5945772528648376, 2.203329086303711, 0.09178924560546875, -6.567178726196289, 1.0841262340545654, -1.3807531595230103, 0.2219691276550293, -1.4118552207946777, -0.07395613193511963, -0.7840503454208374, -0.6293720006942749]","[12.531646728515625, -2.667194366455078, 0.9948004484176636, 5.016892433166504, 1.6110024452209473, -1.456278681755066, -1.6374603509902954, -1.0487902164459229, -0.16563984751701355, -0.5715892910957336]"
26,61,743,"[3.1563644409179688, 1.0033930540084839, -1.2272945642471313, -0.16645009815692902, 0.925910234451294, -1.4990745782852173, 0.18224632740020752, -0.3659810721874237, 0.7890771627426147, -0.21751058101654053, -0.8143713474273682, -0.4711189270019531, -4.9819488525390625, -1.0612263679504395, -1.08561110496521, -1.8126119375228882, -2.5048346519470215, -0.6894351840019226, -2.6834189891815186, -0.7689485549926758]","[2.6954598426818848, 1.3671962022781372, -1.2349390983581543, -0.48519784212112427, 0.7675597667694092, -1.3105807304382324, 0.1768895387649536, -0.3914749324321747, 0.6860852837562561, 0.24789586663246155]"
26,61,744,"[-1.4533523321151733, -1.764147162437439, -0.8100878596305847, 0.18051090836524963, 0.591508150100708, 0.07065250724554062, 0.06939102709293365, -2.5988199710845947, 0.5204395055770874, -0.7973280549049377, -2.2264926433563232, -2.2428970336914062, -3.4392807483673096, -1.1412549018859863, -1.1498773097991943, -1.327196717262268, -3.906360387802124, -0.8437927961349487, -3.091451644897461, -1.1977689266204834]","[-1.29686439037323, -1.910592794418335, -0.8061748743057251, -0.30349791049957275, 0.7518743872642517, -0.08859460800886154, 0.05374457687139511, -2.6994869709014893, 0.41934263706207275, -0.8331956267356873]"
26,61,745,"[1.0849584341049194, -0.0777609795331955, 0.3981240391731262, 0.8417572379112244, 0.8132380247116089, -0.7575786113739014, 0.5638083219528198, -0.49434372782707214, -2.033811330795288, 0.0021579849999397993, -2.997455358505249, -3.2289371490478516, -3.372854709625244, -2.5766608715057373, -2.4064090251922607, -2.0384116172790527, -3.6594061851501465, -2.048779010772705, -1.147210955619812, -1.8119851350784302]","[1.1318886280059814, -0.09818412363529205, 0.40083351731300354, 0.7564013600349426, 0.7148581147193909, -0.8566511869430542, 0.5491111278533936, -0.5190437436103821, -2.023808717727661, 0.5790860056877136]"
26,61,746,"[2.808662176132202, -0.8608462810516357, 0.834347128868103, 0.6526829600334167, 2.628044366836548, -1.3643115758895874, -1.3259387016296387, -0.8545846939086914, 0.20094084739685059, -0.34005510807037354, -0.09477889537811279, -2.1266047954559326, -7.622269630432129, -0.5988364219665527, -1.7609789371490479, -0.31283557415008545, -1.6978166103363037, -1.5074472427368164, -1.2494926452636719, -1.019691824913025]","[1.6796588897705078, -0.7920377254486084, 0.8345240354537964, 1.0867992639541626, 2.5224227905273438, -2.8384413719177246, -1.5664100646972656, -0.8323284387588501, 0.4971100986003876, -0.47177332639694214]"
26,61,747,"[-0.8852985501289368, -0.7184163928031921, 2.9697248935699463, 0.8055096864700317, 0.732717752456665, 0.7423577308654785, -0.630953311920166, -1.9414695501327515, 1.8580005168914795, -0.6386987566947937, 1.6768527030944824, -1.357421636581421, -3.195981502532959, 0.21684527397155762, -1.1203856468200684, -0.12449395656585693, -2.2981107234954834, 1.9098036289215088, -0.5837273597717285, -1.1118710041046143]","[2.5111823081970215, -0.6105325818061829, 2.9481844902038574, -1.7243088483810425, 0.7159919738769531, 1.4389379024505615, -0.5234152674674988, 8.55502986907959, 1.8352450132369995, -1.164419174194336]"
26,61,748,"[2.6845009326934814, -0.6059700846672058, 4.149711608886719, 0.2530664801597595, 1.837052822113037, -1.8721797466278076, -0.364337682723999, 0.17264239490032196, 0.035848066210746765, -0.360370397567749, -2.6870713233947754, -1.4976640939712524, -7.454616546630859, -2.410684823989868, -1.5433603525161743, -1.6620738506317139, -2.945862293243408, -0.12992680072784424, -2.2230257987976074, -1.106404185295105]","[2.558164596557617, -0.6229660511016846, 4.149830341339111, 0.3335123062133789, 1.876421332359314, -2.0944528579711914, -0.27973154187202454, -1.0657970905303955, 0.013150447979569435, -0.6887987852096558]"
26,61,749,"[1.2777198553085327, -0.05252983421087265, -0.9291868209838867, 0.6964439749717712, 0.9898109436035156, -0.17486967146396637, -0.22624629735946655, -0.907412052154541, -0.5321003198623657, -0.9845060110092163, -1.7652307748794556, -0.47686100006103516, -4.903573036193848, -1.1432969570159912, -1.0695645809173584, -2.0998098850250244, -3.0977118015289307, -0.2920210361480713, -2.3046443462371826, -1.02362060546875]","[1.2665172815322876, 0.09116000682115555, -0.9235996603965759, 0.7772007584571838, 0.49928396940231323, -0.22389020025730133, -0.26537024974823, -0.21557259559631348, -0.5652270913124084, -0.9037396907806396]"
26,61,750,"[2.639652967453003, 1.0787562131881714, -1.2774301767349243, 0.6084212064743042, 1.1801226139068604, -1.4686909914016724, -0.24345660209655762, 0.30249544978141785, 0.8341901302337646, 0.14890503883361816, -1.5975968837738037, -0.25506460666656494, -4.021224021911621, -1.6893186569213867, -1.406944990158081, -1.6904066801071167, -2.4018213748931885, -1.6647087335586548, -2.80059552192688, -0.7632274627685547]","[2.617837905883789, 1.2165855169296265, -1.2731882333755493, 0.5282886028289795, 0.9788791537284851, -1.2433998584747314, -0.23853762447834015, 0.27850985527038574, 0.8722751140594482, 0.47246474027633667]"
26,61,751,"[-0.44088315963745117, 0.03177829831838608, 0.7455306053161621, -0.3673235774040222, 1.603774070739746, 0.7219592332839966, -0.12131088972091675, 0.9167260527610779, 1.2726932764053345, -0.8391525745391846, -3.531533718109131, -2.9255943298339844, -2.9411375522613525, -2.4412989616394043, -1.9700531959533691, -1.7518806457519531, -3.6166224479675293, -0.8459408283233643, -2.33420467376709, -1.4778480529785156]","[-0.47005152702331543, 0.07348674535751343, 0.702096700668335, -0.18331748247146606, 1.5778099298477173, 0.9104241132736206, -0.1680929809808731, 1.786905288696289, 1.2549819946289062, -0.7679162621498108]"
26,61,752,"[2.0831382274627686, 1.1156262159347534, -0.083478182554245, 1.1834808588027954, 0.4412764608860016, -0.8913813829421997, -0.5177106261253357, 1.9756730794906616, 0.18182392418384552, -1.8419809341430664, -0.8381490707397461, -1.613728642463684, -2.5745644569396973, -1.742477297782898, -1.8924388885498047, -2.346648931503296, -3.134938955307007, -0.8312872648239136, -3.4813501834869385, -1.4881840944290161]","[2.2242002487182617, 1.055904746055603, 0.10319069027900696, 0.9324135780334473, 0.6040124893188477, -1.03802490234375, -0.43553927540779114, 1.4560792446136475, 0.19056041538715363, -1.696185827255249]"
26,61,753,"[1.6787943840026855, -1.0795317888259888, 2.7241597175598145, 0.677157998085022, 1.4268302917480469, -1.0490520000457764, -0.5698802471160889, -0.9946385622024536, -0.08300456404685974, -1.195542335510254, 3.8775582313537598, -0.5421561002731323, -3.0880942344665527, -0.6875169277191162, -1.850989580154419, 0.06887853145599365, -3.0716867446899414, 2.379626989364624, 0.7494447231292725, -1.1734369993209839]","[-6.7436089515686035, -0.9165377616882324, 2.744793653488159, 1.1112823486328125, 1.4081294536590576, -0.13763582706451416, -0.6017049551010132, 9.597273826599121, 4.049050331115723, -1.4678881168365479]"
26,61,754,"[0.37873104214668274, 0.1179175153374672, -0.6589995622634888, 0.8331979513168335, 0.8424237966537476, 0.018053658306598663, -0.6279135346412659, 1.5908136367797852, -1.2115366458892822, -1.0440318584442139, -2.7180001735687256, -1.2558499574661255, -3.511809825897217, -1.9708404541015625, -1.599128246307373, -1.8266931772232056, -3.155167579650879, -0.9797520637512207, -1.672117829322815, -1.2428570985794067]","[0.3495183289051056, 0.09917811304330826, -0.6965400576591492, 0.641690194606781, 0.5631923079490662, -0.04495298117399216, -0.6378023028373718, 1.8967761993408203, -1.1987354755401611, -0.705530047416687]"
26,61,755,"[-1.1289275884628296, -0.6397694945335388, 0.27940213680267334, 0.10296575725078583, 0.14878088235855103, 0.4786003828048706, -0.014933884143829346, 1.1814879179000854, -0.8223388195037842, -1.6252282857894897, -1.3651033639907837, -1.1876351833343506, -3.2449514865875244, -2.7804577350616455, -1.6365708112716675, -2.1345832347869873, -3.8674159049987793, -1.4300909042358398, -2.143683910369873, -1.2084065675735474]","[-1.1751797199249268, -0.6081476807594299, 0.26477232575416565, 0.11849164217710495, 0.2568138837814331, 0.4533323049545288, -0.034113649278879166, 1.198589563369751, -0.8288434743881226, -1.6472493410110474]"
26,61,756,"[-0.8398398756980896, -1.1250022649765015, 0.09696811437606812, 0.9604334235191345, 1.0582796335220337, -0.3470090627670288, -0.04174929857254028, -2.0392017364501953, -0.020713403820991516, -1.781327247619629, -1.1773557662963867, -2.397169351577759, -3.394411087036133, -0.9180736541748047, -1.7471083402633667, -0.871478796005249, -3.3578414916992188, -1.4925813674926758, -2.1167798042297363, -1.3954707384109497]","[-1.0711679458618164, -0.9987578392028809, 0.07363694906234741, 0.6531286239624023, 0.9022037982940674, -0.028617888689041138, -0.07034008204936981, -1.7121577262878418, -0.14015288650989532, -1.5070974826812744]"
26,61,757,"[3.3356645107269287, 0.27854546904563904, 1.4474636316299438, 0.5640532970428467, 1.9861934185028076, -2.339489221572876, -0.25073862075805664, 0.1316039264202118, 0.6637993454933167, 0.544776439666748, -2.944437026977539, -1.0564695596694946, -3.72672963142395, -1.7656790018081665, -1.8503189086914062, -2.3731772899627686, -3.3075597286224365, -1.4216680526733398, -3.3376810550689697, -1.0009496212005615]","[3.381615400314331, 0.34114304184913635, 1.4242353439331055, 0.39979231357574463, 1.8973326683044434, -2.26066517829895, -0.2709892690181732, 0.20878063142299652, 0.6377692818641663, 0.3772544860839844]"
26,61,758,"[-1.4495738744735718, -1.5571725368499756, 2.274549961090088, 1.0239479541778564, 1.1544914245605469, 0.7652794122695923, -0.5672807097434998, -0.8867629766464233, 0.7612641453742981, -0.6700672507286072, 3.1703877449035645, -1.7513664960861206, -2.3409266471862793, -1.628088355064392, -0.9624513387680054, 0.48523497581481934, -2.8416144847869873, 2.509202718734741, 1.802168607711792, -0.9612975716590881]","[-18.34210777282715, -1.7447397708892822, 2.2442171573638916, 1.1572291851043701, 0.591381311416626, 1.914931058883667, -0.544739842414856, 12.394942283630371, 5.310636520385742, -0.35859036445617676]"
26,61,759,"[2.0861258506774902, 1.1659213304519653, 0.13504476845264435, 0.916806161403656, 0.9449150562286377, 0.40500903129577637, 1.2802211046218872, 2.3157036304473877, -1.1172676086425781, -1.3688760995864868, -0.8748030662536621, -2.26164174079895, -3.1028223037719727, -2.018610954284668, -1.861619234085083, -2.0291175842285156, -3.6111977100372314, -0.1627802848815918, -1.9617711305618286, -1.6170235872268677]","[2.2972729206085205, 0.9822375774383545, 0.10758116096258163, 0.8620063662528992, 1.0359445810317993, 0.3731043338775635, 1.2822902202606201, 1.8122559785842896, -0.912298321723938, -1.243232250213623]"
26,61,760,"[0.6304447650909424, -1.0266369581222534, -0.22842173278331757, 1.7762413024902344, -0.14231494069099426, 1.619032382965088, 1.2892943620681763, 1.0701794624328613, -1.4311612844467163, -0.1743158996105194, -3.417388439178467, -3.4127330780029297, -3.210549831390381, -2.387551784515381, -2.6277074813842773, -1.924070119857788, -3.8134520053863525, -2.075166702270508, -1.8649836778640747, -2.1223950386047363]","[0.6289081573486328, -1.0652124881744385, -0.1974383443593979, 1.8833932876586914, -0.053893111646175385, 1.5303505659103394, 1.3052898645401, 0.9150710105895996, -1.4333395957946777, -0.1016203761100769]"
26,61,761,"[-0.07166678458452225, -1.347046136856079, 0.6112626194953918, 0.25563645362854004, 0.3384731709957123, 1.5103987455368042, -0.7424063682556152, 0.3296602666378021, 0.3494446873664856, -0.8043251633644104, -3.6082992553710938, -3.0736234188079834, -3.4819512367248535, -3.046009063720703, -2.872401237487793, -1.5510090589523315, -3.2821855545043945, -2.6483211517333984, -3.1958799362182617, -2.100156307220459]","[-0.12044137716293335, -1.3500053882598877, 0.6471812129020691, 0.26020172238349915, 0.2860412299633026, 1.447151780128479, -0.7616288661956787, 0.34673821926116943, 0.391178697347641, -1.0871002674102783]"
26,61,762,"[-0.8456175923347473, -1.2835865020751953, 1.9738255739212036, 1.0413529872894287, 1.2651861906051636, -0.36429059505462646, -0.48748183250427246, -0.8379864692687988, 0.5352086424827576, -1.8114622831344604, 0.5562770366668701, -1.4208133220672607, -4.544612407684326, -1.10908043384552, -1.4640583992004395, -0.4396630525588989, -2.8823604583740234, 1.057119607925415, -1.3499270677566528, -1.5034162998199463]","[0.5083736777305603, -1.1104516983032227, 1.987668514251709, 0.45928871631622314, 1.145742416381836, -0.5865848064422607, -0.5156174898147583, 5.377220630645752, 0.46390873193740845, -1.8347975015640259]"
26,61,763,"[0.6652756929397583, 1.2062705755233765, -0.6088804602622986, 0.9938504099845886, 0.881425142288208, 0.012663774192333221, -0.21525442600250244, 1.5211039781570435, 0.6117741465568542, -0.24659734964370728, -3.240396022796631, -0.8905651569366455, -2.047668933868408, -1.3885605335235596, -1.4230002164840698, -1.9659326076507568, -3.22747802734375, -0.7639660835266113, -2.89070987701416, -1.1886978149414062]","[0.7004384994506836, 1.3052257299423218, -0.7956173419952393, 1.290421724319458, 0.716376781463623, -0.20311972498893738, -0.22766804695129395, 1.3148590326309204, 0.549933910369873, -0.5344045162200928]"
26,61,764,"[-0.6063030362129211, -0.8146036863327026, -0.01259051263332367, 1.0448638200759888, -0.06383544206619263, -0.023925678804516792, -0.09055685997009277, -1.346541166305542, -0.01250183954834938, 1.3801530599594116, -3.2247426509857178, -2.4211792945861816, -3.2218799591064453, -3.186098098754883, -2.670609474182129, -1.9461877346038818, -3.7384753227233887, -2.2835898399353027, -3.2011022567749023, -1.9422355890274048]","[-0.6009161472320557, -0.6448913216590881, -0.021118052303791046, 1.1404647827148438, -0.07885834574699402, -0.14993393421173096, -0.08071073889732361, -1.5210059881210327, -0.0034115929156541824, 1.39664888381958]"
26,61,765,"[0.769131064414978, -1.0791161060333252, -0.47306549549102783, 1.1752581596374512, 0.0026631057262420654, 0.10157440602779388, 1.0796747207641602, 0.517253041267395, 0.08549733459949493, -1.180379867553711, -3.3217527866363525, -2.5929970741271973, -3.2987565994262695, -2.1711459159851074, -2.4851675033569336, -1.843357801437378, -3.488433837890625, -2.456031084060669, -3.182030200958252, -1.847095012664795]","[0.771580159664154, -1.217284917831421, -0.444689005613327, 1.2656455039978027, 0.07881054282188416, 0.2720647156238556, 1.0788556337356567, 0.551334798336029, 0.037749942392110825, -1.237634301185608]"
26,61,766,"[2.071506977081299, -0.8315491676330566, 2.2499475479125977, 1.2900290489196777, 0.08058583736419678, 0.3441922068595886, -0.6421463489532471, -0.9640686511993408, 1.852423071861267, -1.858290433883667, -1.9078526496887207, -1.8249502182006836, -8.353004455566406, 0.06427478790283203, -1.797951340675354, -1.1032501459121704, -3.900552272796631, -0.763939619064331, -2.200765609741211, -1.3085442781448364]","[2.036823034286499, -0.8409861326217651, 2.250368356704712, 0.22052383422851562, 0.02284844219684601, 0.7059895992279053, -0.6276087760925293, -0.5663703680038452, 1.7847139835357666, -2.063100576400757]"
26,61,767,"[2.4670355319976807, -1.1113598346710205, 2.4435694217681885, 1.02378511428833, 1.340291976928711, -0.6540071368217468, 0.8041436672210693, -2.3358681201934814, 1.8218460083007812, 0.12830692529678345, -1.8973941802978516, -1.6558022499084473, -11.453771591186523, -0.32811200618743896, -2.4790267944335938, 0.17881691455841064, -3.1490161418914795, -0.4972658157348633, -1.4188158512115479, -1.3426815271377563]","[2.53227162361145, -1.1068459749221802, 2.4435532093048096, 1.5332462787628174, 1.4262157678604126, -0.10581880807876587, 0.8369315266609192, -2.3630337715148926, 1.4807614088058472, 0.19392284750938416]"
26,61,768,"[2.664515972137451, -0.19532901048660278, 1.601845383644104, 1.1098443269729614, 0.9767916202545166, 1.6407564878463745, -0.4210355877876282, -1.2079178094863892, 0.15498127043247223, -0.10783558338880539, -3.708735942840576, -2.221067428588867, -8.90925407409668, -0.39076972007751465, -1.818845510482788, -0.758556604385376, -3.5912904739379883, -0.4374558925628662, -2.7456753253936768, -1.1646525859832764]","[2.684469699859619, -0.09295400977134705, 1.6017279624938965, 1.0702804327011108, 1.0773684978485107, 2.046746015548706, -0.41215643286705017, -0.09168851375579834, 0.05539931356906891, -0.5834775567054749]"
26,61,769,"[2.200269937515259, -0.9505847096443176, 0.050187550485134125, 1.0634270906448364, -0.20452558994293213, -0.8651575446128845, -0.18218320608139038, 0.8961926102638245, 0.3891978859901428, -1.3337407112121582, -5.1552581787109375, -1.4401682615280151, -8.370112419128418, -2.1398770809173584, -2.007713556289673, -2.647067070007324, -3.536093235015869, -2.5195329189300537, -3.7605538368225098, -1.2672104835510254]","[2.2116031646728516, -0.8667249083518982, 0.05060292407870293, 1.2348823547363281, -0.31617406010627747, -0.8007202744483948, -0.15549172461032867, 0.8427140116691589, 0.4042714238166809, -1.7191323041915894]"
26,61,770,"[0.1965494155883789, -1.257009744644165, -0.6454864144325256, 1.0244534015655518, 0.8950207233428955, -0.7068904638290405, -0.48166120052337646, 0.36222806572914124, -0.039496734738349915, -1.0379136800765991, -2.8742241859436035, -2.446864128112793, -3.615955114364624, -1.6579376459121704, -1.8473842144012451, -2.3352251052856445, -3.548248529434204, -1.05344557762146, -3.1433825492858887, -1.7129697799682617]","[0.1441134810447693, -1.3147411346435547, -0.678817868232727, 0.7717559337615967, 0.8199634552001953, -0.6774121522903442, -0.4994734227657318, 0.2892782390117645, -0.012846888974308968, -0.9518448114395142]"
26,61,771,"[3.4407002925872803, 0.16282203793525696, -0.3989229202270508, 0.8035171627998352, 2.081777572631836, -2.2944605350494385, -0.3418291211128235, -0.0990016981959343, 0.4584137201309204, -0.18501412868499756, -1.9200212955474854, -2.3414082527160645, -2.8049612045288086, -2.5667741298675537, -1.8441312313079834, -1.9555803537368774, -2.5450658798217773, -1.641787052154541, -2.223501443862915, -1.3622002601623535]","[3.1749589443206787, 0.2241944670677185, -0.481395423412323, 0.8119857907295227, 2.271239995956421, -2.2100772857666016, -0.3828534781932831, -0.4211524426937103, 0.4934957027435303, 0.14065009355545044]"
26,61,772,"[2.0317819118499756, -0.6926994323730469, 0.44126033782958984, 0.42869484424591064, -0.15835337340831757, -1.2267401218414307, -0.2696356177330017, 0.777681827545166, -1.0171542167663574, -2.0149881839752197, -1.8253328800201416, -1.4055771827697754, -3.00882625579834, -2.3050193786621094, -1.5951688289642334, -2.272005319595337, -3.013418674468994, -0.9078867435455322, -1.2716482877731323, -1.3635129928588867]","[2.191007614135742, -0.37174972891807556, 0.5101667046546936, 0.37695685029029846, 0.2666938900947571, -1.2862138748168945, -0.34691518545150757, 0.3863525688648224, -0.7811613082885742, -1.8620294332504272]"
26,61,773,"[-0.28192734718322754, -0.48312243819236755, 2.2078609466552734, 1.3044521808624268, 0.5491347312927246, -0.2105492353439331, 0.36838409304618835, 0.1901130974292755, -1.7248517274856567, -0.6562050580978394, -2.5188794136047363, -2.39681339263916, -1.995764136314392, -1.702510952949524, -1.6630213260650635, -2.2727346420288086, -3.6077167987823486, -0.8787825107574463, -1.4376651048660278, -1.5631848573684692]","[-0.2464056760072708, -0.4943089485168457, 2.392256259918213, 1.0096757411956787, 0.44234538078308105, -0.2384233921766281, 0.34657204151153564, 0.19146506488323212, -1.7371186017990112, -0.6125209927558899]"
26,61,774,"[3.1455705165863037, -1.4307726621627808, 3.7747957706451416, 0.3657688498497009, 2.139763116836548, -1.8474141359329224, -0.38073575496673584, 0.5245193839073181, 0.07983975112438202, -0.7536740899085999, -2.3344039916992188, -1.502294659614563, -6.320387840270996, -3.6610143184661865, -2.262155294418335, -2.523766040802002, -3.4310829639434814, -1.9780776500701904, -4.521986961364746, -1.328970193862915]","[3.1224935054779053, -1.2557237148284912, 3.777087926864624, 0.35662856698036194, 2.0547518730163574, -1.7896718978881836, -0.38997307419776917, 0.5428807139396667, 0.0868266373872757, -0.030099987983703613]"
26,61,775,"[-0.3595747947692871, -0.3962213397026062, -0.047154515981674194, 1.1974756717681885, 1.1269731521606445, 0.8700017333030701, -0.059787869453430176, 0.6955999135971069, 0.8845447897911072, -0.5776876211166382, -3.7778425216674805, -3.1115572452545166, -3.1522340774536133, -1.1006155014038086, -2.288177728652954, -1.5214900970458984, -3.4914886951446533, -1.4731791019439697, -2.6625022888183594, -1.7975249290466309]","[-0.3859500288963318, -0.41494423151016235, 0.006769482046365738, 1.3790395259857178, 1.0734220743179321, 0.7064467072486877, -0.08467291295528412, 0.41570475697517395, 0.9259399175643921, -0.5709083080291748]"
26,61,776,"[1.948785424232483, 1.6868962049484253, 0.7818617224693298, 0.7560399174690247, 0.14941778779029846, -1.384611964225769, -0.31236451864242554, 0.7310152053833008, 0.5863563418388367, -1.2436773777008057, -1.631615161895752, -0.09972274303436279, -2.676280975341797, -2.752495765686035, -1.494379997253418, -1.9891538619995117, -2.3613526821136475, -0.8704037666320801, -3.232572555541992, -0.9734269976615906]","[1.7827988862991333, 1.7447137832641602, 0.7528339624404907, 0.8510451316833496, -0.0842277854681015, -1.607158899307251, -0.2316589057445526, 0.7787453532218933, 0.6204407215118408, -1.9146702289581299]"
26,61,777,"[3.1741960048675537, 0.47989967465400696, 1.2698978185653687, 0.8314698934555054, 2.250081777572632, -1.3328912258148193, -0.3559815287590027, 0.32040640711784363, 0.7104631066322327, -0.24298405647277832, -2.7107315063476562, -1.0632750988006592, -2.712398052215576, -2.8898792266845703, -2.0589113235473633, -2.33851957321167, -3.1981019973754883, -1.5971487760543823, -3.159538507461548, -1.1752387285232544]","[3.223532199859619, 0.6799449920654297, 1.1982909440994263, 0.8745706081390381, 2.3541622161865234, -1.4005968570709229, -0.3506423234939575, 0.4275638461112976, 0.7259106636047363, -0.2959800958633423]"
26,61,778,"[2.7413246631622314, -1.782100796699524, 1.6741052865982056, 1.0252619981765747, 1.912081241607666, -3.2811367511749268, -0.6492986679077148, -2.433560609817505, -0.16739694774150848, -0.7276386022567749, -1.2903035879135132, -1.0998684167861938, -5.09124755859375, -1.0156142711639404, -2.124157428741455, -0.44236791133880615, -3.4908015727996826, 0.5292251110076904, -0.15919709205627441, -1.3711642026901245]","[2.3059849739074707, -1.7751266956329346, 1.6810600757598877, 0.7376054525375366, 1.9915149211883545, -3.79325270652771, -0.6643717885017395, -3.267671585083008, -0.8680878281593323, -0.5079463720321655]"
26,61,779,"[-0.5224313139915466, -0.6371324062347412, 0.7022340297698975, -0.2572651505470276, 2.1139004230499268, 1.7651933431625366, -0.1467832624912262, 0.7217623591423035, -0.7608348727226257, -0.322212278842926, -4.190745830535889, -2.3625645637512207, -1.350207805633545, -1.98485267162323, -1.8143309354782104, -1.635029911994934, -3.4851155281066895, -0.8449785709381104, -3.3330466747283936, -1.5060956478118896]","[-0.5259929299354553, -0.6240134239196777, 0.8051537871360779, -0.3070729970932007, 1.9822601079940796, 1.7484763860702515, -0.19653138518333435, -0.11756002902984619, -0.777857780456543, -0.1885194182395935]"
