init,targ,rollout_id,embedding,sampled_embedding
15,65,452,"[3.4152324199676514, -0.6988134980201721, -0.20250748097896576, -1.6436142921447754, -0.10798612236976624, -3.1920111179351807, -0.29503417015075684, 0.8810378313064575, 1.1280031204223633, 0.9151076078414917, -4.318629264831543, 0.07708346843719482, -8.696986198425293, -1.6025010347366333, -1.3721299171447754, -2.904583215713501, -3.883768320083618, -3.3826818466186523, -4.563029766082764, -0.4611552953720093]","[3.4461708068847656, -1.547741174697876, -0.2026626020669937, -1.729076862335205, -0.3447549343109131, -3.2166874408721924, -0.29629942774772644, 0.7932947278022766, 1.114202618598938, 0.5105632543563843]"
15,65,453,"[-0.7929037809371948, -0.12482712417840958, 2.501633644104004, 1.2693954706192017, -0.09813791513442993, 0.7175462245941162, 0.16087448596954346, -1.6170756816864014, 2.1807801723480225, -1.2718135118484497, 1.5986809730529785, -0.9549031853675842, -4.609958648681641, -0.3931400775909424, -0.6503218412399292, 0.17796146869659424, -2.4382755756378174, 2.1949336528778076, -0.854736328125, -0.754869818687439]","[-8.1285982131958, 0.1428130865097046, 2.5006258487701416, 0.08335757255554199, 0.30084291100502014, 2.710742473602295, 0.1190783679485321, -12.895063400268555, 2.320265293121338, -1.112764596939087]"
15,65,454,"[1.8951308727264404, -1.7259455919265747, 3.196638345718384, 0.5909996032714844, -0.10597418248653412, 0.78782719373703, -1.5151574611663818, -2.520415782928467, -0.40759962797164917, -0.7187828421592712, 3.6182432174682617, 0.3296889066696167, -1.0970330238342285, -1.0865416526794434, -1.1271902322769165, 0.3820139169692993, -2.3210206031799316, 1.9580395221710205, 0.552720308303833, -0.7269652485847473]","[1.8318309783935547, -0.8206437826156616, 3.965890645980835, 0.5125026702880859, 0.3977225422859192, -0.7972447276115417, -1.5554091930389404, -10.16392707824707, -1.6409339904785156, -0.8310515880584717]"
15,65,455,"[2.453739881515503, -1.215482473373413, 3.7119085788726807, 1.0371432304382324, -1.2634671926498413, 1.3491967916488647, 0.8676963448524475, -1.1395512819290161, 1.3608429431915283, -2.2853171825408936, 0.2215888500213623, -0.30844616889953613, -3.6687405109405518, 0.05627155303955078, -1.5469551086425781, -0.36201030015945435, -3.3927998542785645, 0.9028136730194092, -1.8128740787506104, -1.0242116451263428]","[4.487277984619141, 0.6496349573135376, 3.6948535442352295, 0.5933475494384766, -1.5583209991455078, 1.6262626647949219, 0.8788002729415894, -1.583811640739441, 1.538835883140564, -2.122608184814453]"
15,65,456,"[2.8601763248443604, -2.085848569869995, 2.2127325534820557, -0.04800345003604889, 0.21027979254722595, 0.3632275462150574, 0.37847208976745605, -2.6230154037475586, 0.24975694715976715, -0.3621219992637634, -4.533393383026123, -2.8264095783233643, -9.521455764770508, -5.132440567016602, -1.9229339361190796, 0.9055142402648926, -2.662731170654297, 0.30851054191589355, -1.6970787048339844, -1.3768960237503052]","[2.8765110969543457, -1.964658260345459, 2.2126588821411133, -0.04896878823637962, 0.32183706760406494, 0.8517961502075195, 0.3231969177722931, -2.9446775913238525, 0.3423650562763214, -0.4144570231437683]"
15,65,457,"[-0.47120827436447144, -0.8404576778411865, 0.982550323009491, 1.0212348699569702, -1.5562392473220825, 1.266108512878418, 1.1512025594711304, -1.2727811336517334, -0.9978047609329224, -1.186240792274475, -2.3038434982299805, -2.0602738857269287, -1.4196447134017944, 0.7415306568145752, -1.2957415580749512, -0.852141261100769, -3.4572479724884033, -1.0786526203155518, -2.031074047088623, -1.1691571474075317]","[-0.43860235810279846, -0.8073280453681946, 0.7410325407981873, 0.939812421798706, -1.6698395013809204, 1.7275586128234863, 1.1447712182998657, -1.5209379196166992, -1.321722149848938, -0.9360977411270142]"
15,65,458,"[3.2944695949554443, -1.1204134225845337, 1.471213698387146, -0.8502102494239807, 0.6351690292358398, -2.7040276527404785, -0.11525082588195801, 0.2925194203853607, 0.6178251504898071, 0.1700810045003891, -3.9639360904693604, 0.5730291604995728, -5.233142852783203, -4.141319274902344, -1.6253197193145752, -2.675105571746826, -3.7199974060058594, -0.9915948510169983, -3.471457004547119, -0.7130454182624817]","[3.310051441192627, -1.3153691291809082, 1.4658797979354858, -0.8480016589164734, 0.6127846837043762, -2.744460344314575, -0.10121848434209824, 0.34984397888183594, 0.6216737627983093, -0.009169474244117737]"
15,65,459,"[-1.208939790725708, -1.0633982419967651, 0.22992850840091705, 1.2205092906951904, -0.9741541147232056, 0.8449469804763794, -0.35525768995285034, -0.7287217378616333, 0.926149845123291, -2.421164035797119, 0.7398092746734619, -1.1125314235687256, -2.330915927886963, 0.44665956497192383, -0.32998156547546387, -1.8123286962509155, -3.497903823852539, 0.06412112712860107, -1.8804614543914795, -0.5846920013427734]","[1.8436651229858398, -1.0783746242523193, 0.16498370468616486, 0.656445324420929, -2.0487585067749023, 0.7821416854858398, -0.3155170977115631, 1.184456706047058, 0.9948301315307617, -1.8678309917449951]"
15,65,460,"[-0.07437152415513992, -0.32728758454322815, 2.3195536136627197, 1.2576045989990234, -0.12496769428253174, 1.398323655128479, -0.20071828365325928, -1.0294151306152344, 0.32267463207244873, -2.26360821723938, -3.847752809524536, -2.5601887702941895, -2.175060749053955, 0.0005404949188232422, -1.6609200239181519, -1.5824958086013794, -3.395305633544922, -1.7938666343688965, -2.5260345935821533, -1.3846057653427124]","[-0.04998455569148064, -0.19018124043941498, 2.223888874053955, 0.3860955238342285, -0.13828778266906738, 1.4000409841537476, -0.21908247470855713, -0.9021599292755127, 0.33286845684051514, -2.467027425765991]"
15,65,461,"[2.4173924922943115, -2.094618082046509, 2.726616621017456, 0.06764958798885345, 0.033224910497665405, 1.5115512609481812, -0.3047787547111511, -1.8878861665725708, 1.8771828413009644, -0.756816565990448, -1.1259055137634277, -3.824685573577881, -7.0719451904296875, -0.5550453662872314, -2.0373189449310303, -0.9380966424942017, -4.263460159301758, -0.7939718961715698, -2.1276955604553223, -1.5466127395629883]","[2.6380298137664795, -2.0948646068573, 2.725811004638672, 0.4328843951225281, -0.1247681975364685, 1.4798367023468018, -0.3294752538204193, -2.1220970153808594, 1.7223832607269287, -0.6026575565338135]"
15,65,462,"[2.574768304824829, -1.6324924230575562, 3.0200538635253906, 0.8672429919242859, 0.011944204568862915, -0.11805452406406403, 0.9277914762496948, -2.6646180152893066, 1.662922978401184, -0.3105936646461487, -0.6061689853668213, -1.1748723983764648, -2.587580919265747, -2.141500949859619, -2.3844385147094727, -0.03575265407562256, -3.517547845840454, 0.2961236238479614, -0.9883166551589966, -1.384374737739563]","[2.133211374282837, -1.2545256614685059, 3.174036741256714, 1.0565550327301025, 0.14955902099609375, -1.4086271524429321, 0.9920291900634766, -2.0698797702789307, 1.8773587942123413, -0.44700682163238525]"
15,65,463,"[2.478739023208618, -1.494961142539978, 2.2819266319274902, -0.8242917656898499, 0.3566710650920868, 0.21606533229351044, 0.5174410939216614, -2.5221493244171143, 0.169821098446846, -0.2500936985015869, -1.7431470155715942, -1.2567299604415894, -7.684743881225586, -4.831727981567383, -1.787536859512329, 0.7309296131134033, -1.7728068828582764, 1.2668275833129883, -1.0995450019836426, -0.9811456203460693]","[2.3614907264709473, -1.706083059310913, 2.2817301750183105, -0.8236446976661682, 0.46022936701774597, 1.7779912948608398, 0.40947461128234863, 2.543349504470825, 0.16273967921733856, -0.945573627948761]"
15,65,464,"[-0.2483227252960205, -1.0166462659835815, 0.6992597579956055, -0.5906210541725159, -0.11300599575042725, 0.6438526511192322, -0.15960562229156494, 0.6353045701980591, 0.48317599296569824, -2.08121657371521, -2.194143533706665, -2.03220534324646, -3.2979276180267334, -2.6918976306915283, -2.1900880336761475, -2.024228096008301, -3.520689010620117, -2.2482588291168213, -3.05006742477417, -1.5641554594039917]","[-0.5390662550926208, -1.004044771194458, 0.7007017731666565, -0.5827590227127075, 0.06164763867855072, 0.5124843120574951, -0.16168366372585297, 0.6556041836738586, 0.4938962757587433, -1.7493773698806763]"
15,65,465,"[3.269789695739746, -1.0281023979187012, 1.7558636665344238, 0.993678867816925, 0.6227315664291382, -2.446934938430786, -0.27176880836486816, 0.011118076741695404, 0.49400633573532104, -0.9403954148292542, -1.2304431200027466, 0.7081705331802368, -4.710301399230957, -2.347078323364258, -1.767195701599121, -2.027226448059082, -3.0260956287384033, -2.418696403503418, -3.653322696685791, -0.5545424222946167]","[3.3360178470611572, -1.1419522762298584, 1.7608343362808228, 0.9173546433448792, 0.7003830075263977, -2.485846519470215, -0.21441921591758728, 0.06270032376050949, 0.43204012513160706, -0.697300910949707]"
15,65,466,"[3.0210120677948, -1.0504587888717651, 1.5769022703170776, 0.183523491024971, 0.8029904365539551, -3.079258680343628, -0.16792064905166626, 0.7802659273147583, 1.4167860746383667, -0.6360980868339539, -2.3112077713012695, 0.06151223182678223, -7.767722129821777, -1.3745181560516357, -2.128544569015503, -1.9254816770553589, -3.4660022258758545, -2.2715535163879395, -3.3387670516967773, -0.7887519001960754]","[3.0944159030914307, -0.15868455171585083, 1.5761268138885498, 0.06738313287496567, 0.8635120987892151, -2.905942678451538, -0.16099289059638977, 0.722159743309021, 1.3810819387435913, -0.4211740493774414]"
15,65,467,"[0.08652350306510925, -1.1724967956542969, 2.5225746631622314, 1.0779916048049927, 0.46955880522727966, 0.31265366077423096, -0.47421395778656006, -2.615239143371582, 1.824121117591858, -1.4782676696777344, 0.15079879760742188, -2.5756168365478516, -4.055401802062988, -0.019211292266845703, -2.114511728286743, -0.4694499969482422, -3.2637343406677246, -0.94282466173172, -0.9101382493972778, -1.5117428302764893]","[1.641049861907959, -1.233436107635498, 2.5207529067993164, -1.2595757246017456, 0.6114816069602966, -0.05053591728210449, -0.454822838306427, -2.2014551162719727, 1.6987695693969727, -1.3183192014694214]"
15,65,468,"[2.8739640712738037, -0.42722949385643005, -0.43637609481811523, 1.295357584953308, 0.22796843945980072, -2.9513909816741943, -0.17477291822433472, 0.5255833268165588, 1.3877546787261963, 0.037031035870313644, -3.9706742763519287, 0.03780210018157959, -8.83706283569336, -1.9882134199142456, -1.8913629055023193, -2.216362953186035, -3.5660953521728516, -2.270258665084839, -3.4837236404418945, -0.7912822961807251]","[2.8523106575012207, -2.281231164932251, -0.43626081943511963, 1.3341522216796875, 0.16875667870044708, -3.182750701904297, -0.1780257672071457, 0.47241806983947754, 1.3600077629089355, -0.07522714138031006]"
15,65,469,"[-0.4663652181625366, -1.6521857976913452, 4.672335147857666, -0.5570679306983948, -0.31591853499412537, -0.19909241795539856, -0.6159398555755615, -0.8330014944076538, 0.7651806473731995, -0.08357575535774231, -5.946486473083496, -1.9094626903533936, -7.025341033935547, -4.365711688995361, -0.5306487083435059, -1.1196284294128418, -3.8988921642303467, 1.6316444873809814, -2.5716378688812256, -0.857848048210144]","[-0.4699561297893524, -1.7264991998672485, 4.67104434967041, -0.5542258024215698, -0.9707481861114502, 0.22201600670814514, -0.6008264422416687, 0.8349945545196533, 0.7373881340026855, -0.08989381045103073]"
15,65,470,"[-0.733247697353363, -0.6611735224723816, -0.5669902563095093, -0.626524806022644, -0.49217489361763, 0.12181152403354645, -0.1853742003440857, -0.48150959610939026, 1.9535324573516846, -0.9786058664321899, -2.5786595344543457, -2.380213737487793, -3.106245994567871, -2.5357184410095215, -1.6710569858551025, -1.8657842874526978, -3.7359204292297363, 0.17621684074401855, -1.4118857383728027, -1.6948235034942627]","[-0.8398609161376953, -0.5789629817008972, -0.5497323274612427, -0.6623430252075195, -0.35879409313201904, 0.19624456763267517, -0.1764175295829773, 0.8579280376434326, 1.9080419540405273, -1.0824109315872192]"
15,65,471,"[2.2727649211883545, -0.5950028300285339, 1.9487463235855103, 0.1289679855108261, -0.4433363974094391, 0.32452183961868286, 1.0755226612091064, -1.6856932640075684, 0.6636247634887695, -1.1684870719909668, 2.3766274452209473, -0.3132617473602295, -1.691049575805664, -1.4734573364257812, -1.729814052581787, 0.4118267297744751, -3.2295851707458496, 1.3200807571411133, 0.9393470287322998, -1.3773815631866455]","[4.380701065063477, -1.3625503778457642, 1.9105324745178223, 0.26163262128829956, -0.8097150325775146, 2.2598257064819336, 1.125319480895996, -5.5049004554748535, -2.8391504287719727, -1.19657301902771]"
15,65,472,"[-0.21615368127822876, -1.1047322750091553, 0.8098131418228149, 0.2871553897857666, -0.3861335813999176, -0.4112592935562134, -0.3607391119003296, -0.9361122846603394, 2.4590158462524414, -0.18528863787651062, -2.1163830757141113, -2.0196995735168457, -2.5698561668395996, -3.1820507049560547, -1.5688002109527588, -1.6165295839309692, -2.941650629043579, -0.1925099492073059, -0.8722399473190308, -1.47196364402771]","[-0.41639238595962524, -0.7969120144844055, 0.6699944734573364, 0.30589500069618225, -0.3972223997116089, -0.44832953810691833, -0.4128221869468689, 0.010391831398010254, 2.218714714050293, -0.2425299435853958]"
15,65,473,"[-0.7507590055465698, -0.1339360773563385, 0.21622174978256226, 0.13948793709278107, -0.4943614900112152, 2.1133973598480225, 1.1465753316879272, -1.685733437538147, 0.695449709892273, 1.0248106718063354, -1.5398211479187012, -2.4947242736816406, 0.021098971366882324, 1.9905898571014404, -0.901172399520874, -1.0843677520751953, -3.463045120239258, -0.6519424319267273, -2.269796848297119, -0.9381510615348816]","[-0.6941930055618286, -0.2226211130619049, -0.5267471075057983, 2.720416784286499, -0.6825447678565979, 2.075082302093506, 1.1453174352645874, -1.2958347797393799, 0.6356213092803955, 0.7671006917953491]"
15,65,474,"[-0.28820449113845825, -0.22622966766357422, 0.6245121955871582, 0.162185937166214, -0.7341561317443848, 0.6093908548355103, -0.24163907766342163, -0.37596598267555237, 0.9581665396690369, -1.7107259035110474, -4.145394325256348, -2.8541793823242188, -1.4711086750030518, -2.094611167907715, -2.252230405807495, -1.646142840385437, -3.221217155456543, -2.2070538997650146, -2.177187442779541, -1.6936962604522705]","[-0.3000720143318176, -0.30978062748908997, 0.7266082167625427, 0.1463397592306137, -0.7514271140098572, 0.40517693758010864, -0.22565138339996338, -0.45642662048339844, 0.8567992448806763, -1.645423412322998]"
15,65,475,"[2.62294602394104, -0.5965004563331604, 2.2148499488830566, 1.380440592765808, -0.5681277513504028, 2.6836507320404053, 0.24815917015075684, -1.6141554117202759, 1.2457475662231445, -2.064605236053467, -3.481480121612549, -1.5116122961044312, -8.472217559814453, -0.10642385482788086, -1.6719861030578613, -0.23263800144195557, -3.5688748359680176, -0.37882113456726074, -1.4275606870651245, -1.3351141214370728]","[2.680170774459839, -0.8955620527267456, 2.215064287185669, 0.8494195938110352, -0.6757696270942688, 2.968400239944458, 0.2366245836019516, -1.204017996788025, 1.3709272146224976, -1.7345342636108398]"
15,65,476,"[3.235621929168701, -1.6172794103622437, 2.5992722511291504, -1.2312617301940918, 0.4874304533004761, -1.2946583032608032, -0.2525864839553833, 1.1570669412612915, 0.48650991916656494, -0.19685213267803192, -4.1247453689575195, -0.9437471032142639, -3.1058216094970703, -5.909660816192627, -1.4824621677398682, -2.6417365074157715, -3.635499954223633, -2.2975151538848877, -2.5588934421539307, -0.6852078437805176]","[3.2263567447662354, -1.9165761470794678, 2.525170087814331, -1.2279967069625854, 0.17127147316932678, -1.3328680992126465, -0.2828613519668579, 1.2325800657272339, 0.5373840928077698, -0.41770610213279724]"
15,65,477,"[2.4887161254882812, -0.9019782543182373, 4.969247817993164, 1.0523432493209839, 0.09627215564250946, -0.09979964792728424, 0.35640576481819153, -1.8382936716079712, 0.7708738446235657, -1.3041659593582153, -1.4410427808761597, -2.5253705978393555, -7.451510429382324, -1.2214939594268799, -1.7531931400299072, 0.5105020999908447, -3.3687751293182373, 1.4021155834197998, -2.3707566261291504, -1.3785459995269775]","[2.30831241607666, -0.9337812662124634, 4.969268798828125, 0.8837993144989014, 0.17814487218856812, 0.07841786742210388, 0.316042423248291, 6.7842698097229, 0.62254399061203, -1.3188146352767944]"
15,65,478,"[2.250223159790039, -0.30460160970687866, 1.8431599140167236, 0.14792224764823914, -1.153715968132019, -0.1046585887670517, -0.10357534885406494, -1.4547252655029297, 0.4988354444503784, -2.9414775371551514, 3.192647933959961, -0.8686730861663818, -1.559169054031372, -0.25342655181884766, -1.0548787117004395, 0.1744837760925293, -2.66654896736145, 1.0100903511047363, 1.3004143238067627, -0.8495864868164062]","[-7.257935523986816, -0.7968963384628296, 2.218329429626465, 0.9510834217071533, -0.704089879989624, 0.9659378528594971, -0.16792157292366028, 0.43219900131225586, -4.880816459655762, -3.0191874504089355]"
15,65,479,"[0.4998098611831665, -1.0474773645401, -2.2989003658294678, -0.5052134394645691, -0.6819437742233276, 0.22624219954013824, -0.24937033653259277, 0.7717967629432678, -0.18301451206207275, 0.43436962366104126, -3.487285614013672, -2.65289306640625, 3.394535779953003, 0.15716242790222168, -1.4195220470428467, -2.3937981128692627, -3.4793691635131836, -1.9083099365234375, -2.8965137004852295, -1.3234223127365112]","[0.485807329416275, -1.2020084857940674, 1.7265288829803467, -0.9473954439163208, -0.49172091484069824, 0.04297289252281189, -0.24129469692707062, 0.6754714846611023, -0.27322918176651, 0.4406551122665405]"
15,65,480,"[2.167219400405884, -0.2197626531124115, 0.9367187023162842, 0.4485015273094177, -0.44558385014533997, -1.6708625555038452, -0.1431485116481781, 0.9934146404266357, 1.8278114795684814, -0.8138632774353027, -1.2637295722961426, -0.4527190923690796, -2.438304901123047, -1.7953968048095703, -1.101082682609558, -2.0876989364624023, -2.975283622741699, -1.0727450847625732, -2.1398489475250244, -0.7068109512329102]","[2.5765457153320312, 0.245805561542511, 0.8366453647613525, 0.41731882095336914, -0.5414090752601624, -1.717083215713501, -0.15258066356182098, 0.9753113389015198, 2.022508382797241, -0.3926810920238495]"
15,65,481,"[3.554370880126953, -1.037065029144287, 4.537201404571533, 0.05487167835235596, 0.465978741645813, -1.890613317489624, -0.33234870433807373, 0.9688418507575989, 0.36496567726135254, -0.6847301721572876, -2.5512800216674805, 1.005780577659607, -5.068958282470703, -2.3143858909606934, -1.258418083190918, -1.6232107877731323, -2.4917051792144775, -2.4002037048339844, -3.470384120941162, 0.059415340423583984]","[3.646479368209839, 3.9977431297302246, 4.543025970458984, 0.17274558544158936, 0.8230307102203369, -1.651179552078247, -0.24279171228408813, 0.8485357761383057, 0.419986754655838, -1.100428819656372]"
15,65,482,"[1.4045997858047485, -0.20608314871788025, 0.7449143528938293, 0.23193542659282684, 0.27805396914482117, 0.45608949661254883, -0.29140108823776245, 0.6224153637886047, -0.11955368518829346, -0.48363178968429565, -1.4908274412155151, -2.0596745014190674, -2.858654260635376, -2.8565945625305176, -1.9923852682113647, -1.9570720195770264, -3.284579277038574, -1.7554357051849365, -3.0187177658081055, -1.4318825006484985]","[1.658091425895691, -0.38783887028694153, 0.7318267226219177, 0.26318493485450745, 0.04683704674243927, 0.5549943447113037, -0.28230637311935425, 0.7064071893692017, -0.03376435488462448, -0.8089243173599243]"
15,65,483,"[1.7547096014022827, -1.160952091217041, -0.14030389487743378, -1.834905743598938, 0.39110633730888367, -0.7242864966392517, -0.18073758482933044, -0.46358898282051086, 0.17385125160217285, -0.43434616923332214, -1.233720302581787, -2.2006595134735107, -2.913395881652832, -0.5258461236953735, -1.4870715141296387, -1.8760993480682373, -3.519315481185913, -0.41095125675201416, -2.479146957397461, -1.3946514129638672]","[1.8686898946762085, -1.1651374101638794, -0.1864616423845291, -0.9605613350868225, 0.689091682434082, -0.5465372204780579, -0.2282220721244812, -0.6028661727905273, 0.3992283344268799, -0.3291746973991394]"
15,65,484,"[-0.0614008828997612, -0.2550773620605469, 0.2737339437007904, -0.24370108544826508, -0.6416645050048828, -0.03090716525912285, -0.11973690986633301, 0.41714370250701904, 1.1782118082046509, 0.09625539928674698, -3.8937199115753174, -3.3895530700683594, -0.1314244270324707, -2.0339794158935547, -2.1616320610046387, -1.8398548364639282, -3.3179500102996826, -0.44495928287506104, -2.402489185333252, -2.089933395385742]","[-0.07258061319589615, -0.25597089529037476, 0.9422730207443237, -0.1875508725643158, -0.5773183107376099, -0.31802478432655334, -0.10452654957771301, 0.2819768786430359, 1.261253833770752, 0.19429171085357666]"
15,65,485,"[-0.7129522562026978, -0.866137683391571, -1.2227063179016113, -1.1668570041656494, -0.2188631296157837, 0.7145128846168518, -0.21477097272872925, -0.47786322236061096, 0.529825747013092, 1.2400987148284912, -3.6664183139801025, -2.933467388153076, -1.690019965171814, -0.9918684959411621, -2.4462239742279053, -1.9483922719955444, -3.441539764404297, -2.8777358531951904, -1.8919236660003662, -1.7560644149780273]","[-0.6753522157669067, -0.8593232035636902, -1.0777833461761475, -1.8457337617874146, -0.20868967473506927, 0.9529416561126709, -0.19193735718727112, -0.5355791449546814, 0.3571786880493164, 1.416686773300171]"
15,65,486,"[3.2158782482147217, -1.0916461944580078, 1.9030473232269287, -1.0325411558151245, -0.42949315905570984, -2.3440568447113037, -0.1256338357925415, 0.936489462852478, 0.49867355823516846, 0.5237548351287842, -3.573195695877075, 0.8632501363754272, -2.8457956314086914, -3.776914596557617, -1.05027174949646, -2.733391761779785, -3.3899805545806885, -1.8426693677902222, -3.273970603942871, -0.15635740756988525]","[3.2041218280792236, -0.7751966714859009, 1.8830078840255737, -1.0185035467147827, -0.19559510052204132, -2.3283541202545166, -0.10211358964443207, 0.9093127846717834, 0.5262140035629272, -0.23752647638320923]"
15,65,487,"[-0.8357104063034058, -0.9516230821609497, 2.293853521347046, 0.6073424220085144, 0.7162593603134155, 0.1987742930650711, -0.5632869601249695, -2.42673659324646, 2.310286521911621, 0.6033305525779724, 1.4041051864624023, -0.9943712949752808, -2.022470712661743, 1.288069725036621, -1.7421598434448242, -0.42136847972869873, -3.0291337966918945, 0.39475369453430176, -0.5336035490036011, -1.2091116905212402]","[-1.8979765176773071, -1.4779428243637085, 2.34035062789917, 4.21127986907959, 0.7187715172767639, 0.6077132821083069, -0.5148482918739319, -1.6401690244674683, 2.038762092590332, 0.612445056438446]"
15,65,488,"[-0.05590472370386124, -0.9569563269615173, 1.4829398393630981, -2.354379892349243, 0.03795239329338074, -0.055030062794685364, -0.19272691011428833, 0.22285044193267822, 2.1396501064300537, -1.7386394739151, -2.951904773712158, -2.448967456817627, -1.700732707977295, -0.37986910343170166, -2.094153881072998, -2.0441884994506836, -3.472917079925537, -1.7566514015197754, -1.9924602508544922, -1.581111192703247]","[-0.05889008194208145, -1.0079102516174316, 1.0022003650665283, -3.307936191558838, 0.14848753809928894, 0.07551822066307068, -0.17146071791648865, 0.4536389708518982, 2.2360525131225586, -2.0712804794311523]"
15,65,489,"[2.5410871505737305, -1.7665420770645142, 3.5033905506134033, -1.0489168167114258, -0.3928338587284088, -1.6465743780136108, -0.4714243412017822, -1.9612935781478882, -0.04952821135520935, 0.15316778421401978, -2.4086804389953613, 1.4329756498336792, -6.848523139953613, -2.112391710281372, -1.978621244430542, -1.4413771629333496, -3.626425266265869, 0.03554677963256836, -2.483285903930664, -0.886864423751831]","[2.4658892154693604, 3.347670078277588, 3.5031211376190186, -1.0988364219665527, -0.4413490891456604, -1.734684705734253, -0.4084598422050476, -2.3429806232452393, 0.0715164989233017, 0.7326481938362122]"
15,65,490,"[2.9671545028686523, -1.5950108766555786, 4.561454772949219, -0.5502407550811768, 1.0130475759506226, -2.0654733180999756, -0.5177427530288696, 1.2882637977600098, 0.2876323461532593, -0.6354972124099731, -2.8768839836120605, 0.351631760597229, -8.064001083374023, -5.260341644287109, -1.5400036573410034, -1.4652185440063477, -2.909487724304199, -0.5172326564788818, -2.631869316101074, -0.7395874857902527]","[3.0138559341430664, -1.471891164779663, 4.560932159423828, -0.5481807589530945, 1.1038116216659546, -2.288112163543701, -0.5468326210975647, 1.1438789367675781, 0.24441982805728912, -0.39018744230270386]"
15,65,491,"[3.333214282989502, -0.5429925918579102, -0.5020073652267456, 0.03428484499454498, -0.26267895102500916, -2.1699330806732178, 0.11617270112037659, -0.19766855239868164, 1.0045605897903442, -0.35104605555534363, -0.29193592071533203, 0.3925882577896118, -0.44286417961120605, -0.7876768112182617, -0.7107313871383667, -2.2576122283935547, -2.2159881591796875, -0.30375558137893677, -3.2113771438598633, -0.49945902824401855]","[3.8473100662231445, -0.07401108741760254, -0.5154080390930176, -0.005373705178499222, -0.46723833680152893, -2.292057991027832, 0.10008881986141205, -0.48104923963546753, 0.936971127986908, -0.6594816446304321]"
15,65,492,"[0.05934412032365799, -0.9916271567344666, 1.5045900344848633, -1.273784875869751, -0.11213144659996033, -1.2236722707748413, -0.15706613659858704, -1.603994607925415, 0.8576851487159729, 0.8058761358261108, -3.287302255630493, -2.5996596813201904, -1.5508545637130737, -2.606947898864746, -2.5669517517089844, -0.817533016204834, -3.4277901649475098, -1.070915699005127, -1.252591609954834, -1.9322774410247803]","[0.03684839606285095, -1.013916015625, 1.2091866731643677, -1.2742069959640503, -0.07710011303424835, -0.7423539757728577, -0.1945013850927353, -1.053587794303894, 0.7775754332542419, 0.811195969581604]"
15,65,493,"[2.275703191757202, -1.3983640670776367, 2.8693559169769287, -0.2858710289001465, 0.49429401755332947, 1.1805909872055054, -0.31945502758026123, -1.8667699098587036, 1.7774035930633545, 0.0404302217066288, 1.850898027420044, -3.1832706928253174, -3.398526191711426, -0.9301398992538452, -1.9778729677200317, 0.11581134796142578, -2.898125410079956, 0.9227068424224854, -0.8479745388031006, -1.5592597723007202]","[6.315060615539551, -1.3353766202926636, 2.900902271270752, -0.1758597195148468, 0.47495800256729126, 0.7351043224334717, -0.2951684296131134, -2.0846121311187744, 2.3902339935302734, -0.02632751688361168]"
15,65,494,"[1.8109933137893677, -0.34245219826698303, 1.9297839403152466, 0.5298859477043152, 0.15646648406982422, -1.8865933418273926, -0.136834055185318, 0.6471778154373169, 0.004106268286705017, 0.13086235523223877, -1.7862989902496338, 1.2843855619430542, -4.619704246520996, -1.1263372898101807, -0.627933144569397, -1.9897446632385254, -2.6852903366088867, -0.9087980389595032, -2.4120051860809326, -0.08093094825744629]","[2.0704946517944336, -0.27272093296051025, 1.9256131649017334, 0.8850932121276855, 0.1585122048854828, -1.8175784349441528, -0.1541013866662979, 0.6453492641448975, 0.05766084045171738, -1.4513238668441772]"
15,65,495,"[3.177130937576294, -0.4457109868526459, 2.317427158355713, -0.8733778595924377, 0.7914568185806274, -2.608839511871338, -0.2577539086341858, 0.15207141637802124, 0.5381376147270203, -0.20512261986732483, -2.4489424228668213, 0.8075152635574341, -6.843807220458984, -4.202630043029785, -1.5185565948486328, -3.3912124633789062, -3.173506736755371, -2.6243669986724854, -4.101080894470215, -0.4295414090156555]","[3.1404457092285156, -0.626718282699585, 2.3170855045318604, -0.8552922606468201, 0.8896188139915466, -2.6368801593780518, -0.22690509259700775, 0.24658530950546265, 0.5577917695045471, -0.6123205423355103]"
15,65,496,"[-0.3474014401435852, -0.7471706867218018, 0.1437806338071823, -0.25263720750808716, -0.37095555663108826, 0.7990339398384094, -0.38235747814178467, -1.2462810277938843, 1.4815707206726074, -0.8737815618515015, -5.145713806152344, -2.9181010723114014, -6.314208030700684, 0.5245239734649658, -1.686004400253296, -1.335073471069336, -3.735947608947754, -2.4806978702545166, -1.5863075256347656, -1.1203639507293701]","[-0.35277843475341797, -0.805447518825531, 0.14460504055023193, -0.9010078310966492, -0.44071638584136963, 0.5840158462524414, -0.391337126493454, -1.3035026788711548, 1.5059759616851807, -1.3367242813110352]"
15,65,497,"[0.34469133615493774, -1.1585439443588257, 1.83903968334198, 0.44528692960739136, -1.263664722442627, -0.4206821918487549, -0.3254706859588623, -0.8315815329551697, 1.499532699584961, -0.8253013491630554, -2.130638360977173, -1.2938711643218994, -4.04989767074585, 0.5542206764221191, -1.3427623510360718, -1.9179916381835938, -3.355923652648926, -1.6007672548294067, -2.3761260509490967, -0.7914559245109558]","[0.38103529810905457, -1.2010859251022339, 1.8478994369506836, 3.5844576358795166, -1.1178826093673706, -0.2636842727661133, -0.3225127160549164, -0.7155911922454834, 1.4887958765029907, -0.9094656705856323]"
