init,targ,rollout_id,embedding,sampled_embedding
21,61,765,"[0.15325196087360382, 1.0238174200057983, -0.47304320335388184, 1.0737006664276123, 1.2056196928024292, -0.07296831905841827, -0.12778055667877197, -0.4014081060886383, 0.01808604970574379, -0.6827344298362732, -3.0314254760742188, -2.4886114597320557, -3.6548538208007812, -1.6565901041030884, -1.9104762077331543, -2.394526243209839, -3.5632917881011963, -1.246497392654419, -3.1417911052703857, -1.6307713985443115]","[0.15652605891227722, 0.8704461455345154, -0.45316818356513977, 1.2249093055725098, 1.3409018516540527, 0.02528117597103119, -0.1285405158996582, -0.28716883063316345, -0.03162183240056038, -0.7538160681724548]"
21,61,766,"[-0.737576961517334, -0.785502552986145, 0.31091099977493286, 0.5087125897407532, 1.7453978061676025, 1.0236455202102661, -0.6015675067901611, -2.773256778717041, 1.2786529064178467, 0.07154948264360428, 1.0818986892700195, -0.8769310712814331, -2.2682688236236572, 0.4844532012939453, -1.2828340530395508, -0.0934145450592041, -2.6047282218933105, -0.13672924041748047, 0.8397207260131836, -0.9595019817352295]","[-1.4271187782287598, -0.8098555207252502, 0.49574095010757446, -1.11932373046875, 1.6487549543380737, 2.016833543777466, -0.5484470725059509, -2.0286145210266113, -0.13750994205474854, -0.21881160140037537]"
21,61,767,"[-0.8058897256851196, -0.46170514822006226, 1.6140873432159424, 1.0499871969223022, 2.036539316177368, -0.5074664354324341, -0.42718642950057983, -0.6220543384552002, 0.6520015001296997, -0.5579466819763184, 1.816321611404419, -1.596503734588623, -2.3979854583740234, -1.2393271923065186, -1.079625129699707, 0.4292113780975342, -2.6617770195007324, 2.8415751457214355, 1.632094383239746, -1.2112727165222168]","[1.869176983833313, -0.4569154977798462, 1.5817735195159912, 1.2548085451126099, 2.3847692012786865, 0.19669902324676514, -0.3738138675689697, -0.9520968198776245, -6.556675434112549, -0.4831160604953766]"
21,61,768,"[3.1260323524475098, -1.6104638576507568, 2.732987880706787, 0.3951544165611267, 2.42563533782959, -1.0777640342712402, -0.6061764359474182, 0.03507665544748306, 0.4955344796180725, -0.8322804570198059, -0.9134901762008667, -1.860356092453003, -4.959619522094727, -1.857504963874817, -2.1083579063415527, -0.942586362361908, -2.9108498096466064, -1.2153289318084717, -2.5278778076171875, -1.2818509340286255]","[3.4526069164276123, -1.4636223316192627, 2.726893186569214, 0.3860279321670532, 2.500930070877075, -0.7400168180465698, -0.5886423587799072, 0.5478523969650269, 0.37172070145606995, -1.2553205490112305]"
21,61,769,"[0.49867933988571167, -0.42234566807746887, -0.33996284008026123, 1.653963565826416, 1.0784800052642822, -0.26077181100845337, -0.07321351766586304, 1.070570945739746, -0.4514392614364624, -0.6326133012771606, -2.890458583831787, -2.9256768226623535, -2.9671781063079834, -1.1775906085968018, -2.047956705093384, -2.068833827972412, -3.7192182540893555, -0.7558346390724182, -2.9768238067626953, -1.7079583406448364]","[0.6078090071678162, -0.40336087346076965, -0.24772632122039795, 2.1027774810791016, 0.9712353944778442, -0.14588752388954163, -0.05098847672343254, 0.758578360080719, -0.4184338450431824, -0.8806339502334595]"
21,61,770,"[2.6881296634674072, -1.6982204914093018, 3.5711469650268555, 0.7858524918556213, 1.9597129821777344, -0.7092021703720093, -0.4672996997833252, 0.036239951848983765, 0.4878693222999573, -0.03514730557799339, -3.557584285736084, -2.11653995513916, -9.456472396850586, -1.3602100610733032, -2.601907730102539, -0.8711514472961426, -3.1711528301239014, -1.917460560798645, -2.9074738025665283, -1.2260117530822754]","[2.661653757095337, -1.778549075126648, 3.5710501670837402, 0.44552087783813477, 1.9244184494018555, -0.5817516446113586, -0.49327072501182556, 0.005494043231010437, 0.5216096043586731, 0.10491763055324554]"
21,61,771,"[2.335857629776001, -1.6853830814361572, 2.35919451713562, 0.8683845400810242, 1.2054654359817505, -2.3402390480041504, 0.543839693069458, -0.777092695236206, 0.3718873858451843, -0.13712738454341888, 2.5852408409118652, -0.4784308671951294, -2.9592719078063965, -0.19154775142669678, -2.2045061588287354, -0.09598934650421143, -3.0849850177764893, 1.36106538772583, 1.697425365447998, -1.2591578960418701]","[-11.057907104492188, -1.2899672985076904, 2.288515090942383, 0.9594517946243286, 1.337599277496338, -1.7984046936035156, 0.519930899143219, -7.266145706176758, 2.1416749954223633, 0.22388388216495514]"
21,61,772,"[2.948138475418091, -0.5174272656440735, 0.3242759704589844, 0.493041455745697, 2.571643352508545, -1.9000447988510132, -0.37893688678741455, 0.6333443522453308, 0.43984121084213257, 0.11070475727319717, -2.466587781906128, -1.7267284393310547, -1.4257736206054688, -1.28412926197052, -1.686464548110962, -1.9207537174224854, -3.2535204887390137, -1.2402148246765137, -3.2331066131591797, -1.1338096857070923]","[3.031991720199585, -0.28463810682296753, 0.6598359942436218, 0.34943410754203796, 2.959604263305664, -1.984547734260559, -0.4397209584712982, 0.35266268253326416, 0.4730343520641327, 0.30316153168678284]"
21,61,773,"[2.1081485748291016, -1.838731050491333, 3.9209976196289062, 0.9488911032676697, 1.7360544204711914, -1.407745599746704, -0.5577362775802612, -1.314087986946106, 0.979907214641571, -0.09440036863088608, 2.2417187690734863, -1.4505459070205688, -3.132136106491089, -1.4581815004348755, -1.726811408996582, 0.37210071086883545, -2.8841681480407715, 2.820143222808838, 0.8903515338897705, -1.192118525505066]","[5.3666486740112305, -1.8675483465194702, 3.980185031890869, 0.57253098487854, 1.635864496231079, -1.8002450466156006, -0.6027069687843323, -1.2900328636169434, 0.8540790677070618, -0.03108997642993927]"
21,61,774,"[2.4737396240234375, -2.02992844581604, 2.605684995651245, 0.9615969061851501, 1.4145456552505493, -0.6208756566047668, -1.3214131593704224, -3.31062650680542, 0.41496437788009644, -0.20264458656311035, -1.5129241943359375, -2.3422493934631348, -8.919896125793457, -3.763791084289551, -3.002223014831543, -0.2948765754699707, -3.9230456352233887, -1.1642719507217407, 0.18390345573425293, -1.907916784286499]","[2.4212656021118164, -1.9543545246124268, 2.6058552265167236, 0.9533493518829346, 1.373988389968872, -0.0844760537147522, -1.3270610570907593, -3.2691946029663086, 1.187691330909729, 0.20291036367416382]"
21,61,775,"[0.5953051447868347, 0.5272038578987122, 0.9738869667053223, 1.0737478733062744, 0.797378420829773, -0.2339092195034027, -0.2284335494041443, 0.8205408453941345, 0.4915658235549927, 0.5039107799530029, -3.5906832218170166, -0.6299054622650146, -6.268611907958984, -1.7854973077774048, -1.740478515625, -1.7723572254180908, -2.7366621494293213, -1.8421354293823242, -3.3841142654418945, -1.0924359560012817]","[0.5635013580322266, 0.30325934290885925, 0.9762767553329468, 1.1652833223342896, 0.7047741413116455, -0.3611755967140198, -0.2813700735569, 0.6270057559013367, 0.5116825699806213, 0.5176323056221008]"
21,61,776,"[2.811277151107788, -1.2230092287063599, 3.245220422744751, 0.3849848508834839, 2.799614667892456, -1.263351321220398, -0.4719207286834717, 0.32800576090812683, 0.22822026908397675, 0.4754038453102112, -3.831026792526245, -2.522702693939209, -10.613011360168457, -2.2212865352630615, -1.755124807357788, -1.837198257446289, -4.052326679229736, -1.0537877082824707, -3.201822280883789, -1.1228928565979004]","[2.792874574661255, -1.2178833484649658, 3.245201349258423, 0.5465875864028931, 2.619596004486084, -1.5224201679229736, -0.45704346895217896, 0.36773863434791565, 0.26336902379989624, -0.10243362188339233]"
21,61,777,"[1.091395616531372, -1.028124213218689, 0.681858479976654, 0.17194309830665588, -0.025220200419425964, -1.3268942832946777, -0.6806378960609436, 2.231717109680176, 0.17353759706020355, -1.2014182806015015, -1.3660354614257812, -2.0208163261413574, -3.5516395568847656, -2.9194159507751465, -1.8597383499145508, -2.1381940841674805, -3.2112014293670654, -0.27737975120544434, -3.0790624618530273, -1.5913431644439697]","[1.2806998491287231, -0.9513397216796875, 0.6509215831756592, 0.21378935873508453, 0.1017989069223404, -1.4096170663833618, -0.6753681898117065, 2.6327600479125977, 0.19027969241142273, -1.236375093460083]"
21,61,778,"[0.14477774500846863, -1.3607196807861328, -1.153217077255249, 0.7530505657196045, 0.39362993836402893, 0.050173044204711914, -0.029211074113845825, 1.0886287689208984, 0.41653645038604736, -1.3998298645019531, -2.548447608947754, -1.5733420848846436, -2.1056532859802246, -2.5491976737976074, -1.8976304531097412, -2.0957746505737305, -3.8125078678131104, -1.4343914985656738, -3.1066091060638428, -1.3937848806381226]","[0.021062463521957397, -1.3563759326934814, -1.015524983406067, 0.6909854412078857, 0.49325862526893616, -0.047844298183918, -0.04013776406645775, 0.9715613722801208, 0.3797674775123596, -1.185051441192627]"
21,61,779,"[-0.8734567165374756, 1.5104894638061523, -0.7135512828826904, 1.468390941619873, 0.9937630891799927, 0.014038190245628357, -0.20687389373779297, 0.26931488513946533, 0.44229310750961304, -0.22294259071350098, -2.8739099502563477, -2.083055257797241, -5.228675842285156, -1.447567343711853, -2.215538263320923, -1.975510597229004, -3.444871425628662, -2.594177722930908, -3.2051005363464355, -1.6181660890579224]","[-0.8867471218109131, 1.5278390645980835, -0.7114226222038269, 1.3831520080566406, 0.9056284427642822, 0.0021453164517879486, -0.25866490602493286, 0.12334565818309784, 0.4229467213153839, -0.10342366993427277]"
21,61,780,"[0.3110339045524597, 0.06325776129961014, 0.7333325147628784, 0.20113466680049896, 0.4012279212474823, -0.905817449092865, 0.46019095182418823, 1.9354732036590576, 0.011438310146331787, -2.130606174468994, -2.597383975982666, -2.17356276512146, -3.1219136714935303, -3.1340911388397217, -1.7610522508621216, -2.4081196784973145, -3.25190806388855, -0.6442950963973999, -3.062424659729004, -1.4549325704574585]","[0.3625984787940979, 0.09686429798603058, 0.7658357620239258, 0.19424477219581604, 0.4938218593597412, -0.9870343804359436, 0.45329543948173523, 2.2894034385681152, -0.017926644533872604, -2.1622912883758545]"
21,61,781,"[2.6100142002105713, 0.2335238754749298, 0.930708110332489, 0.8028509616851807, 1.5216925144195557, -1.0147267580032349, -0.22478589415550232, 0.4720902144908905, -0.4266672134399414, -0.46440887451171875, -4.09226131439209, -1.9327418804168701, -4.455718040466309, -3.241929769515991, -2.0381665229797363, -2.3974077701568604, -3.6645007133483887, -0.8907765746116638, -2.0931899547576904, -1.61507248878479]","[2.6014811992645264, 0.3378743529319763, 0.9252117276191711, 0.7608007788658142, 1.6369328498840332, -1.032008409500122, -0.21248778700828552, 0.8981252908706665, -0.5100452899932861, -0.9275422096252441]"
21,61,782,"[2.66790771484375, -1.4408378601074219, 1.9062374830245972, 0.42954951524734497, 2.2222390174865723, -1.0151283740997314, -1.2746528387069702, -1.3208075761795044, -0.6539037823677063, -0.7649989724159241, -1.0003221035003662, -1.761738896369934, -5.758800506591797, -0.013084888458251953, -1.5527156591415405, -0.28919506072998047, -1.3132737874984741, -2.356997013092041, -0.15110087394714355, -0.6408689618110657]","[2.655440092086792, -1.677607774734497, 1.9024409055709839, 1.4556396007537842, 2.403771162033081, -0.010889887809753418, -1.5003098249435425, -1.423209547996521, 0.38900941610336304, -0.33980369567871094]"
21,61,783,"[2.496483087539673, -1.6627193689346313, 2.0940184593200684, 0.6499491333961487, 2.1127896308898926, -0.4006120562553406, -0.2732424736022949, -2.6955692768096924, 1.2692352533340454, -0.09257575869560242, -1.9234631061553955, -1.9706767797470093, -6.839609146118164, -2.972019672393799, -2.049166202545166, -0.25159382820129395, -3.9295401573181152, 0.23068130016326904, -1.6009469032287598, -1.3236851692199707]","[2.5489563941955566, -1.3853356838226318, 2.095550060272217, 0.7258889675140381, 2.1387016773223877, -0.220127135515213, -0.28088298439979553, -3.773000717163086, 1.1004326343536377, -0.06541310250759125]"
21,61,784,"[-0.033089958131313324, -1.2121670246124268, 0.6551889181137085, 0.8512949347496033, 0.811418890953064, 0.20393429696559906, -0.33296191692352295, -2.5675172805786133, 2.235280990600586, 0.8535783290863037, -1.4772604703903198, -0.6252883672714233, -4.733173370361328, 0.2864725589752197, -1.929471492767334, -1.0771491527557373, -3.5391321182250977, -1.7388544082641602, -0.9906688928604126, -1.3404546976089478]","[-0.039001673460006714, -1.6304426193237305, 0.6575247049331665, 1.703989863395691, 0.7723825573921204, 0.6897023916244507, -0.32856911420822144, -2.8821606636047363, 1.9930839538574219, 1.0119173526763916]"
21,61,785,"[2.637437343597412, 0.20888054370880127, 3.039684534072876, 0.4573257565498352, 2.2895805835723877, -1.6343361139297485, -0.5283070802688599, 0.7311972379684448, 0.5835828185081482, -0.1783720850944519, 2.9973902702331543, 0.4731696844100952, -5.166804790496826, -1.5277249813079834, -1.073442816734314, -1.4913158416748047, -2.354633092880249, 0.3641096353530884, -2.0349032878875732, -0.6665370464324951]","[6.955277442932129, 0.7821281552314758, 3.0397632122039795, 0.11545753479003906, 2.1475846767425537, -1.7426395416259766, -0.6361689567565918, 1.7106575965881348, 0.4951362609863281, 0.053179413080215454]"
21,61,786,"[-0.576824963092804, 0.823595404624939, 2.1984331607818604, 0.20945437252521515, 0.8168737888336182, -0.8281757235527039, -0.16845181584358215, 0.946858823299408, 0.7329880595207214, -0.1789790391921997, -3.5268707275390625, -0.007044553756713867, -5.226565361022949, -1.076377511024475, -0.9057564735412598, -1.7598903179168701, -2.4511027336120605, -0.7440071105957031, -3.4516918659210205, -0.5692264437675476]","[-0.5510985851287842, -0.9378204345703125, 2.2038662433624268, 0.05916973948478699, 0.1679164171218872, -1.0005651712417603, -0.1111350804567337, 0.38190221786499023, 0.8068401217460632, 0.6930426955223083]"
21,61,787,"[-0.5239068269729614, -1.000879168510437, 0.400393545627594, 0.6180198788642883, 2.442349433898926, -0.25510185956954956, -0.31977641582489014, -0.8074833154678345, 0.3470407724380493, -0.9797235131263733, -5.580117225646973, -3.1010632514953613, -5.334596633911133, -2.023371696472168, -1.5229108333587646, -2.243851661682129, -4.074846267700195, -1.6263530254364014, -2.2474453449249268, -1.3527382612228394]","[-0.5201621651649475, -0.9987847208976746, 0.39663973450660706, 0.46322202682495117, 2.3690545558929443, -0.22310657799243927, -0.27882272005081177, -0.2295825481414795, 0.2921537756919861, -1.041344165802002]"
21,61,788,"[2.624849319458008, -1.7680014371871948, 3.00495982170105, 1.0332708358764648, 1.6536448001861572, -0.9712764620780945, -1.0963906049728394, -2.6249289512634277, 0.4382890462875366, 0.5933175086975098, -1.1186316013336182, -1.122681736946106, -7.012416839599609, -1.2032277584075928, -2.4604668617248535, -0.4313664436340332, -3.5485150814056396, 0.12147510051727295, 0.47103047370910645, -1.436110496520996]","[2.8594350814819336, -1.7018060684204102, 3.005645990371704, 0.9187688827514648, 1.480450987815857, -1.4906487464904785, -1.0706528425216675, -2.300490379333496, 2.230273485183716, 0.4691404104232788]"
21,61,789,"[-0.004386633634567261, -1.3890838623046875, 1.475607991218567, 1.0629771947860718, 1.1158485412597656, -1.4946508407592773, -0.5155611634254456, -2.822474479675293, 1.3876898288726807, -1.1338156461715698, -0.5078067779541016, -1.3826630115509033, -3.530355930328369, -0.5513730049133301, -1.6179566383361816, -0.11053979396820068, -2.9403858184814453, 0.3383932113647461, -0.7676331996917725, -1.3098217248916626]","[0.01843782514333725, -1.1530381441116333, 1.5630892515182495, 0.946482241153717, 1.0873750448226929, -1.9876840114593506, -0.5030872821807861, -1.4893718957901, 1.2433723211288452, -1.01231849193573]"
21,61,790,"[2.4971916675567627, -1.5961567163467407, 2.6123647689819336, 0.9113014936447144, 1.5053737163543701, 0.8611086010932922, 0.37146300077438354, -0.7656524181365967, 1.8159534931182861, -0.3194831609725952, -1.5336151123046875, -2.1505608558654785, -8.226940155029297, -0.4454953670501709, -2.8942737579345703, -0.8891632556915283, -4.0196757316589355, -1.0174659490585327, -1.737249493598938, -1.734863519668579]","[2.3463101387023926, -1.6314747333526611, 2.612457752227783, 0.4688703715801239, 1.4949488639831543, 0.7050262093544006, 0.36813884973526, -0.7065029740333557, 1.7215063571929932, -0.472957968711853]"
21,61,791,"[0.032990712672472, -1.1554131507873535, -0.7658074498176575, 0.8310085535049438, 1.1695655584335327, 0.10816679894924164, -0.280697226524353, -0.8169354796409607, -0.551984429359436, -1.3710405826568604, -2.3158938884735107, -1.6245133876800537, -1.4761974811553955, -0.7435423135757446, -1.3133394718170166, -1.6800276041030884, -3.721670627593994, -0.2118247151374817, -2.8117446899414062, -1.260554552078247]","[0.2893933057785034, -1.059880256652832, -0.7338846921920776, 1.0937848091125488, 0.6200752854347229, 0.043311551213264465, -0.24837759137153625, -1.2416476011276245, -0.6239508986473083, -2.0985920429229736]"
21,61,792,"[2.9764089584350586, -1.1712391376495361, 2.924927234649658, 0.9673929810523987, -0.06616678088903427, -1.9198495149612427, -0.2722054123878479, -0.9337335824966431, -0.3081386089324951, 0.2726605534553528, -4.782885551452637, 0.9140080213546753, -6.933915138244629, -2.4210147857666016, -1.6754528284072876, -2.1425914764404297, -3.6112475395202637, -0.7819365859031677, -2.1554923057556152, -0.7654114365577698]","[2.972545862197876, -1.1354703903198242, 2.9240527153015137, 1.0461446046829224, -0.06433036923408508, -1.7305623292922974, -0.2723461389541626, -0.7366882562637329, -0.29268619418144226, 0.9009012579917908]"
21,61,793,"[-0.1815207600593567, -0.5345355272293091, -3.1078591346740723, 1.0862973928451538, 0.5799562931060791, 2.206754684448242, -0.11029791831970215, 0.19445693492889404, 0.09703105688095093, -0.3169674575328827, -4.075371742248535, -3.322629928588867, 1.2746143341064453, -1.5918179750442505, -2.287278175354004, -1.7122870683670044, -3.5338926315307617, -1.8948132991790771, -2.9401068687438965, -1.8133656978607178]","[-0.19074080884456635, -0.4933193325996399, -3.020413398742676, 0.8557738661766052, 0.5552725195884705, 2.110151767730713, -0.08588877320289612, 0.08725109696388245, 0.06677130609750748, -0.3288068473339081]"
21,61,794,"[0.025508567690849304, -1.5020643472671509, 0.5115739703178406, 0.6152244210243225, 0.7976037263870239, 0.20923225581645966, -0.24665623903274536, 0.944800615310669, -0.6614393591880798, -1.2258660793304443, -2.6737427711486816, -0.3369511365890503, -3.4082560539245605, -1.9384710788726807, -1.7059961557388306, -1.9417402744293213, -3.4691414833068848, -1.8449242115020752, -2.656120538711548, -1.0837984085083008]","[0.191055029630661, -2.09439754486084, 0.5771202445030212, 0.36591869592666626, 0.5943670272827148, 0.02914239466190338, -0.19277113676071167, 0.8799338936805725, -0.6907320618629456, -1.0301299095153809]"
21,61,795,"[-0.21477055549621582, -0.4802234172821045, 1.1800919771194458, 0.9838811755180359, 1.242889165878296, 1.8191920518875122, -0.01689770817756653, -2.6729798316955566, 0.6701650023460388, -0.5468188524246216, -3.6064178943634033, -2.2615582942962646, -7.1953277587890625, -0.7786474227905273, -1.4792580604553223, -0.6928046345710754, -3.4267756938934326, -0.9307743310928345, -1.934623122215271, -1.3256181478500366]","[-0.18589799106121063, -0.5097322463989258, 1.1802332401275635, 0.4583955407142639, 1.38191556930542, 1.4608975648880005, -0.004445102997124195, -2.6853904724121094, 1.1130883693695068, -0.1581961214542389]"
21,61,796,"[-0.8476214408874512, -0.4934229254722595, -0.868775486946106, 1.3072192668914795, 0.6855822801589966, -0.2674713134765625, -0.21443647146224976, 1.3333711624145508, 1.2392033338546753, -1.2117507457733154, -3.448514223098755, -3.2930850982666016, -4.108696937561035, -1.5726238489151, -2.181276798248291, -1.6823225021362305, -3.3257837295532227, -1.0770838260650635, -2.0693535804748535, -1.8032926321029663]","[-0.8469266891479492, -0.5045304298400879, -0.8536712527275085, 1.551122784614563, 0.8129521012306213, -0.3035983443260193, -0.2910328209400177, 1.8900229930877686, 1.2014907598495483, -1.4582750797271729]"
21,61,797,"[2.208430767059326, -1.4614778757095337, 1.258771300315857, -0.11495129764080048, 1.192192792892456, -0.23405958712100983, -0.7078841328620911, -1.5837737321853638, 0.9107804894447327, 0.052794162184000015, 1.1777808666229248, -1.7774080038070679, -6.967476844787598, -0.12874698638916016, -1.7135677337646484, -0.37419408559799194, -3.350790500640869, -0.3950883150100708, -1.807637333869934, -1.2250653505325317]","[4.058624267578125, -1.4049723148345947, 1.2595677375793457, 0.44875019788742065, 1.3969720602035522, -0.1259118914604187, -0.7264359593391418, -1.9650094509124756, 0.8986650705337524, 0.33964163064956665]"
21,61,798,"[-0.9067469835281372, -0.1403961181640625, -2.2733097076416016, 0.8389089703559875, 0.7674309015274048, -0.7981164455413818, -0.1352691352367401, 0.8121812343597412, 0.43708914518356323, -0.5816453099250793, -3.257028818130493, -3.43070125579834, 2.280409097671509, -0.3891465663909912, -1.79936683177948, -1.652977705001831, -3.83237624168396, -1.5921307802200317, -2.610389232635498, -1.4291386604309082]","[-0.8586061000823975, -0.13663271069526672, -3.2415833473205566, -0.4177369475364685, 0.8951897025108337, -0.45858779549598694, -0.13784679770469666, 0.5927478671073914, 0.42329734563827515, -0.7075432538986206]"
21,61,799,"[-0.9988983273506165, -1.2741538286209106, -0.14159779250621796, 0.8428927063941956, 0.07522287964820862, -0.13488174974918365, -0.813037633895874, 1.7107040882110596, 0.3996484875679016, -1.4920830726623535, -2.6375882625579834, -1.6183884143829346, -3.556464672088623, -2.1849355697631836, -1.9707976579666138, -2.1344645023345947, -3.3938937187194824, -1.3966283798217773, -3.364577293395996, -1.5807338953018188]","[-1.0941946506500244, -1.5972394943237305, -0.21672740578651428, 0.9021034240722656, 0.1849750578403473, -0.29006287455558777, -0.8371697664260864, 1.2887781858444214, 0.3715575337409973, -1.471757173538208]"
21,61,800,"[2.5703234672546387, -1.6756930351257324, 1.8700978755950928, 0.3810637593269348, 2.0730087757110596, -1.0435222387313843, -1.6105144023895264, 0.1558079868555069, -1.4736977815628052, -0.7090054154396057, -1.4514391422271729, -2.554569721221924, -7.909046173095703, -2.952057361602783, -1.3544560670852661, -1.1158097982406616, -2.1707987785339355, -1.2192325592041016, 0.4004170894622803, -1.2989885807037354]","[2.619769811630249, -1.6569043397903442, 1.8703739643096924, 0.40234705805778503, 1.9104969501495361, -0.5397325754165649, -1.906431794166565, 0.28626805543899536, -0.6608346104621887, -0.3254231810569763]"
21,61,801,"[2.4493942260742188, 1.7199805974960327, 0.150340735912323, 0.2298154979944229, 1.0042780637741089, -1.8078166246414185, -0.29981327056884766, 0.3448955714702606, 0.1521330028772354, -0.48452794551849365, -0.3898974657058716, -1.0181920528411865, -3.106213092803955, -2.51389741897583, -1.4722036123275757, -2.40938138961792, -2.753373622894287, -0.39353108406066895, -3.266214370727539, -1.2022268772125244]","[3.203545331954956, 0.9847187995910645, 0.13241909444332123, 0.0832255482673645, 0.9519153237342834, -1.6583008766174316, -0.28180593252182007, 0.2156662940979004, 0.19109812378883362, -0.8052408695220947]"
21,61,802,"[-0.5135754346847534, 0.11822027713060379, -0.2850196361541748, 0.9490026831626892, 0.8051460981369019, 0.5496184825897217, -0.28202152252197266, 1.198744297027588, -0.11123140156269073, -0.8888053297996521, -2.641582489013672, -1.7987189292907715, -3.3242745399475098, -1.9267339706420898, -1.8418104648590088, -2.209446430206299, -3.4462738037109375, -1.6879374980926514, -3.2695295810699463, -1.3219085931777954]","[-0.5632212162017822, -0.09317686408758163, -0.26370108127593994, 1.0258731842041016, 0.9111170172691345, 0.5317639708518982, -0.29283177852630615, 1.205810785293579, -0.046610623598098755, -0.9465597867965698]"
21,61,803,"[1.6158193349838257, 0.8592063784599304, -0.007168993353843689, 0.8852710127830505, 1.142354965209961, -1.1722806692123413, -0.282995343208313, 0.6956195831298828, 1.1672536134719849, 0.12552404403686523, -5.14292049407959, -0.44050753116607666, -9.381636619567871, -1.553093433380127, -1.6860767602920532, -1.816441297531128, -3.210468292236328, -1.5399879217147827, -3.6200320720672607, -0.9523276090621948]","[1.6117637157440186, 1.8890416622161865, -0.007157286163419485, 0.6354030966758728, 1.2682071924209595, -1.282389521598816, -0.3317619860172272, 0.6881256699562073, 1.1563068628311157, -0.48499441146850586]"
21,61,804,"[-0.5213715434074402, -1.1805763244628906, 0.40645551681518555, 1.4007384777069092, 1.193583607673645, -0.0002387911081314087, -0.2712883949279785, -1.0739589929580688, -0.9781842231750488, -0.39683982729911804, -3.8346753120422363, -2.219127655029297, -1.3194477558135986, -1.1945178508758545, -2.0138323307037354, -1.9550639390945435, -3.4945807456970215, -1.8887465000152588, -3.8316454887390137, -1.6189013719558716]","[-0.5249268412590027, -1.2293847799301147, 0.274222195148468, 0.8461236953735352, 0.9815628528594971, 0.05645060911774635, -0.24797160923480988, -1.0342142581939697, -1.0251636505126953, -0.29401087760925293]"
21,61,805,"[2.774451494216919, -1.403183937072754, 1.1318480968475342, 0.8590089678764343, 1.6350038051605225, 1.6035062074661255, -0.19160684943199158, -1.7000727653503418, 0.8710620999336243, -0.3309091329574585, -4.535743713378906, -1.6800614595413208, -7.187196731567383, -0.9923793077468872, -2.0414178371429443, -1.0811442136764526, -4.307638168334961, -1.5868571996688843, -2.1767079830169678, -1.1689529418945312]","[2.7581331729888916, -1.5056140422821045, 1.131747841835022, 1.0224963426589966, 1.7610483169555664, 1.936591625213623, -0.18004871904850006, -1.5056673288345337, 1.0660357475280762, -0.10300984978675842]"
21,61,806,"[3.39314603805542, -1.2024224996566772, 1.4561240673065186, -0.23178549110889435, 2.640028715133667, -1.5222736597061157, -0.6493472456932068, -1.0069246292114258, 0.3328284025192261, -0.6133933663368225, 0.7019283771514893, -2.2824134826660156, -2.9633383750915527, -2.089669942855835, -1.5683414936065674, -0.6647408604621887, -1.3344266414642334, -1.871683120727539, -1.1103415489196777, -0.8488297462463379]","[1.9207743406295776, -1.1556085348129272, 1.4537060260772705, -0.1685020625591278, 2.7655720710754395, -2.014577865600586, -0.5794637203216553, -0.8175127506256104, 0.5469022989273071, -0.532131552696228]"
21,61,807,"[0.01294369250535965, -0.9195184707641602, 1.2469203472137451, 1.0055220127105713, 1.229186773300171, 1.1286264657974243, 0.530212938785553, -0.8669503331184387, 0.43902671337127686, -1.2418416738510132, -2.998547315597534, -1.5108600854873657, -8.026555061340332, -0.9750046730041504, -1.3695120811462402, -0.43577325344085693, -3.471024513244629, 0.6409416198730469, -1.5601465702056885, -1.2463181018829346]","[0.048653170466423035, -1.1006046533584595, 1.2471072673797607, 0.9677267074584961, 0.9246960282325745, 0.6238692402839661, 0.5001790523529053, 0.9618358016014099, 0.6557873487472534, -1.4612791538238525]"
21,61,808,"[-0.7257750630378723, -1.5953733921051025, 0.7873378396034241, -0.046902116388082504, 1.1306445598602295, 0.9826127290725708, -0.038080185651779175, -1.394606351852417, 0.6414138674736023, -1.0971508026123047, 0.01310586929321289, -0.6076095104217529, -5.519113063812256, -0.06061601638793945, -0.904191792011261, -0.41307151317596436, -2.6596333980560303, 0.7465956211090088, -1.408394455909729, -0.8833047747612]","[-2.039479970932007, -0.8501578569412231, 0.781798243522644, 1.3247108459472656, 1.1289994716644287, 0.35710155963897705, -0.045503124594688416, 2.0212976932525635, 0.8013275861740112, -0.9377526044845581]"
21,61,809,"[-1.290096402168274, -1.2258378267288208, -0.5552434921264648, 0.8180125951766968, 1.255424976348877, 2.031630277633667, -0.18755432963371277, -1.4062469005584717, 0.1559000164270401, -1.052216649055481, -1.4390003681182861, -2.5270652770996094, 0.567296028137207, -1.0824213027954102, -1.4499306678771973, -1.1831742525100708, -3.646841526031494, -0.643407940864563, -2.854193925857544, -1.3596948385238647]","[-1.5072270631790161, -1.270181655883789, 1.5837104320526123, 1.1279346942901611, 0.9701471328735352, 2.6403274536132812, -0.18996725976467133, -0.7813174724578857, 0.12111936509609222, -1.4039658308029175]"
