init,targ,rollout_id,embedding,sampled_embedding
46,61,617,"[0.9379920363426208, -0.6040096879005432, 3.478022336959839, 1.1381032466888428, 0.5005041360855103, 0.5574033260345459, -0.5531084537506104, -0.4269879162311554, 1.9013097286224365, -1.8594931364059448, 1.371021032333374, -2.1312427520751953, -2.2333364486694336, -0.6836289167404175, -1.5370914936065674, -0.2062537670135498, -2.8475427627563477, 2.238511562347412, -0.26607203483581543, -1.3490586280822754]","[-1.3901820182800293, -0.4977662265300751, 3.3155288696289062, 1.6858370304107666, 0.49322378635406494, 0.35705119371414185, -0.5771082639694214, -6.6620192527771, 1.5512595176696777, -1.9435694217681885]"
46,61,618,"[-0.587358832359314, -2.3346657752990723, 2.4827988147735596, 0.46565765142440796, 0.44710469245910645, -0.4414566159248352, -0.7104331254959106, 0.04115069657564163, 0.4180958867073059, 0.1937507688999176, 0.14957928657531738, -1.2388432025909424, -2.4553208351135254, -5.488204002380371, -1.4751524925231934, -0.7495744228363037, -2.520338773727417, 0.582331657409668, 1.0172269344329834, -1.3269784450531006]","[0.25135350227355957, -2.298624277114868, 2.4842751026153564, 0.47204503417015076, 0.31715813279151917, 0.04013639688491821, -0.8162224292755127, 1.3448888063430786, -1.686103105545044, 0.0487840473651886]"
46,61,619,"[0.41242796182632446, -0.3577103912830353, 1.0293796062469482, -0.8455991148948669, 0.3556462228298187, 0.5170025825500488, -0.277166485786438, 0.8671541810035706, 1.0443681478500366, 0.12921510636806488, -2.0744471549987793, -1.3506834506988525, -2.4868102073669434, -2.5758097171783447, -1.43280827999115, -2.066739320755005, -3.4861950874328613, -1.658488392829895, -2.9320006370544434, -0.9458891153335571]","[0.24869349598884583, 0.05368402600288391, 0.8713219165802002, -0.9947695136070251, 0.5225020051002502, 0.6093640327453613, -0.2743728458881378, 0.8508985042572021, 1.1267805099487305, 0.4520440101623535]"
46,61,620,"[0.8724607825279236, 0.5448264479637146, 0.21520115435123444, -2.048668622970581, 1.1693092584609985, 0.2854536175727844, -0.2368684709072113, 0.05837813764810562, 1.4718739986419678, 0.7655085325241089, -1.3131964206695557, -2.411194324493408, -2.5691652297973633, 0.2690150737762451, -1.5280673503875732, -2.179394483566284, -3.494842290878296, -1.2055883407592773, -2.3108606338500977, -1.3819259405136108]","[0.9998825192451477, 0.32083678245544434, 0.173038512468338, -1.9451842308044434, 1.3029412031173706, 0.20691445469856262, -0.2537216246128082, 0.4042237401008606, 1.482099175453186, 0.4230407774448395]"
46,61,621,"[-0.9925082325935364, -0.1263541281223297, -1.5006824731826782, 0.16545559465885162, 0.9132641553878784, 2.0167219638824463, 1.2231760025024414, -2.512613296508789, 0.9248082637786865, 0.22939828038215637, -1.6181198358535767, -2.2715561389923096, 0.23080658912658691, 0.18050122261047363, -1.1482133865356445, -0.9889342188835144, -3.5721349716186523, -1.022107481956482, -2.5200295448303223, -1.0210421085357666]","[-0.5890790224075317, -0.24973352253437042, -2.2355189323425293, -2.357238292694092, 0.27307987213134766, 1.9575529098510742, 1.2376457452774048, -2.69309663772583, 0.9756674766540527, 0.41838452219963074]"
46,61,622,"[1.4940338134765625, -0.29942241311073303, -0.20273087918758392, 0.44565069675445557, -0.5259784460067749, 0.1982341706752777, -0.23831996321678162, 0.0320107638835907, -0.3572086691856384, 0.40896493196487427, -1.7442814111709595, -3.1983578205108643, -3.0625205039978027, -3.0795867443084717, -2.3303885459899902, -2.11319637298584, -3.3771591186523438, -2.034186601638794, -3.2557671070098877, -1.789191722869873]","[1.7822539806365967, -0.22417305409908295, -0.2351226657629013, 0.3791600167751312, -0.5754165649414062, 0.14719031751155853, -0.23458534479141235, -0.06850967556238174, -0.29399168491363525, 0.5152376294136047]"
46,61,623,"[3.09708833694458, -0.8089563846588135, 1.5133167505264282, 1.2810262441635132, 0.46075811982154846, -2.050422430038452, -0.5826233625411987, 0.3939950466156006, 0.5052477121353149, -0.5973162055015564, 0.5091614723205566, -1.0072482824325562, -2.255685806274414, -4.1905927658081055, -1.5093131065368652, -2.3617382049560547, -2.9965920448303223, -2.171477794647217, -1.6451481580734253, -0.8708207607269287]","[4.68367338180542, -1.1371694803237915, 1.5918231010437012, 1.2841099500656128, 0.3928181529045105, -2.0020408630371094, -0.565844714641571, 0.3561347723007202, 0.4161899983882904, -0.2736853063106537]"
46,61,624,"[0.216523677110672, -1.1828292608261108, 4.934733867645264, 0.9619203209877014, 0.8924261331558228, -1.4242527484893799, -0.5439456701278687, -0.5190103650093079, 0.8968560099601746, -0.9171909689903259, -1.999113917350769, -0.9977705478668213, -7.894447326660156, -0.8360904455184937, -0.8411893844604492, -0.5997604131698608, -2.6978352069854736, 1.9198217391967773, -1.9101336002349854, -0.867332398891449]","[0.049832820892333984, -0.6228680610656738, 4.93529748916626, 0.9952694177627563, 0.8866269588470459, -2.5265743732452393, -0.5091903209686279, -7.57297420501709, 0.8743539452552795, -1.623040795326233]"
46,61,625,"[1.56302809715271, -1.1072967052459717, 1.130577564239502, -0.49893033504486084, -0.228336364030838, -0.727634847164154, -0.2497541308403015, -0.46530964970588684, 1.1081935167312622, 0.6215369701385498, -2.1958444118499756, -2.305556535720825, -1.8422048091888428, -2.4487195014953613, -1.6713850498199463, -1.3372652530670166, -3.333014488220215, -0.08942055702209473, -1.387589693069458, -1.571773648262024]","[1.5623356103897095, -1.1895133256912231, 1.3249590396881104, -0.47934582829475403, -0.0017673224210739136, -1.0385414361953735, -0.22307391464710236, -1.397848129272461, 1.1730378866195679, 0.6789879202842712]"
46,61,626,"[2.3514788150787354, -1.344170331954956, 2.161104917526245, 0.008828975260257721, 0.06438761204481125, 0.7195805311203003, 0.8761794567108154, -2.3767480850219727, 1.9532498121261597, -0.0188057329505682, 2.6360626220703125, -1.2918950319290161, -1.0969992876052856, 0.828078031539917, -2.1195876598358154, 0.021077513694763184, -2.820572853088379, -0.5131175518035889, -0.7122125625610352, -1.322379231452942]","[11.7842435836792, -1.4124163389205933, 2.117328405380249, 2.149240016937256, -0.012253373861312866, 1.1676595211029053, 0.9579293131828308, -3.656374931335449, 2.306028366088867, 0.06512130796909332]"
46,61,627,"[-0.7843754887580872, -1.2582502365112305, 5.415815353393555, 0.9773222804069519, 1.326518177986145, -0.7322084307670593, -0.6635628938674927, 0.48160281777381897, 1.4379905462265015, -1.9545156955718994, -0.5924370288848877, -1.5639995336532593, -7.678847312927246, -2.021416187286377, -0.9557861685752869, -0.06920695304870605, -2.9823684692382812, 3.248565196990967, -1.5571895837783813, -1.2203032970428467]","[-1.6354001760482788, -0.9609694480895996, 5.41515588760376, 0.8570078611373901, 1.5542230606079102, -1.683365821838379, -0.5311654806137085, -0.5659141540527344, 1.1938351392745972, -1.6786919832229614]"
46,61,628,"[2.8668270111083984, -1.0972986221313477, 0.5736992955207825, -0.10898749530315399, -0.4189799129962921, -0.588977575302124, -0.21416211128234863, 0.7700799703598022, 1.0601654052734375, 0.5443284511566162, -2.5155258178710938, 0.23633992671966553, -4.3968048095703125, -1.5384798049926758, -1.3172636032104492, -2.5604617595672607, -3.4268746376037598, -2.327578544616699, -3.8051843643188477, -0.6932535171508789]","[2.85636305809021, -0.4711594581604004, 0.5692598819732666, -0.17181411385536194, -0.8576178550720215, -0.7646819353103638, -0.2173958420753479, 0.6928175687789917, 1.0766866207122803, -0.165674090385437]"
46,61,629,"[2.7871029376983643, -0.892981231212616, 4.3199462890625, 0.9141252636909485, 0.9609824419021606, -0.4881628751754761, 0.9540696144104004, -2.3953986167907715, 0.9406595826148987, -1.1641075611114502, -1.6883295774459839, -1.5914438962936401, -8.84954833984375, -3.3979439735412598, -2.153033494949341, 0.42527472972869873, -2.9033427238464355, 1.5030491352081299, -2.3963444232940674, -1.7200937271118164]","[2.734280586242676, -1.0669976472854614, 4.320138454437256, 0.9355064630508423, 0.986314058303833, -2.542938709259033, 1.0078362226486206, -1.82330322265625, 0.9412502646446228, -1.0659230947494507]"
46,61,630,"[1.804686427116394, -1.1785047054290771, 1.4712425470352173, -0.6612785458564758, 0.4142017662525177, -1.8245303630828857, -0.26224321126937866, 0.3392033874988556, 2.2942700386047363, -1.4944441318511963, -1.5516903400421143, -3.1316723823547363, -1.2168205976486206, -3.216928482055664, -2.2865304946899414, -2.215538263320923, -3.4283435344696045, -0.978439211845398, -1.1833996772766113, -1.95082688331604]","[1.9521520137786865, -1.1476541757583618, 1.9508436918258667, -0.5839024782180786, 0.39028269052505493, -1.7747035026550293, -0.2634427845478058, 0.8892017602920532, 2.135209560394287, -1.4366873502731323]"
46,61,631,"[-0.502335250377655, -1.2272063493728638, 1.3133430480957031, 0.36275285482406616, 0.003025805577635765, 0.5277544260025024, -0.19010812044143677, 0.167446106672287, 2.225116729736328, 0.7866072058677673, -2.9747867584228516, -2.552751302719116, -2.004896879196167, -3.998892307281494, -2.7561793327331543, -1.9493346214294434, -3.5843753814697266, -2.241105556488037, -1.461574912071228, -2.00333571434021]","[-0.5847532153129578, -1.302965760231018, 1.4789115190505981, 0.37851399183273315, -0.055868759751319885, 0.2946286201477051, -0.1841663420200348, 0.275421679019928, 2.040224552154541, 0.8005834817886353]"
46,61,632,"[-0.05419961363077164, -1.6307471990585327, 2.365751266479492, -0.5847020745277405, -0.6862297058105469, 0.5732529759407043, 0.16364479064941406, -0.51622474193573, 0.7937891483306885, -1.7536686658859253, -4.375913143157959, -2.4718399047851562, -3.0368480682373047, -5.780503749847412, -0.9552423357963562, -1.011610507965088, -4.0154619216918945, 1.0788335800170898, -2.1450843811035156, -1.5017412900924683]","[-0.05323581025004387, -1.5927613973617554, 2.438248634338379, -0.5806945562362671, -1.2709673643112183, 0.6438441276550293, 0.20054826140403748, -0.25370487570762634, 0.8000792264938354, -1.6610461473464966]"
46,61,633,"[0.7044352889060974, -0.2850906550884247, 0.5534685850143433, -0.9080412983894348, -0.003948479890823364, 0.6752797365188599, -0.152360200881958, 0.6664255857467651, 0.3708435297012329, 0.30943775177001953, -3.0877878665924072, -2.904839038848877, -3.08292293548584, -2.844743251800537, -2.167233467102051, -2.151693820953369, -3.5844359397888184, -1.7033772468566895, -3.2631499767303467, -1.7235798835754395]","[0.7240175008773804, -0.3828844726085663, 0.5817152261734009, -0.9034929871559143, -0.04557114839553833, 0.7409648895263672, -0.128267303109169, 0.3765221834182739, 0.4126147925853729, 0.2518429458141327]"
46,61,634,"[3.1614444255828857, -0.7921133041381836, 1.0169548988342285, 0.21140156686306, -0.06910476088523865, -2.175102710723877, -0.35294198989868164, 0.6437628269195557, 0.4546319246292114, -0.9597150087356567, -0.5730550289154053, 0.45397984981536865, -7.7879743576049805, -0.8031063079833984, -1.5541296005249023, -1.7091221809387207, -2.379533052444458, -1.9953656196594238, -4.087620258331299, -0.44725286960601807]","[2.9606988430023193, -0.7327471375465393, 1.0172502994537354, 0.8334022760391235, -0.28502893447875977, -2.351573944091797, -0.38991880416870117, 0.682964563369751, 0.43410006165504456, -0.6925270557403564]"
46,61,635,"[1.7902570962905884, -0.23509183526039124, -0.18860362470149994, -1.2411853075027466, 0.326259046792984, -0.2877737283706665, -0.26042360067367554, 0.5334581732749939, -0.35488229990005493, -0.5450617074966431, -1.555099606513977, -2.6419315338134766, -2.6545088291168213, -2.6671807765960693, -2.1127655506134033, -2.212707996368408, -3.338803291320801, -1.1523900032043457, -3.0600385665893555, -1.7520947456359863]","[1.7442636489868164, -0.2163158357143402, -0.06534119695425034, -1.197264313697815, 0.39896684885025024, -0.33063116669654846, -0.28339046239852905, -0.15088188648223877, -0.4408881366252899, -0.4936133325099945]"
46,61,636,"[2.7931525707244873, -1.017751693725586, 2.339559555053711, -1.0295909643173218, 0.5208908915519714, -0.8603154420852661, -0.30117595195770264, 0.8648455142974854, 0.026593424379825592, -0.5342880487442017, -3.984469413757324, 0.8585413694381714, -6.924592018127441, -4.756729602813721, -1.1951332092285156, -2.8271236419677734, -3.2126264572143555, -1.9087140560150146, -2.6233410835266113, -0.5437325239181519]","[2.814396858215332, -2.9614787101745605, 2.339252233505249, -1.013671875, 0.3704056143760681, -0.9069720506668091, -0.2794348895549774, 0.8688123822212219, 0.04477372765541077, -1.1596699953079224]"
46,61,637,"[3.501875877380371, -0.7401919364929199, 3.127776861190796, 1.0357577800750732, 0.6849472522735596, -1.4886692762374878, 0.5711199045181274, 0.24347913265228271, 0.5149656534194946, 0.3883552551269531, -2.1879701614379883, -0.5264445543289185, -6.8159637451171875, -1.4944738149642944, -1.867087960243225, -1.645744800567627, -2.6290390491485596, -2.804640293121338, -3.3195860385894775, -0.6788936257362366]","[3.473156690597534, -0.17397135496139526, 3.127732753753662, 1.3217995166778564, 0.7777258157730103, -1.4937862157821655, 0.46010640263557434, 0.2751162648200989, 0.5442736744880676, 0.5739877820014954]"
46,61,638,"[3.17944073677063, -1.532083511352539, 6.098288059234619, 0.28239065408706665, 1.8762470483779907, -0.706902265548706, -0.49980854988098145, 0.47203999757766724, -0.9496340155601501, -0.20876652002334595, -4.07289981842041, -0.8557518720626831, -6.998981475830078, -3.4192914962768555, -1.2134637832641602, -1.5510804653167725, -3.281036376953125, -0.6621309518814087, -1.189821481704712, -0.7190324068069458]","[3.1943609714508057, -1.966505765914917, 6.098628044128418, 0.3024052679538727, 1.6746293306350708, -0.2978900969028473, -0.5332294702529907, 0.3278065025806427, -0.6494778394699097, -0.7700533866882324]"
46,61,639,"[-0.7209177017211914, -1.2537994384765625, -0.4866034984588623, -0.1748693436384201, -0.7823537588119507, 2.6681060791015625, 0.05333782732486725, -0.30186891555786133, 1.263974666595459, -0.228185772895813, -1.7955209016799927, -2.3082170486450195, 0.5546565055847168, -0.1528618335723877, -1.7439347505569458, -1.0730645656585693, -3.3023624420166016, -0.3621487617492676, -1.5308268070220947, -1.5859341621398926]","[-0.8857494592666626, -1.179959774017334, 1.161437749862671, -1.6915193796157837, -0.617863655090332, 2.565019130706787, 0.029558636248111725, -0.6484336853027344, 1.2943694591522217, -0.08326607942581177]"
46,61,640,"[3.3297924995422363, -1.5386673212051392, 2.576129674911499, 0.1757001429796219, 0.7813363075256348, -2.390796422958374, -0.21662384271621704, -0.02159104496240616, 1.0473054647445679, -0.619389533996582, -0.7513577938079834, 0.9264739751815796, -10.223124504089355, -1.8777332305908203, -2.252518653869629, -1.3955047130584717, -2.6530182361602783, -2.901067018508911, -3.3542144298553467, -0.47510063648223877]","[3.4089863300323486, -5.197998523712158, 2.5761160850524902, 0.06190625578165054, 0.6986840963363647, -2.4414007663726807, -0.30718690156936646, -0.015541407279670238, 1.0603876113891602, -1.102632999420166]"
46,61,641,"[3.2223033905029297, -0.40106263756752014, -0.9414336681365967, 0.2593849301338196, -0.31979241967201233, -1.3655341863632202, -0.36183059215545654, 0.5459418296813965, 2.058788537979126, -0.8675730228424072, -1.0857692956924438, -1.6216477155685425, -3.0848019123077393, -0.8611428737640381, -1.384281039237976, -2.041846752166748, -3.258784532546997, -1.504860520362854, -1.3218910694122314, -0.9953566789627075]","[3.217639446258545, -0.2884330749511719, -0.930911123752594, -0.16350695490837097, -0.3972644805908203, -1.311348557472229, -0.345022588968277, 0.2520468533039093, 1.7635583877563477, -1.1426458358764648]"
46,61,642,"[-0.22056856751441956, -1.136684536933899, -0.5310856103897095, 0.6490967273712158, -1.0729057788848877, 1.9781609773635864, 1.1889545917510986, 1.410547137260437, 0.3332667350769043, -0.5819488763809204, -4.157270431518555, -2.380054235458374, -2.538593292236328, -1.8038474321365356, -2.5395376682281494, -1.2680505514144897, -3.670924186706543, -2.097780227661133, -3.2136154174804688, -1.8266818523406982]","[-0.2156306505203247, -1.2174794673919678, -0.6173520088195801, 0.6298075318336487, -1.2215566635131836, 1.8378825187683105, 1.1873012781143188, 1.2799088954925537, 0.3953608572483063, -0.7695454955101013]"
46,61,643,"[-0.5190213918685913, -1.1430264711380005, 5.184803485870361, 1.317283272743225, -0.029604703187942505, -0.18851538002490997, -0.5234288573265076, 0.6552545428276062, 1.6817567348480225, -1.7756884098052979, 0.540924072265625, -0.9596129655838013, -5.590112686157227, -0.395365834236145, -0.5272493362426758, -0.8667573928833008, -2.457028865814209, 0.5052453279495239, -1.188570499420166, -0.6444680690765381]","[-1.1396560668945312, -1.1974108219146729, 5.181385040283203, 1.2616091966629028, 0.25215715169906616, -0.45417505502700806, -0.45723092555999756, 2.3440749645233154, 1.7303202152252197, -1.6021672487258911]"
46,61,644,"[-1.1157313585281372, -1.2972170114517212, 2.700704336166382, 0.9738190770149231, 0.26157820224761963, 1.5024805068969727, -0.4594470262527466, -1.9229835271835327, 0.0459284633398056, -2.3798840045928955, 1.6404032707214355, -1.2719730138778687, -2.879960536956787, -1.195128321647644, -1.3566465377807617, -0.7584894895553589, -2.755171775817871, 0.13029813766479492, -2.0308327674865723, -1.0147373676300049]","[-4.903283596038818, -1.633741855621338, 2.7115824222564697, 1.0083833932876587, 0.3683011531829834, 1.1028450727462769, -0.4420751929283142, -2.120699167251587, 0.09967002272605896, -2.338719129562378]"
46,61,645,"[0.6021975874900818, -2.2466580867767334, 1.8186386823654175, 0.024039581418037415, -0.5692563056945801, -0.16235879063606262, -0.48297029733657837, -2.487332582473755, 0.8231528401374817, -1.214212417602539, -0.22884690761566162, -2.0614306926727295, -3.381877899169922, -0.10320758819580078, -0.527130126953125, -0.4213964343070984, -3.3112494945526123, 1.6629490852355957, -0.5727990865707397, -0.6992332935333252]","[-0.04082733392715454, -2.2386281490325928, 1.8157144784927368, 0.5391751527786255, -0.716812252998352, -1.5347994565963745, -0.47159671783447266, 7.812750816345215, -0.13545221090316772, -0.7325811386108398]"
46,61,646,"[2.72338604927063, -1.7864458560943604, 2.851564645767212, 1.0061551332473755, 1.198515772819519, -0.4095804691314697, 0.7265687584877014, -2.720484733581543, 1.4981352090835571, -0.02980002388358116, -1.981724500656128, -1.9144165515899658, -3.167973041534424, -0.7284066677093506, -2.743542194366455, -0.02205789089202881, -3.846433639526367, 0.19954490661621094, -1.4298102855682373, -1.614694356918335]","[2.7403531074523926, -2.0796058177948, 2.853879451751709, 1.5806758403778076, 1.2491596937179565, -1.0229666233062744, 0.693166971206665, -3.020449638366699, 1.4977952241897583, -0.366217702627182]"
46,61,647,"[-0.08486705273389816, -1.4047021865844727, -0.4335057735443115, 0.8130161166191101, -0.48923203349113464, -0.7498492002487183, -0.33936607837677, -0.3895170986652374, 0.847838819026947, 1.4693598747253418, -1.5852954387664795, -1.9634121656417847, 0.4630100727081299, -0.8012840747833252, -1.1976851224899292, -2.159900665283203, -3.4214444160461426, -0.3892739415168762, -1.9358720779418945, -1.3128573894500732]","[-0.5084197521209717, -1.3322358131408691, 1.5824227333068848, 1.6386727094650269, -0.4722415506839752, -0.5774097442626953, -0.29631850123405457, -1.3635905981063843, 0.694343626499176, 1.757317066192627]"
46,61,648,"[-0.39667826890945435, -0.7756053805351257, 0.9983872175216675, 0.8830872178077698, -0.53431236743927, 0.9942578077316284, -0.20463812351226807, -1.2078163623809814, 1.048100471496582, -2.084865093231201, -1.6036508083343506, -2.290076971054077, -3.829227924346924, 0.0651235580444336, -1.5793511867523193, -1.529721736907959, -3.5742545127868652, -1.6900086402893066, -1.60133957862854, -1.1996654272079468]","[-0.273587703704834, -0.7054375410079956, 1.0312141180038452, 2.52230167388916, -0.6708687543869019, 0.9106698036193848, -0.2214217185974121, -1.3872711658477783, 1.3376555442810059, -1.7778222560882568]"
46,61,649,"[2.8504860401153564, -0.7019032835960388, 2.575652837753296, 0.27248215675354004, 1.3867610692977905, -2.2852108478546143, -0.47790294885635376, 0.8156350255012512, -0.39111411571502686, -1.1517860889434814, 0.8630635738372803, 0.5200668573379517, -5.2063751220703125, -1.9118907451629639, -2.0119268894195557, -1.3222389221191406, -2.40844988822937, -1.1162787675857544, -1.2471359968185425, -1.0085761547088623]","[-0.8503313064575195, -0.6588543653488159, 2.5844886302948, 0.3963165879249573, 1.48807954788208, -2.1468615531921387, -0.4984007179737091, 0.8342198133468628, -0.2793288826942444, -0.9531228542327881]"
46,61,650,"[2.4221134185791016, -1.5504374504089355, 2.227571964263916, -0.23225633800029755, -0.2414853274822235, 0.23397503793239594, -0.2500673532485962, -2.2440831661224365, 1.1109188795089722, -0.26769518852233887, 0.1525740623474121, -2.048187255859375, -1.937446117401123, -5.913440704345703, -1.8784418106079102, 0.5484127998352051, -3.2098653316497803, 2.071009874343872, -0.16304516792297363, -1.6926547288894653]","[2.2756404876708984, -1.5803261995315552, 1.9861780405044556, -0.23703604936599731, -0.07503581047058105, 1.7853392362594604, -0.21124842762947083, -12.042008399963379, 0.7382423877716064, -0.1882956624031067]"
46,61,651,"[2.7152762413024902, -1.0764436721801758, 2.425786256790161, 0.5437280535697937, 0.5533307790756226, -0.13834698498249054, -0.6063805818557739, 0.9189346432685852, 0.8820152878761292, -1.5163570642471313, -3.1528139114379883, -0.296211838722229, -8.949613571166992, -2.0116474628448486, -1.5244354009628296, -2.2284293174743652, -3.684612512588501, -2.223440647125244, -4.087063789367676, -0.7976562976837158]","[2.7394912242889404, -1.6747615337371826, 2.4258108139038086, 0.6126711964607239, 0.27759411931037903, -0.057893507182598114, -0.5814453959465027, 1.1674736738204956, 0.8933337330818176, -1.7049371004104614]"
46,61,652,"[-1.350286841392517, -0.6143681406974792, -0.833764910697937, -0.32153934240341187, -1.1982825994491577, 0.06290881335735321, -0.17980241775512695, -0.12025775760412216, 1.4355368614196777, 0.5017273426055908, -2.2512166500091553, -2.4005112648010254, -0.18333661556243896, 0.1469428539276123, -1.859025478363037, -1.8019742965698242, -3.7402210235595703, -1.7223305702209473, -1.495161533355713, -1.3530011177062988]","[-1.3901376724243164, -0.5104009509086609, -1.1427556276321411, 0.9805418848991394, -1.2332148551940918, 0.17951862514019012, -0.1957663893699646, -0.24644014239311218, 1.1926862001419067, 1.084169626235962]"
46,61,653,"[2.997144937515259, -0.9398195743560791, 4.241980075836182, -1.0732622146606445, -0.22814804315567017, -1.1758184432983398, -0.30513185262680054, 1.6813567876815796, 0.7781322002410889, -0.32997584342956543, -2.313669204711914, -0.004150867462158203, -6.409351348876953, -2.2193074226379395, -0.9704002737998962, -1.8973214626312256, -3.2621374130249023, -1.7464783191680908, -3.7464089393615723, -0.23431873321533203]","[2.8628902435302734, -0.6593210697174072, 4.241903781890869, -1.070664405822754, -0.6358133554458618, -1.3431862592697144, -0.30241531133651733, 1.6599500179290771, 0.7884595394134521, -1.3450584411621094]"
46,61,654,"[0.578193724155426, -1.4687191247940063, 3.9894516468048096, -0.05767183005809784, 1.8272922039031982, -0.7966819405555725, -0.2933349609375, -0.2938545048236847, 0.6781771779060364, -1.3294117450714111, -4.1969194412231445, -2.1918673515319824, -6.657822608947754, -2.2087507247924805, -1.196796178817749, -2.332292318344116, -3.850101947784424, -1.5518195629119873, -2.725944995880127, -0.9650112390518188]","[0.5774742364883423, -1.2588386535644531, 3.987877607345581, 0.07514426112174988, 1.721205711364746, -0.911286473274231, -0.2668376863002777, -0.5722659230232239, 0.7178384065628052, -1.7844932079315186]"
46,61,655,"[3.167752981185913, -2.029636859893799, 5.980499267578125, 0.05820198357105255, 1.1806763410568237, 0.10087190568447113, 0.48583176732063293, 0.33171728253364563, 0.3002738356590271, 0.2656472325325012, -3.845395088195801, -0.9603122472763062, -7.167890548706055, -4.540400505065918, -1.759933352470398, -0.5843536853790283, -2.2309789657592773, -1.265195608139038, -2.4043588638305664, -0.7550655603408813]","[3.180860996246338, -2.4912772178649902, 5.979739665985107, 0.05167465656995773, 1.3405905961990356, -0.23023729026317596, 0.5431336760520935, 0.04198291897773743, 0.3422771990299225, 1.2452476024627686]"
46,61,656,"[2.339427947998047, -1.0288293361663818, 2.0158135890960693, 0.30106592178344727, 0.5172510147094727, -0.36452364921569824, 0.6530694961547852, -2.0789175033569336, 0.6885997653007507, -1.2077242136001587, 2.2301487922668457, -0.7663434147834778, -3.265244960784912, -0.7416189908981323, -2.69538950920105, -0.4096803665161133, -3.2718405723571777, -0.0012410879135131836, 0.9443557262420654, -1.7889333963394165]","[11.860254287719727, -0.9586037397384644, 2.083913564682007, 0.22302454710006714, 0.4733259677886963, -0.33190885186195374, 0.6470065116882324, -2.413123369216919, -2.349489450454712, -1.1382230520248413]"
46,61,657,"[-0.3439292311668396, -1.2712699174880981, 1.5046947002410889, -0.22233743965625763, -0.1572640836238861, 1.493848443031311, -0.39974576234817505, -1.9159520864486694, -0.4891791343688965, -0.387432724237442, -2.414231300354004, -2.3154044151306152, -3.4323596954345703, 0.59940505027771, -1.525956392288208, -1.0918376445770264, -3.0782880783081055, -1.2650799751281738, -3.006361961364746, -1.2118583917617798]","[-0.13552266359329224, -1.2077674865722656, 1.4879182577133179, 0.3775123357772827, -0.09542587399482727, 1.9356242418289185, -0.3640562891960144, -2.1669230461120605, -0.447685182094574, -0.15912634134292603]"
46,61,658,"[-0.44012463092803955, -1.1018871068954468, -0.43824392557144165, -0.7223721146583557, -0.4848398268222809, 1.150336503982544, -0.3047468066215515, 0.8748546838760376, 0.13445506989955902, -0.5155481100082397, -2.9182119369506836, -2.615354537963867, -3.318760395050049, -3.1984941959381104, -2.4269070625305176, -2.0907583236694336, -3.240654945373535, -2.147861957550049, -2.9483723640441895, -1.91656494140625]","[-0.37977010011672974, -1.0198040008544922, -0.4680124819278717, -0.6240202188491821, -0.4032530188560486, 1.1725867986679077, -0.3562406003475189, 0.885681688785553, 0.09935129433870316, -0.6238116025924683]"
46,61,659,"[0.9523364305496216, 0.0830930843949318, 1.8621817827224731, 0.9060473442077637, -0.13265588879585266, -0.4084842801094055, -0.2649275064468384, 0.9549240469932556, -0.6859850883483887, 0.672700822353363, -3.0004587173461914, -2.8204078674316406, -1.357164978981018, -2.2962398529052734, -1.7914791107177734, -2.034114360809326, -3.2734694480895996, -1.136946439743042, -2.6058759689331055, -1.6300567388534546]","[1.0653553009033203, 0.0550815686583519, 1.550386905670166, 0.8591321110725403, -0.006497606635093689, -0.43401917815208435, -0.28029268980026245, 1.2866531610488892, -0.8186624050140381, 0.38979607820510864]"
46,61,660,"[-0.39306536316871643, -0.8543106913566589, 2.834379196166992, -0.2105533927679062, -0.052112236618995667, 1.1651675701141357, -0.4513614773750305, -1.6666810512542725, 1.2044039964675903, -0.5584099292755127, -1.4306868314743042, -1.6757242679595947, -3.9193286895751953, -0.3709123134613037, -1.5993950366973877, -0.54709792137146, -2.7361643314361572, -0.08310508728027344, -1.2234652042388916, -1.0052039623260498]","[-0.2940186858177185, -0.830891489982605, 2.835503578186035, -0.07479545474052429, 0.29285192489624023, 1.0746357440948486, -0.37354815006256104, -2.165229082107544, 1.1601086854934692, -0.4612078070640564]"
46,61,661,"[0.3517216444015503, -1.1476157903671265, 1.0565898418426514, 0.3362382650375366, -0.07448190450668335, 0.1296338438987732, -0.1804511845111847, 0.5039834380149841, -0.16987985372543335, -1.1779134273529053, -2.6604537963867188, -3.074103832244873, -2.5807933807373047, -1.314330816268921, -1.830808401107788, -1.6635326147079468, -3.397437572479248, -1.099357008934021, -2.6079869270324707, -1.7548445463180542]","[0.33999496698379517, -1.1519895792007446, 0.8825161457061768, 0.4493871033191681, -0.1211637407541275, 0.0005297809839248657, -0.21423187851905823, 0.059018075466156006, -0.24779140949249268, -1.2047349214553833]"
